hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1640.0,,,4.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2633.0,5.0,6.0,11.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,20.0,3649.0,5.0,15.0,15.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,4763.0,5.0,40.0,37.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,6032.0,12.0,77.0,52.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,8218.0,46.0,110.0,98.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,270.0,10672.0,106.0,186.0,164.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,369.0,13047.0,164.0,293.0,205.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,449.0,15008.0,213.0,377.0,236.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,540.0,16757.0,257.0,451.0,283.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,595.0,18184.0,299.0,504.0,296.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,648.0,19250.0,338.0,541.0,310.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,683.0,20214.0,357.0,595.0,326.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,718.0,20807.0,381.0,637.0,337.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,733.0,21052.0,389.0,655.0,344.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,735.0,21052.0,391.0,658.0,344.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,735.0,21052.0,391.0,658.0,344.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,735.0,21052.0,391.0,658.0,344.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,735.0,21052.0,391.0,658.0,344.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,744.0,21232.0,396.0,672.0,348.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,786.0,21673.0,419.0,702.0,367.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1008.0,23083.0,551.0,814.0,457.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1451.0,24835.0,842.0,1024.0,609.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1776.0,25643.0,1107.0,1143.0,669.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1915.0,26113.0,1228.0,1200.0,687.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1999.0,26723.0,1290.0,1232.0,709.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2090.0,27465.0,1331.0,1275.0,759.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2224.0,28419.0,1399.0,1332.0,825.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2331.0,29482.0,1449.0,1379.0,882.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2419.0,30679.0,1478.0,1452.0,941.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2509.0,32084.0,1517.0,1514.0,992.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2624.0,33563.0,1595.0,1563.0,1029.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2740.0,34737.0,1661.0,1616.0,1079.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2821.0,35703.0,1716.0,1667.0,1105.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2920.0,36567.0,1783.0,1707.0,1137.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2997.0,37422.0,1823.0,1763.0,1174.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3069.0,38039.0,1872.0,1806.0,1197.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3111.0,38478.0,1897.0,1832.0,1214.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3132.0,38700.0,1916.0,1846.0,1216.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3136.0,38700.0,1920.0,1847.0,1216.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3136.0,38700.0,1920.0,1847.0,1216.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3137.0,38700.0,1921.0,1847.0,1216.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3137.0,38700.0,1921.0,1847.0,1216.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3144.0,38801.0,1925.0,1850.0,1219.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3193.0,39230.0,1951.0,1863.0,1242.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3413.0,40469.0,2106.0,1956.0,1307.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4021.0,41996.0,2521.0,2125.0,1500.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4469.0,42861.0,2878.0,2268.0,1591.0,22226.0
