hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,3.0,809.0,,,3.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1595.0,,7.0,5.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2637.0,3.0,20.0,15.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,21.0,3754.0,3.0,41.0,18.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,46.0,4779.0,9.0,70.0,37.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,88.0,6179.0,15.0,94.0,73.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,8140.0,33.0,135.0,104.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,279.0,10744.0,111.0,215.0,168.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,373.0,12974.0,163.0,291.0,210.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,466.0,14869.0,211.0,356.0,255.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,615.0,16625.0,292.0,430.0,323.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,698.0,18096.0,342.0,485.0,356.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,784.0,19269.0,385.0,553.0,399.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,852.0,20297.0,413.0,582.0,439.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,893.0,20853.0,438.0,616.0,455.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,918.0,21106.0,456.0,649.0,462.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,920.0,21106.0,458.0,650.0,462.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,920.0,21106.0,458.0,650.0,462.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,920.0,21106.0,458.0,650.0,462.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,920.0,21106.0,458.0,650.0,462.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,927.0,21209.0,464.0,655.0,463.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,962.0,21733.0,479.0,691.0,483.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1115.0,23054.0,573.0,768.0,542.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1594.0,24742.0,948.0,954.0,646.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1970.0,25518.0,1276.0,1061.0,694.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2150.0,26100.0,1418.0,1118.0,732.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2313.0,26806.0,1531.0,1170.0,782.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2465.0,27560.0,1621.0,1242.0,844.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2625.0,28460.0,1709.0,1308.0,916.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2754.0,29500.0,1790.0,1383.0,964.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2852.0,30671.0,1823.0,1459.0,1029.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2966.0,32014.0,1880.0,1527.0,1086.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3089.0,33543.0,1952.0,1580.0,1137.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3197.0,34674.0,2019.0,1627.0,1178.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3276.0,35676.0,2056.0,1666.0,1220.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3354.0,36591.0,2105.0,1730.0,1249.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3453.0,37590.0,2163.0,1779.0,1290.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3545.0,38258.0,2227.0,1825.0,1318.0,19788.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3608.0,38727.0,2275.0,1871.0,1333.0,20030.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3630.0,38880.0,2294.0,1886.0,1336.0,20108.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3632.0,38880.0,2296.0,1889.0,1336.0,20108.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3632.0,38880.0,2296.0,1889.0,1336.0,20108.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3632.0,38880.0,2296.0,1889.0,1336.0,20108.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3632.0,38880.0,2296.0,1889.0,1336.0,20108.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3638.0,38942.0,2300.0,1891.0,1338.0,20140.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3683.0,39356.0,2331.0,1913.0,1352.0,20354.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3864.0,40480.0,2444.0,1998.0,1420.0,20950.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4450.0,42197.0,2867.0,2206.0,1583.0,21890.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4924.0,43128.0,3256.0,2357.0,1668.0,22398.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5152.0,43761.0,3421.0,2420.0,1731.0,22746.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5305.0,44465.0,3518.0,2473.0,1787.0,23126.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5451.0,45397.0,3612.0,2553.0,1839.0,23618.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5614.0,46468.0,3698.0,2626.0,1916.0,24192.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5845.0,47847.0,3840.0,2738.0,2005.0,24926.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6132.0,49681.0,4021.0,2877.0,2111.0,25896.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6379.0,52054.0,4133.0,3021.0,2246.0,27150.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6612.0,54658.0,4254.0,3124.0,2358.0,28508.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6946.0,56504.0,4482.0,3279.0,2464.0,29484.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7142.0,57939.0,4609.0,3370.0,2533.0,30236.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7369.0,59188.0,4757.0,3470.0,2612.0,30900.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7557.0,60315.0,4888.0,3564.0,2669.0,31492.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7728.0,61308.0,5020.0,3634.0,2708.0,32008.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7829.0,61888.0,5101.0,3663.0,2728.0,32308.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7891.0,62147.0,5146.0,3682.0,2745.0,32446.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7898.0,62147.0,5153.0,3683.0,2745.0,32446.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7899.0,62147.0,5154.0,3683.0,2745.0,32446.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7899.0,62147.0,5154.0,3683.0,2745.0,32446.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7899.0,62147.0,5154.0,3683.0,2745.0,32446.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7919.0,62255.0,5166.0,3687.0,2753.0,32504.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8031.0,62720.0,5255.0,3715.0,2776.0,32748.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8547.0,64178.0,5633.0,3821.0,2914.0,33546.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9519.0,66114.0,6377.0,4108.0,3142.0,34628.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10226.0,67030.0,6948.0,4263.0,3278.0,35154.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10544.0,67863.0,7175.0,4358.0,3369.0,35616.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10797.0,68932.0,7349.0,4447.0,3448.0,36190.0
2023-05-25 10:00:00,2023-05-25 10:00:00,11094.0,69991.0,7529.0,4549.0,3565.0,36778.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11344.0,71285.0,7669.0,4657.0,3675.0,37480.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11629.0,72663.0,7836.0,4759.0,3793.0,38228.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11976.0,74746.0,8002.0,4864.0,3974.0,39360.0
2023-05-25 14:00:00,2023-05-25 14:00:00,12203.0,77323.0,8094.0,5022.0,4109.0,40716.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12422.0,79555.0,8181.0,5134.0,4241.0,41898.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12569.0,81474.0,8259.0,5233.0,4310.0,42892.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12749.0,83076.0,8377.0,5330.0,4372.0,43724.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12916.0,84385.0,8505.0,5414.0,4411.0,44398.0
2023-05-25 19:00:00,2023-05-25 19:00:00,13071.0,85704.0,8611.0,5491.0,4460.0,45082.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13252.0,86757.0,8729.0,5580.0,4523.0,45640.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13361.0,87414.0,8811.0,5608.0,4550.0,45982.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13421.0,87806.0,8851.0,5631.0,4570.0,46188.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13430.0,87806.0,8860.0,5636.0,4570.0,46188.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13431.0,87806.0,8861.0,5636.0,4570.0,46188.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13431.0,87806.0,8861.0,5636.0,4570.0,46188.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13431.0,87806.0,8861.0,5636.0,4570.0,46188.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13455.0,87933.0,8884.0,5645.0,4571.0,46252.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13571.0,88447.0,8974.0,5667.0,4597.0,46522.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13935.0,89675.0,9262.0,5767.0,4673.0,47174.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14653.0,91228.0,9833.0,5989.0,4820.0,48024.0
2023-05-26 07:00:00,2023-05-26 07:00:00,15151.0,92176.0,10223.0,6112.0,4928.0,48552.0
2023-05-26 08:00:00,2023-05-26 08:00:00,15477.0,92998.0,10455.0,6206.0,5022.0,49010.0
2023-05-26 09:00:00,2023-05-26 09:00:00,15744.0,94218.0,10606.0,6309.0,5138.0,49678.0
2023-05-26 10:00:00,2023-05-26 10:00:00,16027.0,95476.0,10767.0,6407.0,5260.0,50368.0
2023-05-26 11:00:00,2023-05-26 11:00:00,16317.0,96866.0,10963.0,6508.0,5354.0,51110.0
2023-05-26 12:00:00,2023-05-26 12:00:00,16599.0,98512.0,11107.0,6672.0,5492.0,52002.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16920.0,100927.0,11239.0,6847.0,5681.0,53304.0
2023-05-26 14:00:00,2023-05-26 14:00:00,17221.0,103368.0,11381.0,7019.0,5840.0,54604.0
2023-05-26 15:00:00,2023-05-26 15:00:00,17518.0,105501.0,11531.0,7179.0,5987.0,55744.0
2023-05-26 16:00:00,2023-05-26 16:00:00,17868.0,107548.0,11712.0,7318.0,6156.0,56852.0
2023-05-26 17:00:00,2023-05-26 17:00:00,18106.0,109078.0,11868.0,7433.0,6238.0,57658.0
2023-05-26 18:00:00,2023-05-26 18:00:00,18273.0,110268.0,11981.0,7533.0,6292.0,58280.0
2023-05-26 19:00:00,2023-05-26 19:00:00,18412.0,111391.0,12071.0,7613.0,6341.0,58866.0
2023-05-26 20:00:00,2023-05-26 20:00:00,18552.0,112432.0,12164.0,7686.0,6388.0,59410.0
2023-05-26 21:00:00,2023-05-26 21:00:00,18720.0,113279.0,12291.0,7743.0,6429.0,59854.0
2023-05-26 22:00:00,2023-05-26 22:00:00,18825.0,113992.0,12357.0,7774.0,6468.0,60230.0
2023-05-26 23:00:00,2023-05-26 23:00:00,18846.0,113992.0,12378.0,7785.0,6468.0,60230.0
2023-05-27 00:00:00,2023-05-27 00:00:00,18846.0,113992.0,12378.0,7785.0,6468.0,60230.0
2023-05-27 01:00:00,2023-05-27 01:00:00,18846.0,113992.0,12378.0,7785.0,6468.0,60230.0
2023-05-27 02:00:00,2023-05-27 02:00:00,18846.0,113992.0,12378.0,7785.0,6468.0,60230.0
2023-05-27 03:00:00,2023-05-27 03:00:00,18851.0,114071.0,12382.0,7787.0,6469.0,60270.0
2023-05-27 04:00:00,2023-05-27 04:00:00,18859.0,114208.0,12387.0,7798.0,6472.0,60340.0
2023-05-27 05:00:00,2023-05-27 05:00:00,18898.0,114421.0,12411.0,7811.0,6487.0,60454.0
2023-05-27 06:00:00,2023-05-27 06:00:00,18961.0,114672.0,12449.0,7831.0,6512.0,60592.0
2023-05-27 07:00:00,2023-05-27 07:00:00,19062.0,115299.0,12521.0,7859.0,6541.0,60920.0
2023-05-27 08:00:00,2023-05-27 08:00:00,19139.0,116188.0,12567.0,7908.0,6572.0,61380.0
2023-05-27 09:00:00,2023-05-27 09:00:00,19270.0,117451.0,12649.0,7992.0,6621.0,62036.0
2023-05-27 10:00:00,2023-05-27 10:00:00,19498.0,118949.0,12803.0,8115.0,6695.0,62822.0
2023-05-27 11:00:00,2023-05-27 11:00:00,19730.0,120413.0,12955.0,8259.0,6775.0,63594.0
2023-05-27 12:00:00,2023-05-27 12:00:00,19980.0,121858.0,13118.0,8405.0,6862.0,64360.0
2023-05-27 13:00:00,2023-05-27 13:00:00,20223.0,123528.0,13279.0,8518.0,6944.0,65236.0
2023-05-27 14:00:00,2023-05-27 14:00:00,20384.0,125302.0,13370.0,8625.0,7014.0,66158.0
2023-05-27 15:00:00,2023-05-27 15:00:00,20510.0,127066.0,13440.0,8716.0,7070.0,67068.0
2023-05-27 16:00:00,2023-05-27 16:00:00,20644.0,128894.0,13514.0,8809.0,7130.0,68012.0
