hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1709.0,,1.0,3.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2754.0,,15.0,14.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,36.0,3936.0,,40.0,36.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,5100.0,8.0,74.0,48.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,85.0,6472.0,25.0,104.0,60.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,167.0,8476.0,71.0,139.0,96.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,341.0,11065.0,158.0,227.0,183.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,444.0,13429.0,217.0,304.0,227.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,561.0,15425.0,294.0,385.0,267.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,663.0,17082.0,357.0,469.0,306.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,715.0,18495.0,386.0,520.0,329.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,781.0,19805.0,430.0,571.0,351.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,845.0,20828.0,481.0,617.0,364.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,910.0,21433.0,523.0,653.0,387.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,941.0,21707.0,544.0,671.0,397.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,949.0,21707.0,552.0,677.0,397.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,949.0,21707.0,552.0,677.0,397.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,949.0,21707.0,552.0,677.0,397.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,949.0,21707.0,552.0,677.0,397.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,954.0,21808.0,554.0,683.0,400.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,981.0,22281.0,570.0,703.0,411.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1103.0,23508.0,631.0,772.0,472.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1385.0,25145.0,842.0,922.0,543.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1635.0,25883.0,1050.0,1015.0,585.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1754.0,26396.0,1138.0,1036.0,616.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1867.0,27051.0,1210.0,1078.0,657.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1984.0,27767.0,1295.0,1129.0,689.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2114.0,28747.0,1381.0,1185.0,733.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2221.0,29775.0,1436.0,1252.0,785.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2329.0,30888.0,1489.0,1342.0,840.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2438.0,32290.0,1544.0,1411.0,894.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2548.0,33676.0,1600.0,1467.0,948.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2615.0,34852.0,1627.0,1523.0,988.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2698.0,35962.0,1672.0,1575.0,1026.0,18494.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2800.0,36915.0,1719.0,1605.0,1081.0,18998.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2862.0,37802.0,1740.0,1624.0,1122.0,19462.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2937.0,38529.0,1778.0,1680.0,1159.0,19844.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2990.0,38933.0,1799.0,1710.0,1191.0,20062.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3022.0,39123.0,1821.0,1724.0,1201.0,20162.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3026.0,39123.0,1825.0,1728.0,1201.0,20162.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3026.0,39123.0,1825.0,1728.0,1201.0,20162.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3026.0,39123.0,1825.0,1728.0,1201.0,20162.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3026.0,39123.0,1825.0,1728.0,1201.0,20162.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3033.0,39214.0,1831.0,1736.0,1202.0,20208.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3087.0,39617.0,1864.0,1782.0,1223.0,20420.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3364.0,40765.0,2037.0,1868.0,1327.0,21046.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3913.0,42331.0,2388.0,2086.0,1525.0,21928.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4273.0,43194.0,2663.0,2195.0,1610.0,22402.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4492.0,43906.0,2794.0,2264.0,1698.0,22802.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4686.0,44791.0,2905.0,2318.0,1781.0,23286.0
