hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1641.0,,,3.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2637.0,4.0,6.0,7.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,14.0,3654.0,4.0,10.0,10.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,35.0,4769.0,4.0,24.0,31.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,67.0,6025.0,8.0,52.0,59.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,136.0,8219.0,39.0,91.0,97.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,251.0,10682.0,97.0,156.0,154.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,374.0,13064.0,186.0,260.0,188.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,475.0,15024.0,255.0,328.0,220.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,575.0,16780.0,315.0,386.0,260.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,662.0,18198.0,380.0,443.0,282.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,711.0,19263.0,414.0,486.0,297.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,743.0,20221.0,424.0,539.0,319.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,762.0,20813.0,431.0,582.0,331.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,772.0,21060.0,436.0,590.0,336.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,779.0,21060.0,443.0,594.0,336.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,779.0,21060.0,443.0,594.0,336.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,779.0,21060.0,443.0,594.0,336.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,779.0,21060.0,443.0,594.0,336.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,788.0,21240.0,448.0,606.0,340.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,813.0,21686.0,459.0,634.0,354.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1010.0,23125.0,595.0,736.0,415.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1454.0,24887.0,897.0,992.0,557.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1799.0,25686.0,1173.0,1136.0,626.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1927.0,26151.0,1278.0,1183.0,649.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2005.0,26765.0,1338.0,1218.0,667.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2102.0,27514.0,1392.0,1263.0,710.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2227.0,28471.0,1454.0,1322.0,773.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2334.0,29541.0,1511.0,1379.0,823.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2424.0,30749.0,1553.0,1446.0,871.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2538.0,32151.0,1613.0,1525.0,925.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2657.0,33642.0,1707.0,1564.0,950.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2773.0,34808.0,1765.0,1612.0,1008.0,17908.0
