hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,779.0,,,1.0,390.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1708.0,2.0,,4.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2751.0,2.0,19.0,17.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,42.0,3932.0,2.0,36.0,40.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,65.0,5092.0,9.0,73.0,56.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,110.0,6459.0,37.0,115.0,73.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,189.0,8457.0,74.0,157.0,115.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,342.0,11060.0,154.0,225.0,188.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,478.0,13410.0,232.0,320.0,246.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,583.0,15402.0,293.0,405.0,290.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,682.0,17063.0,357.0,484.0,325.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,735.0,18481.0,392.0,536.0,343.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,773.0,19800.0,417.0,577.0,356.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,830.0,20823.0,461.0,640.0,369.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,892.0,21438.0,510.0,674.0,382.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,929.0,21715.0,540.0,695.0,389.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,936.0,21715.0,547.0,700.0,389.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,936.0,21715.0,547.0,700.0,389.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,936.0,21715.0,547.0,700.0,389.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,936.0,21715.0,547.0,700.0,389.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,943.0,21816.0,551.0,705.0,392.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,969.0,22291.0,568.0,723.0,401.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1078.0,23529.0,627.0,786.0,451.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1311.0,25171.0,794.0,916.0,517.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1520.0,25921.0,973.0,1008.0,547.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1622.0,26447.0,1057.0,1053.0,565.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1739.0,27108.0,1139.0,1089.0,600.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1853.0,27827.0,1224.0,1137.0,629.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2013.0,28798.0,1331.0,1197.0,682.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2120.0,29835.0,1395.0,1262.0,725.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2224.0,30947.0,1443.0,1376.0,781.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2339.0,32345.0,1500.0,1455.0,839.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2448.0,33734.0,1558.0,1511.0,890.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2516.0,34900.0,1576.0,1568.0,940.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2593.0,36016.0,1621.0,1615.0,972.0,18494.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2673.0,36980.0,1657.0,1646.0,1016.0,18998.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2738.0,37870.0,1684.0,1678.0,1054.0,19462.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2818.0,38597.0,1727.0,1721.0,1091.0,19844.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2878.0,39007.0,1761.0,1750.0,1117.0,20062.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2916.0,39196.0,1788.0,1756.0,1128.0,20162.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2924.0,39196.0,1796.0,1763.0,1128.0,20162.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2924.0,39196.0,1796.0,1763.0,1128.0,20162.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2924.0,39196.0,1796.0,1763.0,1128.0,20162.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2924.0,39196.0,1796.0,1763.0,1128.0,20162.0
