hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1551.0,3.0,2.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2499.0,3.0,7.0,13.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3463.0,7.0,20.0,21.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4503.0,19.0,32.0,37.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,5937.0,20.0,49.0,55.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,115.0,7928.0,31.0,76.0,84.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,251.0,10556.0,95.0,110.0,156.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,403.0,12935.0,186.0,201.0,217.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,523.0,14776.0,259.0,304.0,264.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,595.0,16557.0,304.0,369.0,291.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,658.0,18014.0,344.0,424.0,314.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,731.0,19080.0,387.0,465.0,344.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,792.0,20119.0,423.0,510.0,369.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,831.0,20639.0,454.0,547.0,377.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,856.0,20890.0,478.0,562.0,378.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,857.0,20890.0,479.0,567.0,378.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,857.0,20890.0,479.0,567.0,378.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,857.0,20890.0,479.0,567.0,378.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,857.0,20890.0,479.0,567.0,378.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,859.0,21014.0,481.0,572.0,378.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,890.0,21530.0,504.0,593.0,386.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1015.0,22805.0,568.0,676.0,447.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1424.0,24577.0,857.0,857.0,567.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1704.0,25280.0,1100.0,962.0,604.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1867.0,25873.0,1224.0,1020.0,643.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1978.0,26581.0,1295.0,1072.0,683.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2095.0,27255.0,1370.0,1108.0,725.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2194.0,28192.0,1414.0,1156.0,780.0,14486.0
