hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,4.0,880.0,,4.0,4.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1668.0,1.0,4.0,8.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2671.0,2.0,19.0,13.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3690.0,4.0,54.0,22.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,48.0,4728.0,12.0,88.0,36.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,6137.0,20.0,128.0,63.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,147.0,8108.0,51.0,160.0,96.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,290.0,10660.0,118.0,234.0,172.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,446.0,13040.0,194.0,323.0,252.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,549.0,15107.0,240.0,402.0,309.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,698.0,16825.0,311.0,484.0,387.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,783.0,18308.0,347.0,542.0,436.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,870.0,19569.0,383.0,629.0,487.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,961.0,20651.0,428.0,678.0,533.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1001.0,21179.0,448.0,715.0,553.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1027.0,21433.0,468.0,729.0,559.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1032.0,21433.0,473.0,735.0,559.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1032.0,21433.0,473.0,735.0,559.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1032.0,21433.0,473.0,735.0,559.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1032.0,21433.0,473.0,735.0,559.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1035.0,21567.0,474.0,745.0,561.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1057.0,22056.0,485.0,790.0,572.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1234.0,23269.0,615.0,850.0,619.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1672.0,24960.0,928.0,1026.0,744.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1988.0,25717.0,1193.0,1131.0,795.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2121.0,26210.0,1287.0,1174.0,834.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2218.0,26844.0,1350.0,1246.0,868.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2335.0,27565.0,1436.0,1308.0,899.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2457.0,28433.0,1518.0,1352.0,939.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2591.0,29537.0,1580.0,1406.0,1011.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2740.0,30733.0,1653.0,1489.0,1087.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2877.0,32100.0,1749.0,1580.0,1128.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2983.0,33550.0,1825.0,1629.0,1158.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3052.0,34815.0,1851.0,1688.0,1201.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3158.0,35880.0,1914.0,1750.0,1244.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3266.0,36909.0,1983.0,1789.0,1283.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3361.0,37780.0,2029.0,1833.0,1332.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3415.0,38524.0,2067.0,1880.0,1348.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3466.0,38968.0,2098.0,1906.0,1368.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3479.0,39132.0,2111.0,1914.0,1368.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3483.0,39132.0,2115.0,1919.0,1368.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3484.0,39132.0,2116.0,1919.0,1368.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3484.0,39132.0,2116.0,1919.0,1368.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3484.0,39132.0,2116.0,1919.0,1368.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3489.0,39207.0,2120.0,1922.0,1369.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3546.0,39599.0,2157.0,1943.0,1389.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3787.0,40793.0,2308.0,2031.0,1479.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4393.0,42393.0,2698.0,2212.0,1695.0,22044.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4842.0,43388.0,3042.0,2368.0,1800.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5031.0,44049.0,3176.0,2424.0,1855.0,22952.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5219.0,44888.0,3291.0,2473.0,1928.0,23408.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5361.0,45777.0,3378.0,2536.0,1983.0,23880.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5506.0,46781.0,3455.0,2608.0,2051.0,24416.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5636.0,48066.0,3526.0,2664.0,2110.0,25088.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5795.0,50118.0,3597.0,2777.0,2198.0,26158.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6009.0,52427.0,3676.0,2922.0,2333.0,27380.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6223.0,54774.0,3765.0,3041.0,2458.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6412.0,56604.0,3872.0,3154.0,2540.0,29572.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6598.0,58111.0,3989.0,3249.0,2609.0,30360.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6745.0,59349.0,4090.0,3308.0,2655.0,31002.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6884.0,60489.0,4181.0,3376.0,2703.0,31596.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6990.0,61342.0,4264.0,3447.0,2726.0,32034.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7068.0,61893.0,4313.0,3485.0,2755.0,32324.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7109.0,62152.0,4345.0,3498.0,2764.0,32458.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7117.0,62152.0,4353.0,3502.0,2764.0,32458.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7120.0,62152.0,4356.0,3502.0,2764.0,32458.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7120.0,62152.0,4356.0,3502.0,2764.0,32458.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7120.0,62152.0,4356.0,3502.0,2764.0,32458.0
