hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1622.0,2.0,2.0,6.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2589.0,6.0,11.0,11.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3614.0,18.0,32.0,14.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,61.0,4662.0,23.0,61.0,38.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,88.0,6082.0,42.0,87.0,46.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,157.0,8115.0,72.0,126.0,85.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,253.0,10737.0,130.0,178.0,123.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,401.0,13068.0,225.0,257.0,176.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,530.0,14993.0,319.0,326.0,211.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,626.0,16635.0,377.0,391.0,249.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,706.0,18083.0,433.0,455.0,273.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,789.0,19177.0,486.0,508.0,303.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,869.0,20121.0,534.0,558.0,335.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,921.0,20628.0,569.0,586.0,352.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,946.0,20831.0,589.0,598.0,357.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,950.0,20831.0,593.0,601.0,357.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,950.0,20831.0,593.0,601.0,357.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,950.0,20831.0,593.0,601.0,357.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,950.0,20831.0,593.0,601.0,357.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,953.0,20925.0,594.0,605.0,359.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,978.0,21400.0,606.0,624.0,372.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1106.0,22906.0,684.0,695.0,422.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1497.0,24668.0,965.0,864.0,532.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1785.0,25449.0,1206.0,976.0,579.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1908.0,25937.0,1293.0,1011.0,615.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2008.0,26576.0,1364.0,1055.0,644.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2120.0,27284.0,1436.0,1099.0,684.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2228.0,28258.0,1498.0,1174.0,730.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2306.0,29370.0,1540.0,1222.0,766.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2472.0,30649.0,1625.0,1301.0,847.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2591.0,32096.0,1683.0,1383.0,908.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2720.0,33529.0,1741.0,1438.0,979.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2817.0,34612.0,1777.0,1485.0,1040.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2912.0,35608.0,1828.0,1542.0,1084.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2978.0,36407.0,1861.0,1580.0,1117.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3039.0,37283.0,1882.0,1631.0,1157.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3106.0,37964.0,1910.0,1658.0,1196.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3152.0,38435.0,1939.0,1678.0,1213.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3180.0,38600.0,1960.0,1687.0,1220.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3184.0,38600.0,1964.0,1687.0,1220.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3185.0,38600.0,1965.0,1687.0,1220.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3185.0,38600.0,1965.0,1687.0,1220.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3185.0,38600.0,1965.0,1687.0,1220.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3192.0,38696.0,1972.0,1688.0,1220.0,19958.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3243.0,39177.0,2000.0,1706.0,1243.0,20210.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3519.0,40476.0,2207.0,1821.0,1312.0,20894.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4209.0,42045.0,2718.0,1987.0,1491.0,21768.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4667.0,42930.0,3049.0,2108.0,1618.0,22274.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4813.0,43571.0,3156.0,2155.0,1657.0,22614.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4933.0,44280.0,3225.0,2216.0,1708.0,22994.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5106.0,45235.0,3317.0,2270.0,1789.0,23512.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5226.0,46274.0,3376.0,2321.0,1850.0,24062.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5385.0,47630.0,3455.0,2407.0,1930.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5614.0,49637.0,3539.0,2509.0,2075.0,25856.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5826.0,51889.0,3635.0,2632.0,2191.0,27040.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6035.0,54185.0,3752.0,2783.0,2283.0,28234.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6219.0,55991.0,3862.0,2912.0,2357.0,29174.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6401.0,57555.0,3968.0,3016.0,2433.0,29994.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6557.0,58745.0,4066.0,3087.0,2491.0,30618.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6687.0,59938.0,4125.0,3151.0,2562.0,31250.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6799.0,60839.0,4186.0,3196.0,2613.0,31726.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6903.0,61484.0,4251.0,3238.0,2652.0,32068.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6953.0,61724.0,4285.0,3259.0,2668.0,32196.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6956.0,61724.0,4288.0,3262.0,2668.0,32196.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6956.0,61724.0,4288.0,3262.0,2668.0,32196.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6957.0,61724.0,4289.0,3262.0,2668.0,32196.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6957.0,61724.0,4289.0,3262.0,2668.0,32196.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6973.0,61829.0,4302.0,3273.0,2671.0,32250.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7069.0,62293.0,4366.0,3290.0,2703.0,32498.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7470.0,63651.0,4637.0,3401.0,2833.0,33242.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8396.0,65498.0,5334.0,3703.0,3062.0,34280.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9109.0,66557.0,5918.0,3893.0,3191.0,34874.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9516.0,67391.0,6235.0,3987.0,3281.0,35336.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9854.0,68529.0,6483.0,4097.0,3371.0,35950.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10121.0,69678.0,6659.0,4195.0,3462.0,36570.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10339.0,70805.0,6792.0,4302.0,3547.0,37176.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10558.0,72196.0,6902.0,4408.0,3656.0,37926.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10835.0,74303.0,7026.0,4522.0,3809.0,39056.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11145.0,76755.0,7168.0,4662.0,3977.0,40366.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11428.0,78938.0,7318.0,4791.0,4110.0,41524.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11711.0,80806.0,7489.0,4923.0,4222.0,42514.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12027.0,82382.0,7693.0,5031.0,4334.0,43358.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12240.0,83687.0,7831.0,5139.0,4409.0,44048.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12404.0,84901.0,7917.0,5207.0,4487.0,44694.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12528.0,85942.0,7986.0,5284.0,4542.0,45242.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12620.0,86651.0,8055.0,5339.0,4565.0,45608.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12672.0,87080.0,8092.0,5363.0,4580.0,45830.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12688.0,87080.0,8108.0,5366.0,4580.0,45830.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12689.0,87080.0,8109.0,5366.0,4580.0,45830.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12689.0,87080.0,8109.0,5366.0,4580.0,45830.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12689.0,87080.0,8109.0,5366.0,4580.0,45830.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12719.0,87211.0,8130.0,5374.0,4589.0,45900.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12819.0,87679.0,8210.0,5412.0,4609.0,46144.0
