hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,5.0,879.0,,4.0,5.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1670.0,,4.0,6.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2672.0,2.0,19.0,12.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3689.0,6.0,56.0,23.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,51.0,4727.0,14.0,86.0,37.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,89.0,6144.0,33.0,127.0,56.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,145.0,8119.0,60.0,169.0,85.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,296.0,10675.0,139.0,245.0,157.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,462.0,13064.0,234.0,348.0,228.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,571.0,15122.0,277.0,427.0,294.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,684.0,16855.0,327.0,499.0,357.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,756.0,18341.0,353.0,554.0,403.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,829.0,19615.0,388.0,637.0,441.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,924.0,20697.0,437.0,687.0,487.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,965.0,21225.0,458.0,711.0,507.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,992.0,21475.0,475.0,726.0,517.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,997.0,21475.0,480.0,730.0,517.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,998.0,21475.0,481.0,730.0,517.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,998.0,21475.0,481.0,730.0,517.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,998.0,21475.0,481.0,730.0,517.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,999.0,21611.0,482.0,735.0,517.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1022.0,22098.0,492.0,767.0,530.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1196.0,23307.0,615.0,833.0,581.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1627.0,24992.0,915.0,1017.0,712.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1939.0,25750.0,1177.0,1098.0,762.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2059.0,26243.0,1258.0,1135.0,801.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2145.0,26883.0,1316.0,1194.0,829.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2280.0,27588.0,1404.0,1239.0,876.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2404.0,28457.0,1489.0,1290.0,915.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2527.0,29583.0,1562.0,1354.0,965.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2639.0,30781.0,1600.0,1438.0,1039.0,15910.0
