hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,6.0,878.0,,3.0,6.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1669.0,1.0,3.0,7.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2676.0,3.0,10.0,8.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3692.0,7.0,33.0,20.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,47.0,4734.0,17.0,65.0,30.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,78.0,6154.0,32.0,96.0,46.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,142.0,8138.0,76.0,135.0,66.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,277.0,10696.0,141.0,222.0,136.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,431.0,13087.0,226.0,299.0,205.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,548.0,15144.0,276.0,376.0,272.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,687.0,16867.0,342.0,464.0,345.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,765.0,18351.0,372.0,529.0,393.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,852.0,19624.0,420.0,604.0,432.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,944.0,20718.0,478.0,666.0,466.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,995.0,21247.0,510.0,702.0,485.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1029.0,21496.0,533.0,721.0,496.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1034.0,21496.0,538.0,726.0,496.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1034.0,21496.0,538.0,726.0,496.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1034.0,21496.0,538.0,726.0,496.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1034.0,21496.0,538.0,726.0,496.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1037.0,21631.0,540.0,737.0,497.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1060.0,22118.0,550.0,772.0,510.0,11314.0
