hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1703.0,1.0,,5.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2619.0,4.0,10.0,13.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3655.0,4.0,11.0,25.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4754.0,6.0,37.0,38.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,65.0,6089.0,14.0,61.0,51.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,138.0,8103.0,57.0,108.0,81.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,222.0,10762.0,92.0,164.0,130.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,307.0,13180.0,143.0,246.0,164.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,407.0,14938.0,205.0,327.0,202.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,500.0,16574.0,266.0,387.0,234.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,573.0,18033.0,306.0,431.0,267.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,639.0,19310.0,353.0,481.0,286.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,706.0,20217.0,403.0,525.0,303.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,765.0,20721.0,450.0,552.0,315.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,785.0,20957.0,466.0,575.0,319.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,793.0,20957.0,474.0,580.0,319.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,793.0,20957.0,474.0,580.0,319.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,793.0,20957.0,474.0,581.0,319.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,793.0,20957.0,474.0,581.0,319.0,10638.0
