hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,755.0,,,1.0,378.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1491.0,,1.0,5.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2421.0,,11.0,11.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,13.0,3511.0,,25.0,13.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,39.0,4665.0,12.0,50.0,27.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,5982.0,35.0,68.0,38.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,112.0,7874.0,50.0,119.0,62.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,210.0,10499.0,85.0,166.0,125.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,331.0,12890.0,153.0,242.0,178.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,426.0,14734.0,216.0,309.0,210.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,505.0,16501.0,262.0,365.0,243.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,580.0,17977.0,301.0,413.0,279.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,659.0,19246.0,349.0,443.0,310.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,723.0,20251.0,386.0,509.0,337.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,768.0,20788.0,416.0,548.0,352.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,805.0,21066.0,447.0,570.0,358.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,811.0,21066.0,453.0,571.0,358.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,811.0,21066.0,453.0,571.0,358.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,811.0,21066.0,453.0,571.0,358.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,811.0,21066.0,453.0,571.0,358.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,820.0,21157.0,457.0,572.0,363.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,862.0,21589.0,483.0,591.0,379.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,974.0,22903.0,533.0,663.0,441.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1401.0,24708.0,869.0,892.0,532.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1784.0,25552.0,1200.0,1027.0,584.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1944.0,26210.0,1342.0,1083.0,602.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2101.0,26868.0,1473.0,1145.0,628.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2227.0,27592.0,1551.0,1186.0,676.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2371.0,28578.0,1625.0,1246.0,746.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2468.0,29600.0,1700.0,1305.0,768.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2602.0,30779.0,1777.0,1368.0,825.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2774.0,32224.0,1874.0,1449.0,900.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2880.0,33559.0,1935.0,1513.0,945.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2968.0,34767.0,1983.0,1578.0,985.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3062.0,35741.0,2027.0,1629.0,1035.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3151.0,36727.0,2074.0,1689.0,1077.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3244.0,37643.0,2143.0,1740.0,1101.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3319.0,38383.0,2174.0,1788.0,1145.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3360.0,38818.0,2202.0,1821.0,1158.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3377.0,39011.0,2216.0,1834.0,1161.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3381.0,39011.0,2220.0,1838.0,1161.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3381.0,39011.0,2220.0,1838.0,1161.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3381.0,39011.0,2220.0,1838.0,1161.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3381.0,39011.0,2220.0,1839.0,1161.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3391.0,39096.0,2227.0,1847.0,1164.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3432.0,39482.0,2258.0,1869.0,1174.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3721.0,40727.0,2472.0,1977.0,1249.0,20988.0
