hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,871.0,,,1.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1806.0,,4.0,6.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,23.0,2725.0,4.0,4.0,19.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3841.0,7.0,19.0,31.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,68.0,4930.0,26.0,48.0,42.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6289.0,32.0,76.0,55.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,169.0,8180.0,69.0,107.0,100.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,282.0,10795.0,117.0,156.0,165.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,409.0,13022.0,195.0,219.0,214.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,559.0,15011.0,294.0,279.0,265.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,624.0,16594.0,330.0,322.0,294.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,686.0,17867.0,377.0,364.0,309.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,778.0,19063.0,429.0,411.0,349.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,850.0,20122.0,472.0,472.0,378.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,889.0,20505.0,502.0,504.0,387.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,919.0,20756.0,519.0,520.0,400.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,921.0,20756.0,521.0,521.0,400.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,921.0,20756.0,521.0,521.0,400.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,921.0,20756.0,521.0,521.0,400.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,921.0,20756.0,521.0,521.0,400.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,928.0,20877.0,525.0,525.0,403.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,958.0,21367.0,537.0,544.0,421.0,10894.0
