hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1722.0,,3.0,6.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2620.0,3.0,8.0,12.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3736.0,4.0,37.0,24.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,62.0,4831.0,13.0,58.0,49.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,5971.0,28.0,90.0,69.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,150.0,7950.0,52.0,166.0,98.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,229.0,10539.0,96.0,226.0,133.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,335.0,12919.0,162.0,299.0,173.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,437.0,14888.0,229.0,369.0,208.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,541.0,16594.0,299.0,459.0,242.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,614.0,17931.0,345.0,522.0,269.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,696.0,18956.0,400.0,560.0,296.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,753.0,19920.0,429.0,619.0,324.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,803.0,20465.0,456.0,644.0,347.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,843.0,20740.0,487.0,663.0,356.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,852.0,20740.0,496.0,664.0,356.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,852.0,20740.0,496.0,664.0,356.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,853.0,20740.0,497.0,664.0,356.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,853.0,20740.0,497.0,664.0,356.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,859.0,20847.0,502.0,671.0,357.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,885.0,21354.0,519.0,700.0,366.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1014.0,22720.0,606.0,793.0,408.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1443.0,24288.0,931.0,958.0,512.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1735.0,25057.0,1172.0,1056.0,563.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1879.0,25662.0,1285.0,1098.0,594.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1945.0,26261.0,1334.0,1144.0,611.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2083.0,26937.0,1428.0,1195.0,655.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2221.0,27865.0,1510.0,1243.0,711.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2342.0,28898.0,1584.0,1322.0,758.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2443.0,30047.0,1642.0,1377.0,801.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2544.0,31357.0,1697.0,1425.0,847.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2704.0,32783.0,1807.0,1484.0,897.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2807.0,33899.0,1882.0,1536.0,925.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2918.0,34980.0,1946.0,1593.0,972.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3000.0,36018.0,2006.0,1650.0,994.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3086.0,36868.0,2066.0,1697.0,1020.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3152.0,37595.0,2111.0,1725.0,1041.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3195.0,38093.0,2144.0,1756.0,1051.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3223.0,38280.0,2163.0,1768.0,1060.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3227.0,38280.0,2167.0,1772.0,1060.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3227.0,38280.0,2167.0,1772.0,1060.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3227.0,38280.0,2167.0,1772.0,1060.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3227.0,38280.0,2167.0,1772.0,1060.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3247.0,38376.0,2183.0,1775.0,1064.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3318.0,38807.0,2237.0,1791.0,1081.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3548.0,40036.0,2384.0,1870.0,1164.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4081.0,41601.0,2750.0,2044.0,1331.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4552.0,42478.0,3134.0,2174.0,1418.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4690.0,43134.0,3228.0,2213.0,1462.0,22298.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4842.0,43950.0,3324.0,2267.0,1518.0,22734.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4979.0,44833.0,3396.0,2309.0,1583.0,23208.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5160.0,45973.0,3481.0,2376.0,1679.0,23826.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5322.0,47215.0,3545.0,2467.0,1777.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5544.0,49070.0,3634.0,2599.0,1910.0,25490.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5756.0,51394.0,3714.0,2732.0,2042.0,26718.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5970.0,53725.0,3807.0,2864.0,2163.0,27944.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6243.0,55667.0,4006.0,2977.0,2237.0,28952.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6527.0,57295.0,4206.0,3081.0,2321.0,29808.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6714.0,58631.0,4345.0,3147.0,2369.0,30500.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6908.0,59787.0,4495.0,3229.0,2413.0,31100.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7051.0,60726.0,4597.0,3289.0,2454.0,31590.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7144.0,61264.0,4668.0,3324.0,2476.0,31870.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7187.0,61504.0,4699.0,3336.0,2488.0,31996.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7194.0,61504.0,4706.0,3337.0,2488.0,31996.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7194.0,61504.0,4706.0,3337.0,2488.0,31996.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7194.0,61504.0,4706.0,3337.0,2488.0,31996.0
