hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1613.0,1.0,2.0,3.0,808.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2572.0,6.0,33.0,12.0,1292.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3783.0,16.0,63.0,17.0,1900.0
2023-05-22 11:00:00,2023-05-22 11:00:00,73.0,4988.0,45.0,96.0,28.0,2508.0
2023-05-22 12:00:00,2023-05-22 12:00:00,102.0,6192.0,58.0,120.0,44.0,3118.0
2023-05-22 13:00:00,2023-05-22 13:00:00,162.0,8041.0,91.0,185.0,71.0,4056.0
2023-05-22 14:00:00,2023-05-22 14:00:00,249.0,10664.0,117.0,268.0,132.0,5398.0
2023-05-22 15:00:00,2023-05-22 15:00:00,344.0,12965.0,149.0,341.0,195.0,6580.0
2023-05-22 16:00:00,2023-05-22 16:00:00,449.0,14867.0,216.0,426.0,233.0,7550.0
2023-05-22 17:00:00,2023-05-22 17:00:00,543.0,16484.0,271.0,483.0,272.0,8378.0
2023-05-22 18:00:00,2023-05-22 18:00:00,629.0,17856.0,317.0,554.0,312.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,693.0,18995.0,352.0,599.0,341.0,9668.0
2023-05-22 20:00:00,2023-05-22 20:00:00,743.0,19905.0,368.0,644.0,375.0,10140.0
2023-05-22 21:00:00,2023-05-22 21:00:00,787.0,20460.0,391.0,667.0,396.0,10428.0
2023-05-22 22:00:00,2023-05-22 22:00:00,808.0,20737.0,409.0,673.0,399.0,10568.0
2023-05-22 23:00:00,2023-05-22 23:00:00,810.0,20737.0,411.0,675.0,399.0,10568.0
2023-05-23 00:00:00,2023-05-23 00:00:00,810.0,20737.0,411.0,676.0,399.0,10568.0
2023-05-23 01:00:00,2023-05-23 01:00:00,810.0,20737.0,411.0,676.0,399.0,10568.0
2023-05-23 02:00:00,2023-05-23 02:00:00,810.0,20737.0,411.0,676.0,399.0,10568.0
2023-05-23 03:00:00,2023-05-23 03:00:00,817.0,20867.0,412.0,684.0,405.0,10636.0
2023-05-23 04:00:00,2023-05-23 04:00:00,830.0,21354.0,420.0,711.0,410.0,10882.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1002.0,22810.0,516.0,805.0,486.0,11648.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1428.0,24560.0,804.0,960.0,624.0,12592.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1721.0,25300.0,1033.0,1052.0,688.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1904.0,25839.0,1155.0,1087.0,749.0,13294.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2034.0,26489.0,1255.0,1145.0,779.0,13634.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2201.0,27258.0,1371.0,1198.0,830.0,14044.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2348.0,28069.0,1469.0,1255.0,879.0,14474.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2471.0,29156.0,1527.0,1339.0,944.0,15050.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2604.0,30287.0,1587.0,1400.0,1017.0,15652.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2732.0,31655.0,1671.0,1459.0,1061.0,16358.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2855.0,33049.0,1756.0,1532.0,1099.0,17074.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2963.0,34142.0,1833.0,1572.0,1130.0,17636.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3045.0,35207.0,1888.0,1641.0,1157.0,18182.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3116.0,36320.0,1944.0,1682.0,1172.0,18746.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3207.0,37226.0,2005.0,1723.0,1202.0,19214.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3265.0,37960.0,2041.0,1743.0,1224.0,19592.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3313.0,38422.0,2071.0,1768.0,1242.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3345.0,38603.0,2092.0,1779.0,1253.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3353.0,38603.0,2100.0,1782.0,1253.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3354.0,38603.0,2101.0,1782.0,1253.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3354.0,38603.0,2101.0,1782.0,1253.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3355.0,38603.0,2102.0,1782.0,1253.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3368.0,38703.0,2115.0,1791.0,1253.0,19978.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3432.0,39100.0,2164.0,1815.0,1268.0,20184.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3772.0,40425.0,2429.0,1934.0,1343.0,20884.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4457.0,42049.0,3006.0,2177.0,1451.0,21750.0
