hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,814.0,,,2.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1634.0,,3.0,10.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2540.0,,19.0,12.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,20.0,3721.0,1.0,39.0,19.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,40.0,4752.0,4.0,57.0,36.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,6013.0,18.0,82.0,55.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,7939.0,47.0,105.0,85.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,213.0,10587.0,84.0,138.0,129.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,290.0,12927.0,117.0,208.0,173.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,352.0,14755.0,151.0,262.0,201.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,422.0,16534.0,184.0,315.0,238.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,486.0,17971.0,225.0,366.0,261.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,574.0,19264.0,286.0,415.0,288.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,668.0,20367.0,359.0,461.0,309.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,752.0,20933.0,425.0,516.0,327.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,791.0,21224.0,455.0,545.0,336.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,803.0,21224.0,467.0,551.0,336.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,805.0,21224.0,469.0,552.0,336.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,805.0,21224.0,469.0,552.0,336.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,806.0,21224.0,470.0,552.0,336.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,810.0,21340.0,474.0,561.0,336.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,839.0,21814.0,493.0,589.0,346.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,973.0,23047.0,568.0,649.0,405.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1255.0,24753.0,776.0,789.0,479.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1487.0,25517.0,964.0,881.0,523.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1623.0,26080.0,1067.0,937.0,556.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1706.0,26719.0,1125.0,991.0,581.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1836.0,27482.0,1210.0,1053.0,626.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1960.0,28429.0,1301.0,1113.0,659.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2061.0,29466.0,1367.0,1192.0,694.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2146.0,30543.0,1417.0,1247.0,729.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2271.0,31899.0,1490.0,1308.0,781.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2417.0,33256.0,1577.0,1374.0,840.0,17048.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2539.0,34360.0,1659.0,1407.0,880.0,17620.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2622.0,35418.0,1700.0,1449.0,922.0,18170.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2680.0,36409.0,1721.0,1490.0,959.0,18684.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2714.0,37231.0,1737.0,1535.0,977.0,19104.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2770.0,37843.0,1761.0,1579.0,1009.0,19426.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2804.0,38234.0,1782.0,1599.0,1022.0,19628.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2832.0,38434.0,1802.0,1618.0,1030.0,19732.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2837.0,38434.0,1807.0,1620.0,1030.0,19732.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2837.0,38434.0,1807.0,1620.0,1030.0,19732.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2838.0,38434.0,1808.0,1620.0,1030.0,19732.0
