hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,11.0,1738.0,5.0,1.0,6.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,27.0,2807.0,10.0,21.0,17.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,41.0,3936.0,17.0,39.0,24.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,62.0,4930.0,28.0,62.0,34.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,101.0,6319.0,44.0,79.0,57.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,189.0,8124.0,85.0,125.0,104.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,317.0,10775.0,160.0,187.0,157.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,488.0,13218.0,258.0,277.0,230.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,607.0,14917.0,332.0,350.0,275.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,713.0,16487.0,400.0,416.0,313.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,784.0,17756.0,436.0,449.0,348.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,821.0,18983.0,456.0,499.0,365.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,885.0,19989.0,494.0,538.0,391.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,937.0,20521.0,514.0,570.0,423.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,968.0,20810.0,534.0,583.0,434.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,973.0,20810.0,539.0,585.0,434.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,973.0,20810.0,539.0,585.0,434.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,973.0,20810.0,539.0,585.0,434.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,973.0,20810.0,539.0,585.0,434.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,977.0,20898.0,543.0,587.0,434.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1004.0,21364.0,556.0,613.0,448.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1148.0,22700.0,636.0,674.0,512.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1648.0,24327.0,1015.0,837.0,633.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2012.0,25074.0,1318.0,947.0,694.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2155.0,25571.0,1422.0,981.0,733.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2261.0,26190.0,1495.0,1030.0,766.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2406.0,26947.0,1577.0,1101.0,829.0,13888.0
