hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,727.0,,,1.0,364.0
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1523.0,,4.0,1.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,3.0,2482.0,1.0,6.0,2.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,12.0,3490.0,6.0,21.0,6.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4624.0,28.0,35.0,16.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,84.0,6148.0,52.0,67.0,32.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,115.0,8067.0,62.0,110.0,53.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,220.0,10609.0,105.0,162.0,115.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,298.0,12968.0,122.0,211.0,176.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,365.0,14861.0,158.0,263.0,207.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,437.0,16607.0,196.0,334.0,241.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,507.0,17928.0,235.0,379.0,272.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,572.0,19195.0,279.0,424.0,293.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,635.0,20150.0,313.0,448.0,322.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,662.0,20644.0,330.0,474.0,332.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,678.0,20852.0,338.0,486.0,340.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,680.0,20852.0,340.0,489.0,340.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,680.0,20852.0,340.0,489.0,340.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,680.0,20852.0,340.0,489.0,340.0,10596.0
