hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,3.0,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2583.0,2.0,6.0,9.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3657.0,5.0,14.0,23.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,43.0,4757.0,12.0,35.0,31.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,6155.0,19.0,49.0,45.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,105.0,8109.0,42.0,92.0,63.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,210.0,10750.0,88.0,146.0,122.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,341.0,13205.0,142.0,255.0,199.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,499.0,15244.0,259.0,326.0,240.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,610.0,16907.0,345.0,416.0,265.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,678.0,18449.0,403.0,479.0,275.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,755.0,19605.0,456.0,533.0,299.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,806.0,20610.0,492.0,588.0,314.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,865.0,21182.0,535.0,620.0,330.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,907.0,21391.0,566.0,638.0,341.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,911.0,21391.0,570.0,642.0,341.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,911.0,21391.0,570.0,642.0,341.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,911.0,21395.0,570.0,642.0,341.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,911.0,21395.0,570.0,643.0,341.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,926.0,21529.0,583.0,656.0,343.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,954.0,21956.0,602.0,672.0,352.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1096.0,23243.0,659.0,770.0,437.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1501.0,24996.0,921.0,976.0,580.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1764.0,25757.0,1141.0,1090.0,623.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1937.0,26308.0,1261.0,1134.0,676.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2040.0,26936.0,1332.0,1183.0,708.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2220.0,27721.0,1469.0,1230.0,751.0,14236.0
