hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1808.0,,4.0,4.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,22.0,2730.0,8.0,12.0,14.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,48.0,3837.0,13.0,37.0,35.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,82.0,4921.0,31.0,60.0,51.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,105.0,6276.0,37.0,90.0,68.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,180.0,8177.0,77.0,128.0,103.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,308.0,10796.0,144.0,180.0,164.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,455.0,13016.0,235.0,259.0,220.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,596.0,15008.0,328.0,309.0,268.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,679.0,16577.0,368.0,354.0,311.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,724.0,17847.0,395.0,392.0,329.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,790.0,19041.0,419.0,439.0,371.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,906.0,20078.0,484.0,489.0,422.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,948.0,20460.0,516.0,514.0,432.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,966.0,20715.0,525.0,536.0,441.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,969.0,20715.0,528.0,537.0,441.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,969.0,20715.0,528.0,537.0,441.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,969.0,20715.0,528.0,537.0,441.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,969.0,20715.0,528.0,537.0,441.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,974.0,20835.0,529.0,545.0,445.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1001.0,21326.0,539.0,563.0,462.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1137.0,22554.0,607.0,609.0,530.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1545.0,24348.0,889.0,795.0,656.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1855.0,25076.0,1119.0,862.0,736.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2024.0,25708.0,1244.0,913.0,780.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2133.0,26293.0,1318.0,943.0,815.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2232.0,27054.0,1390.0,973.0,842.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2369.0,27955.0,1468.0,1034.0,901.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2483.0,28943.0,1530.0,1088.0,953.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2572.0,30107.0,1583.0,1184.0,989.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2677.0,31628.0,1633.0,1261.0,1044.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2813.0,33097.0,1718.0,1340.0,1095.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2911.0,34247.0,1786.0,1392.0,1125.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3001.0,35316.0,1821.0,1433.0,1180.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3071.0,36275.0,1858.0,1489.0,1213.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3146.0,37125.0,1899.0,1522.0,1247.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3204.0,37829.0,1929.0,1561.0,1275.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3270.0,38353.0,1979.0,1605.0,1291.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3292.0,38523.0,1995.0,1614.0,1297.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3292.0,38523.0,1995.0,1618.0,1297.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3292.0,38523.0,1995.0,1618.0,1297.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3292.0,38523.0,1995.0,1619.0,1297.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3292.0,38523.0,1995.0,1619.0,1297.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3308.0,38580.0,2004.0,1622.0,1304.0,19942.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3369.0,39021.0,2042.0,1652.0,1327.0,20174.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3667.0,40207.0,2246.0,1760.0,1421.0,20814.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4299.0,41878.0,2717.0,1941.0,1582.0,21730.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4744.0,42705.0,3097.0,2067.0,1647.0,22176.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4931.0,43274.0,3233.0,2127.0,1698.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5083.0,44091.0,3326.0,2176.0,1757.0,22924.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5220.0,44952.0,3408.0,2244.0,1812.0,23382.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5384.0,46019.0,3499.0,2312.0,1885.0,23952.0
