hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,888.0,1.0,,,444.0
2023-05-22 08:00:00,2023-05-22 08:00:00,11.0,1738.0,5.0,3.0,6.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,28.0,2805.0,9.0,9.0,19.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,48.0,3929.0,17.0,29.0,31.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,73.0,4917.0,26.0,50.0,47.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,110.0,6308.0,42.0,76.0,68.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,183.0,8120.0,75.0,135.0,108.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,311.0,10773.0,152.0,195.0,159.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,484.0,13200.0,236.0,291.0,248.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,576.0,14914.0,298.0,360.0,278.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,666.0,16484.0,350.0,414.0,316.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,735.0,17758.0,389.0,452.0,346.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,781.0,18981.0,414.0,502.0,367.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,837.0,19995.0,452.0,533.0,385.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,888.0,20533.0,477.0,566.0,411.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,917.0,20822.0,495.0,579.0,422.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,920.0,20822.0,498.0,580.0,422.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,920.0,20822.0,498.0,580.0,422.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,921.0,20822.0,499.0,580.0,422.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,921.0,20822.0,499.0,580.0,422.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,928.0,20908.0,504.0,583.0,424.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,955.0,21377.0,520.0,608.0,435.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1113.0,22714.0,615.0,698.0,498.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1583.0,24317.0,940.0,861.0,643.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1910.0,25073.0,1215.0,947.0,695.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2078.0,25574.0,1348.0,978.0,730.0,13152.0
