hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1641.0,,1.0,3.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2634.0,,11.0,10.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,11.0,3653.0,,22.0,11.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,35.0,4766.0,1.0,39.0,34.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,66.0,6026.0,8.0,62.0,58.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,148.0,8207.0,39.0,110.0,109.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,259.0,10667.0,90.0,170.0,169.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,380.0,13045.0,173.0,259.0,207.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,463.0,15006.0,225.0,336.0,238.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,561.0,16760.0,281.0,401.0,280.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,634.0,18183.0,337.0,451.0,297.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,680.0,19247.0,367.0,503.0,313.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,739.0,20199.0,398.0,556.0,341.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,783.0,20777.0,416.0,588.0,367.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,791.0,21028.0,423.0,600.0,368.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,798.0,21028.0,430.0,604.0,368.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,798.0,21028.0,430.0,604.0,368.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,798.0,21028.0,430.0,604.0,368.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,799.0,21028.0,431.0,604.0,368.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,814.0,21206.0,440.0,620.0,374.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,871.0,21651.0,482.0,647.0,389.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1113.0,23067.0,640.0,763.0,473.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1577.0,24800.0,933.0,959.0,644.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1934.0,25603.0,1225.0,1084.0,709.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2092.0,26060.0,1352.0,1132.0,740.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2189.0,26663.0,1420.0,1168.0,769.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2306.0,27405.0,1487.0,1219.0,819.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2445.0,28351.0,1552.0,1285.0,893.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2545.0,29417.0,1598.0,1344.0,947.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2636.0,30617.0,1633.0,1417.0,1003.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2723.0,32022.0,1669.0,1481.0,1054.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2834.0,33509.0,1751.0,1535.0,1083.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2947.0,34683.0,1814.0,1566.0,1133.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3040.0,35640.0,1872.0,1612.0,1168.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3149.0,36492.0,1937.0,1640.0,1212.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3226.0,37355.0,1985.0,1684.0,1241.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3296.0,37969.0,2029.0,1728.0,1267.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3335.0,38412.0,2055.0,1765.0,1280.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3358.0,38634.0,2076.0,1779.0,1282.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3363.0,38634.0,2081.0,1783.0,1282.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3363.0,38634.0,2081.0,1783.0,1282.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3363.0,38634.0,2081.0,1783.0,1282.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3363.0,38634.0,2081.0,1783.0,1282.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3371.0,38735.0,2086.0,1788.0,1285.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3420.0,39159.0,2107.0,1802.0,1313.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3635.0,40397.0,2256.0,1884.0,1379.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4189.0,41941.0,2634.0,2040.0,1555.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4587.0,42811.0,2946.0,2147.0,1641.0,22226.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4775.0,43305.0,3076.0,2204.0,1699.0,22502.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4906.0,44051.0,3161.0,2245.0,1745.0,22898.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5039.0,45043.0,3246.0,2312.0,1793.0,23418.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5198.0,46092.0,3338.0,2404.0,1860.0,23976.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5376.0,47404.0,3432.0,2468.0,1944.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5573.0,49224.0,3505.0,2555.0,2068.0,25646.0
