hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1703.0,,,5.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2622.0,3.0,8.0,10.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,16.0,3667.0,3.0,11.0,13.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,33.0,4762.0,3.0,45.0,30.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,58.0,6096.0,14.0,73.0,44.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,134.0,8107.0,57.0,118.0,77.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,234.0,10772.0,114.0,174.0,120.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,307.0,13188.0,151.0,257.0,156.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,413.0,14946.0,219.0,345.0,194.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,499.0,16587.0,278.0,400.0,221.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,566.0,18046.0,312.0,458.0,254.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,637.0,19316.0,357.0,507.0,280.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,723.0,20218.0,421.0,544.0,302.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,793.0,20716.0,473.0,568.0,320.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,817.0,20950.0,491.0,588.0,326.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,820.0,20950.0,494.0,595.0,326.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,820.0,20950.0,494.0,595.0,326.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,820.0,20950.0,494.0,595.0,326.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,820.0,20950.0,494.0,595.0,326.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,823.0,21065.0,496.0,597.0,327.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,844.0,21527.0,503.0,618.0,341.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,967.0,22796.0,551.0,699.0,416.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1285.0,24457.0,774.0,883.0,511.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1589.0,25201.0,1022.0,953.0,567.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1708.0,25775.0,1119.0,1000.0,589.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1834.0,26460.0,1218.0,1046.0,616.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1983.0,27172.0,1335.0,1093.0,648.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2101.0,28032.0,1425.0,1144.0,676.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2219.0,29178.0,1497.0,1198.0,722.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2309.0,30441.0,1550.0,1261.0,759.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2392.0,31864.0,1588.0,1318.0,804.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2454.0,33245.0,1623.0,1374.0,831.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2557.0,34447.0,1680.0,1414.0,877.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2652.0,35557.0,1733.0,1454.0,919.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2717.0,36507.0,1768.0,1486.0,949.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2780.0,37388.0,1792.0,1531.0,988.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2854.0,38059.0,1845.0,1570.0,1009.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2917.0,38622.0,1883.0,1609.0,1034.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2945.0,38818.0,1907.0,1626.0,1038.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2953.0,38818.0,1915.0,1628.0,1038.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2953.0,38818.0,1915.0,1628.0,1038.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2953.0,38818.0,1915.0,1628.0,1038.0,19928.0
