hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,939.0,,,1.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1776.0,2.0,4.0,4.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2766.0,2.0,18.0,6.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3861.0,4.0,56.0,15.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,37.0,4901.0,10.0,90.0,27.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,79.0,6375.0,34.0,118.0,45.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,8266.0,50.0,154.0,94.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,259.0,10933.0,80.0,210.0,179.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,405.0,13323.0,164.0,270.0,241.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,523.0,15211.0,226.0,363.0,297.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,639.0,17046.0,265.0,446.0,374.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,780.0,18433.0,357.0,515.0,423.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,862.0,19547.0,413.0,585.0,449.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,955.0,20504.0,491.0,642.0,464.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1033.0,21112.0,549.0,679.0,484.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1064.0,21337.0,577.0,696.0,487.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1068.0,21337.0,581.0,699.0,487.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1068.0,21337.0,581.0,699.0,487.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1068.0,21337.0,581.0,699.0,487.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1068.0,21337.0,581.0,699.0,487.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1074.0,21432.0,586.0,709.0,488.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1097.0,21973.0,594.0,732.0,503.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1199.0,23280.0,647.0,796.0,552.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1581.0,25114.0,943.0,1026.0,638.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1879.0,25781.0,1200.0,1096.0,679.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2037.0,26387.0,1332.0,1150.0,705.0,13546.0
