hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1809.0,,4.0,3.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2732.0,5.0,9.0,12.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,39.0,3842.0,9.0,33.0,30.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,81.0,4922.0,31.0,59.0,50.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,102.0,6282.0,40.0,87.0,62.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,184.0,8169.0,73.0,110.0,111.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,313.0,10789.0,142.0,157.0,171.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,420.0,13017.0,201.0,234.0,219.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,539.0,15013.0,276.0,290.0,263.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,617.0,16590.0,319.0,336.0,298.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,681.0,17845.0,350.0,364.0,331.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,746.0,19049.0,383.0,406.0,363.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,828.0,20102.0,430.0,453.0,398.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,860.0,20481.0,449.0,480.0,411.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,879.0,20738.0,461.0,492.0,418.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,883.0,20738.0,465.0,495.0,418.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,885.0,20738.0,467.0,495.0,418.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,885.0,20738.0,467.0,495.0,418.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,885.0,20738.0,467.0,496.0,418.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,891.0,20858.0,469.0,505.0,422.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,918.0,21353.0,483.0,519.0,435.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1068.0,22575.0,559.0,568.0,509.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1482.0,24359.0,837.0,739.0,645.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1786.0,25087.0,1061.0,845.0,725.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1953.0,25702.0,1167.0,890.0,786.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2061.0,26286.0,1239.0,909.0,822.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2169.0,27043.0,1316.0,944.0,853.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2298.0,27954.0,1396.0,1009.0,902.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2403.0,28953.0,1460.0,1070.0,943.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2510.0,30113.0,1527.0,1150.0,983.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2641.0,31622.0,1591.0,1221.0,1050.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2785.0,33090.0,1683.0,1286.0,1102.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2872.0,34232.0,1732.0,1331.0,1140.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2966.0,35299.0,1769.0,1365.0,1197.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3033.0,36265.0,1810.0,1423.0,1223.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3101.0,37112.0,1841.0,1462.0,1260.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3164.0,37802.0,1862.0,1503.0,1302.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3205.0,38332.0,1893.0,1545.0,1312.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3226.0,38507.0,1913.0,1556.0,1313.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3228.0,38507.0,1915.0,1558.0,1313.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3228.0,38507.0,1915.0,1558.0,1313.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3228.0,38507.0,1915.0,1558.0,1313.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3228.0,38507.0,1915.0,1558.0,1313.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3246.0,38564.0,1926.0,1558.0,1320.0,19942.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3297.0,39007.0,1956.0,1593.0,1341.0,20174.0
