hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,802.0,,,2.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1624.0,3.0,2.0,4.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2592.0,8.0,8.0,8.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3617.0,16.0,38.0,11.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4670.0,23.0,75.0,30.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,85.0,6082.0,39.0,107.0,46.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,160.0,8125.0,85.0,154.0,75.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,264.0,10744.0,148.0,206.0,116.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,409.0,13081.0,246.0,294.0,163.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,558.0,15011.0,365.0,392.0,193.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,676.0,16647.0,439.0,450.0,237.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,749.0,18090.0,483.0,504.0,266.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,823.0,19193.0,536.0,572.0,287.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,906.0,20140.0,590.0,625.0,316.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,951.0,20648.0,619.0,650.0,332.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,977.0,20850.0,639.0,663.0,338.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,980.0,20850.0,642.0,666.0,338.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,980.0,20850.0,642.0,666.0,338.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,980.0,20850.0,642.0,666.0,338.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,980.0,20850.0,642.0,666.0,338.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,984.0,20943.0,643.0,668.0,341.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1006.0,21417.0,651.0,689.0,355.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1137.0,22929.0,738.0,764.0,399.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1583.0,24674.0,1057.0,921.0,526.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1912.0,25450.0,1334.0,1033.0,578.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2052.0,25947.0,1447.0,1074.0,605.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2161.0,26588.0,1529.0,1127.0,632.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2283.0,27305.0,1620.0,1193.0,663.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2388.0,28279.0,1679.0,1270.0,709.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2486.0,29377.0,1727.0,1327.0,759.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2644.0,30658.0,1806.0,1403.0,838.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2787.0,32092.0,1875.0,1469.0,912.0,16502.0
