hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,870.0,,,2.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1808.0,,3.0,4.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2735.0,10.0,4.0,9.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,40.0,3850.0,18.0,26.0,22.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,79.0,4934.0,41.0,56.0,38.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,6292.0,45.0,95.0,52.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,195.0,8173.0,88.0,122.0,107.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,297.0,10803.0,140.0,164.0,157.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,413.0,13029.0,206.0,234.0,207.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,552.0,15021.0,297.0,283.0,255.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,638.0,16594.0,344.0,330.0,294.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,686.0,17863.0,373.0,369.0,313.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,777.0,19051.0,416.0,419.0,361.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,862.0,20114.0,476.0,468.0,386.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,904.0,20501.0,513.0,500.0,391.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,931.0,20758.0,533.0,510.0,398.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,935.0,20758.0,537.0,512.0,398.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,935.0,20758.0,537.0,512.0,398.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,935.0,20758.0,537.0,512.0,398.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,935.0,20758.0,537.0,512.0,398.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,944.0,20878.0,542.0,519.0,402.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,970.0,21374.0,556.0,539.0,414.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1112.0,22606.0,634.0,584.0,478.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1487.0,24406.0,889.0,759.0,598.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1775.0,25136.0,1099.0,875.0,676.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1946.0,25756.0,1214.0,933.0,732.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2059.0,26345.0,1296.0,959.0,763.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2178.0,27095.0,1377.0,994.0,801.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2313.0,28000.0,1457.0,1056.0,856.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2423.0,28997.0,1524.0,1125.0,899.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2519.0,30161.0,1584.0,1201.0,935.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2636.0,31687.0,1651.0,1270.0,985.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2774.0,33164.0,1746.0,1336.0,1028.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2877.0,34312.0,1817.0,1379.0,1060.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2969.0,35384.0,1857.0,1420.0,1112.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3030.0,36344.0,1886.0,1474.0,1144.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3087.0,37196.0,1911.0,1519.0,1176.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3149.0,37895.0,1940.0,1563.0,1209.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3185.0,38430.0,1971.0,1606.0,1214.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3199.0,38603.0,1982.0,1624.0,1217.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3200.0,38603.0,1983.0,1626.0,1217.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3201.0,38603.0,1984.0,1626.0,1217.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3201.0,38603.0,1984.0,1626.0,1217.0,19910.0
