hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1622.0,1.0,3.0,6.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2591.0,5.0,13.0,9.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3614.0,17.0,39.0,14.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4665.0,21.0,77.0,35.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,6082.0,34.0,104.0,46.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,133.0,8133.0,66.0,148.0,67.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,229.0,10754.0,123.0,217.0,106.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,359.0,13083.0,198.0,284.0,161.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,497.0,15000.0,293.0,365.0,204.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,585.0,16638.0,339.0,416.0,246.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,649.0,18088.0,381.0,480.0,268.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,732.0,19187.0,439.0,529.0,293.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,798.0,20143.0,485.0,585.0,313.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,849.0,20653.0,522.0,611.0,327.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,876.0,20856.0,544.0,624.0,332.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,878.0,20856.0,546.0,629.0,332.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,878.0,20856.0,546.0,629.0,332.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,878.0,20856.0,546.0,629.0,332.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,878.0,20856.0,546.0,629.0,332.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,880.0,20951.0,547.0,630.0,333.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,903.0,21430.0,561.0,650.0,342.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1030.0,22948.0,650.0,730.0,380.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1473.0,24715.0,988.0,895.0,485.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1819.0,25495.0,1286.0,1026.0,533.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1945.0,25989.0,1382.0,1077.0,563.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2021.0,26633.0,1434.0,1115.0,587.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2127.0,27341.0,1500.0,1158.0,627.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2244.0,28314.0,1570.0,1237.0,674.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2357.0,29418.0,1639.0,1300.0,718.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2533.0,30689.0,1726.0,1380.0,807.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2657.0,32131.0,1784.0,1462.0,873.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2777.0,33561.0,1830.0,1511.0,947.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2886.0,34646.0,1880.0,1570.0,1006.0,17826.0
