hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,12.0,1738.0,6.0,4.0,6.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,23.0,2809.0,8.0,9.0,15.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,39.0,3937.0,16.0,23.0,23.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4934.0,26.0,48.0,30.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,93.0,6327.0,44.0,72.0,49.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,153.0,8146.0,71.0,126.0,82.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,267.0,10808.0,143.0,203.0,124.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,456.0,13236.0,244.0,294.0,212.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,556.0,14952.0,316.0,384.0,240.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,657.0,16522.0,379.0,463.0,278.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,725.0,17796.0,417.0,496.0,308.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,782.0,19019.0,453.0,546.0,329.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,851.0,20025.0,496.0,581.0,355.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,905.0,20566.0,527.0,603.0,378.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,934.0,20859.0,549.0,620.0,385.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,937.0,20859.0,552.0,621.0,385.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,937.0,20859.0,552.0,621.0,385.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,937.0,20859.0,552.0,621.0,385.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,937.0,20859.0,552.0,621.0,385.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,942.0,20945.0,555.0,625.0,387.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,964.0,21418.0,570.0,651.0,394.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1137.0,22758.0,683.0,731.0,454.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1673.0,24361.0,1074.0,895.0,599.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2019.0,25108.0,1359.0,961.0,660.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2166.0,25605.0,1467.0,995.0,699.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2243.0,26229.0,1516.0,1028.0,727.0,13478.0
