hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1720.0,,,8.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2619.0,4.0,3.0,13.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,41.0,3725.0,6.0,30.0,35.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,68.0,4823.0,11.0,53.0,57.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,102.0,5969.0,31.0,82.0,71.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,156.0,7943.0,51.0,140.0,105.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,246.0,10525.0,99.0,197.0,147.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,355.0,12918.0,181.0,278.0,174.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,471.0,14877.0,252.0,367.0,219.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,587.0,16569.0,320.0,435.0,267.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,693.0,17893.0,386.0,497.0,307.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,778.0,18913.0,439.0,548.0,339.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,820.0,19891.0,467.0,614.0,353.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,875.0,20432.0,495.0,646.0,380.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,901.0,20715.0,520.0,663.0,381.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,904.0,20715.0,523.0,666.0,381.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,904.0,20715.0,523.0,666.0,381.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,904.0,20715.0,523.0,667.0,381.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,904.0,20715.0,523.0,667.0,381.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,909.0,20822.0,527.0,674.0,382.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,931.0,21328.0,539.0,707.0,392.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1077.0,22671.0,620.0,797.0,457.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1571.0,24262.0,1033.0,971.0,538.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1869.0,25016.0,1265.0,1072.0,604.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2046.0,25608.0,1398.0,1122.0,648.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2147.0,26201.0,1476.0,1178.0,671.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2279.0,26875.0,1562.0,1222.0,717.0,13796.0
