hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,755.0,,,1.0,378.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1493.0,,1.0,3.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2422.0,,16.0,10.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,11.0,3513.0,,35.0,11.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,4667.0,17.0,58.0,25.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,5987.0,47.0,87.0,33.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,7877.0,73.0,129.0,59.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,249.0,10501.0,126.0,189.0,123.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,384.0,12890.0,206.0,270.0,178.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,493.0,14734.0,283.0,351.0,210.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,594.0,16496.0,346.0,400.0,248.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,666.0,17974.0,384.0,448.0,282.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,761.0,19246.0,451.0,477.0,310.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,825.0,20263.0,500.0,522.0,325.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,881.0,20795.0,536.0,558.0,345.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,914.0,21071.0,561.0,578.0,353.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,922.0,21071.0,569.0,581.0,353.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,922.0,21071.0,569.0,581.0,353.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,922.0,21071.0,569.0,581.0,353.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,922.0,21071.0,569.0,581.0,353.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,934.0,21161.0,575.0,583.0,359.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,974.0,21593.0,599.0,599.0,375.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1082.0,22913.0,651.0,657.0,431.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1463.0,24711.0,934.0,884.0,529.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1807.0,25550.0,1221.0,988.0,586.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1950.0,26204.0,1342.0,1041.0,608.0,13406.0
