hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,7.0,877.0,,4.0,7.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1667.0,1.0,4.0,9.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2673.0,3.0,12.0,11.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3690.0,5.0,39.0,22.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,50.0,4729.0,15.0,77.0,35.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,91.0,6143.0,34.0,123.0,57.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,168.0,8118.0,82.0,164.0,86.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,327.0,10664.0,159.0,277.0,168.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,477.0,13045.0,230.0,376.0,247.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,593.0,15111.0,288.0,437.0,305.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,726.0,16838.0,352.0,517.0,374.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,831.0,18310.0,397.0,593.0,434.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,923.0,19575.0,442.0,663.0,481.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1028.0,20664.0,508.0,721.0,520.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1075.0,21194.0,537.0,744.0,538.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1105.0,21447.0,560.0,760.0,545.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1109.0,21447.0,564.0,765.0,545.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1110.0,21447.0,565.0,766.0,545.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1110.0,21447.0,565.0,766.0,545.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1110.0,21447.0,565.0,766.0,545.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1113.0,21581.0,566.0,770.0,547.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1137.0,22069.0,578.0,808.0,559.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1287.0,23275.0,674.0,874.0,613.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1724.0,24951.0,971.0,1035.0,753.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2045.0,25689.0,1222.0,1123.0,823.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2182.0,26184.0,1322.0,1166.0,860.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2286.0,26824.0,1398.0,1232.0,888.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2440.0,27534.0,1510.0,1283.0,930.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2573.0,28398.0,1599.0,1341.0,974.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2744.0,29492.0,1688.0,1393.0,1056.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2881.0,30693.0,1754.0,1493.0,1127.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2992.0,32053.0,1817.0,1565.0,1175.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3086.0,33504.0,1882.0,1656.0,1204.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3165.0,34780.0,1929.0,1720.0,1236.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3279.0,35854.0,2009.0,1779.0,1270.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3389.0,36886.0,2083.0,1822.0,1306.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3489.0,37760.0,2137.0,1873.0,1352.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3531.0,38501.0,2160.0,1919.0,1371.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3566.0,38950.0,2180.0,1948.0,1386.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3575.0,39113.0,2188.0,1959.0,1387.0,20250.0
