hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,779.0,,,1.0,390.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1708.0,2.0,2.0,4.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,25.0,2746.0,3.0,26.0,22.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,39.0,3936.0,3.0,39.0,36.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,61.0,5099.0,12.0,74.0,49.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,99.0,6468.0,35.0,105.0,64.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,171.0,8478.0,77.0,145.0,94.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,323.0,11085.0,160.0,218.0,163.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,451.0,13437.0,232.0,299.0,219.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,595.0,15419.0,322.0,367.0,273.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,705.0,17076.0,393.0,445.0,312.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,770.0,18490.0,436.0,499.0,334.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,842.0,19798.0,484.0,561.0,358.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,911.0,20820.0,539.0,621.0,372.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,978.0,21431.0,589.0,657.0,389.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1003.0,21709.0,608.0,676.0,395.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1009.0,21709.0,614.0,680.0,395.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1009.0,21709.0,614.0,680.0,395.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1009.0,21709.0,614.0,680.0,395.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1009.0,21709.0,614.0,680.0,395.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1014.0,21812.0,618.0,683.0,396.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1039.0,22286.0,633.0,707.0,406.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1149.0,23515.0,684.0,761.0,465.0,11990.0
