hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,2.0,2484.0,2.0,14.0,,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,8.0,3492.0,4.0,22.0,4.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,39.0,4626.0,25.0,49.0,14.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,6155.0,50.0,77.0,25.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,103.0,8076.0,59.0,123.0,44.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,169.0,10649.0,94.0,171.0,75.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,251.0,13027.0,134.0,228.0,117.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,316.0,14921.0,169.0,279.0,147.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,394.0,16670.0,216.0,349.0,178.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,460.0,17985.0,245.0,400.0,215.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,523.0,19245.0,280.0,441.0,243.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,588.0,20198.0,314.0,470.0,274.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,613.0,20690.0,327.0,496.0,286.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,632.0,20896.0,336.0,506.0,296.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,636.0,20896.0,340.0,508.0,296.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,636.0,20896.0,340.0,508.0,296.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,636.0,20896.0,340.0,508.0,296.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,636.0,20896.0,340.0,508.0,296.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,641.0,21010.0,343.0,515.0,298.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,676.0,21606.0,366.0,533.0,310.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,805.0,23013.0,414.0,616.0,391.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1198.0,24837.0,675.0,814.0,523.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1519.0,25564.0,935.0,936.0,584.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1713.0,26127.0,1076.0,997.0,637.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1823.0,26809.0,1140.0,1038.0,683.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1918.0,27506.0,1196.0,1075.0,722.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2072.0,28540.0,1276.0,1127.0,796.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2208.0,29584.0,1336.0,1203.0,872.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2290.0,30738.0,1384.0,1271.0,906.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2397.0,32082.0,1427.0,1330.0,970.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2475.0,33577.0,1476.0,1385.0,999.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2550.0,34768.0,1526.0,1447.0,1024.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2661.0,35850.0,1579.0,1524.0,1082.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2767.0,36789.0,1632.0,1572.0,1135.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2821.0,37741.0,1658.0,1621.0,1163.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2880.0,38472.0,1684.0,1652.0,1196.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2928.0,38953.0,1713.0,1688.0,1215.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2955.0,39207.0,1738.0,1706.0,1217.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2957.0,39207.0,1740.0,1709.0,1217.0,20212.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2957.0,39207.0,1740.0,1709.0,1217.0,20212.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2957.0,39207.0,1740.0,1709.0,1217.0,20212.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2957.0,39207.0,1740.0,1709.0,1217.0,20212.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2970.0,39295.0,1749.0,1713.0,1221.0,20258.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2999.0,39694.0,1761.0,1751.0,1238.0,20466.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3278.0,41026.0,1924.0,1846.0,1354.0,21190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3826.0,42581.0,2295.0,1991.0,1531.0,22056.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4272.0,43438.0,2634.0,2133.0,1638.0,22538.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4495.0,44057.0,2812.0,2196.0,1683.0,22870.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4644.0,44910.0,2898.0,2259.0,1746.0,23328.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4792.0,45869.0,2985.0,2330.0,1807.0,23838.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4950.0,47043.0,3073.0,2399.0,1877.0,24460.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5164.0,48356.0,3200.0,2499.0,1964.0,25160.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5366.0,50315.0,3293.0,2610.0,2073.0,26194.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5598.0,52683.0,3393.0,2727.0,2205.0,27444.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5787.0,54937.0,3492.0,2837.0,2295.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5988.0,56899.0,3595.0,2927.0,2393.0,29646.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6209.0,58414.0,3747.0,3016.0,2462.0,30438.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6398.0,59558.0,3868.0,3095.0,2530.0,31044.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6572.0,60715.0,3971.0,3180.0,2601.0,31658.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6744.0,61591.0,4107.0,3227.0,2637.0,32114.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6866.0,62297.0,4211.0,3269.0,2655.0,32476.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6918.0,62552.0,4254.0,3274.0,2664.0,32608.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6928.0,62552.0,4264.0,3275.0,2664.0,32608.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6928.0,62552.0,4264.0,3275.0,2664.0,32608.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6928.0,62552.0,4264.0,3275.0,2664.0,32608.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6928.0,62552.0,4264.0,3275.0,2664.0,32608.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6944.0,62663.0,4271.0,3284.0,2673.0,32668.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7036.0,63170.0,4334.0,3309.0,2702.0,32936.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7427.0,64583.0,4602.0,3421.0,2825.0,33704.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8253.0,66427.0,5212.0,3600.0,3041.0,34734.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8757.0,67410.0,5619.0,3719.0,3138.0,35274.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9025.0,68356.0,5825.0,3808.0,3200.0,35778.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9281.0,69521.0,5974.0,3895.0,3307.0,36414.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9478.0,70699.0,6113.0,3972.0,3365.0,37032.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9677.0,71855.0,6228.0,4064.0,3449.0,37652.0
2023-05-25 12:00:00,2023-05-25 12:00:00,9894.0,73193.0,6339.0,4159.0,3555.0,38374.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10094.0,75214.0,6440.0,4277.0,3654.0,39434.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10286.0,77606.0,6520.0,4351.0,3766.0,40686.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10515.0,79762.0,6637.0,4462.0,3878.0,41820.0
2023-05-25 16:00:00,2023-05-25 16:00:00,10763.0,81714.0,6801.0,4571.0,3962.0,42838.0
2023-05-25 17:00:00,2023-05-25 17:00:00,10977.0,83389.0,6942.0,4691.0,4035.0,43712.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11150.0,84647.0,7073.0,4758.0,4077.0,44362.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11299.0,85951.0,7170.0,4836.0,4129.0,45040.0
2023-05-25 20:00:00,2023-05-25 20:00:00,11416.0,87053.0,7237.0,4895.0,4179.0,45616.0
2023-05-25 21:00:00,2023-05-25 21:00:00,11518.0,87751.0,7309.0,4950.0,4209.0,45980.0
2023-05-25 22:00:00,2023-05-25 22:00:00,11562.0,88191.0,7349.0,4972.0,4213.0,46202.0
2023-05-25 23:00:00,2023-05-25 23:00:00,11569.0,88191.0,7356.0,4979.0,4213.0,46202.0
2023-05-26 00:00:00,2023-05-26 00:00:00,11570.0,88191.0,7357.0,4979.0,4213.0,46202.0
