hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,870.0,,,2.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1808.0,1.0,5.0,4.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,27.0,2725.0,8.0,10.0,19.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,45.0,3842.0,15.0,29.0,30.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,72.0,4932.0,32.0,66.0,40.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,90.0,6294.0,40.0,98.0,50.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,167.0,8187.0,74.0,126.0,93.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,302.0,10795.0,137.0,165.0,165.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,425.0,13022.0,211.0,231.0,214.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,557.0,15014.0,295.0,288.0,262.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,626.0,16599.0,337.0,333.0,289.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,678.0,17867.0,369.0,380.0,309.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,756.0,19063.0,407.0,426.0,349.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,849.0,20108.0,457.0,476.0,392.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,887.0,20493.0,488.0,500.0,399.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,908.0,20753.0,505.0,525.0,403.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,912.0,20753.0,509.0,528.0,403.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,913.0,20753.0,510.0,528.0,403.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,913.0,20753.0,510.0,528.0,403.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,913.0,20753.0,510.0,528.0,403.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,916.0,20874.0,510.0,539.0,406.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,948.0,21362.0,522.0,558.0,426.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1071.0,22600.0,587.0,608.0,484.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1428.0,24390.0,814.0,771.0,614.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1702.0,25129.0,1019.0,868.0,683.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1865.0,25747.0,1124.0,901.0,741.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1981.0,26328.0,1201.0,930.0,780.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2092.0,27081.0,1277.0,963.0,815.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2224.0,27983.0,1351.0,1039.0,873.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2356.0,28964.0,1424.0,1092.0,932.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2456.0,30122.0,1482.0,1167.0,974.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2544.0,31659.0,1531.0,1238.0,1013.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2669.0,33139.0,1616.0,1307.0,1053.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2752.0,34294.0,1674.0,1345.0,1078.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2848.0,35358.0,1710.0,1380.0,1138.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2930.0,36311.0,1753.0,1439.0,1177.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2992.0,37167.0,1787.0,1480.0,1205.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3051.0,37873.0,1820.0,1517.0,1231.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3098.0,38395.0,1849.0,1556.0,1249.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3110.0,38567.0,1857.0,1574.0,1253.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3112.0,38567.0,1859.0,1577.0,1253.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3113.0,38567.0,1860.0,1577.0,1253.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3113.0,38567.0,1860.0,1577.0,1253.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3113.0,38567.0,1860.0,1577.0,1253.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3123.0,38626.0,1865.0,1577.0,1258.0,19942.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3187.0,39064.0,1903.0,1601.0,1284.0,20174.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3471.0,40247.0,2090.0,1694.0,1381.0,20814.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4120.0,41897.0,2557.0,1886.0,1563.0,21730.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4545.0,42717.0,2910.0,2007.0,1635.0,22176.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4736.0,43283.0,3047.0,2057.0,1689.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4887.0,44097.0,3136.0,2101.0,1751.0,22924.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5008.0,44961.0,3205.0,2152.0,1803.0,23382.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5161.0,46014.0,3271.0,2208.0,1890.0,23952.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5337.0,47386.0,3379.0,2294.0,1958.0,24672.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5580.0,49115.0,3475.0,2404.0,2105.0,25610.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5829.0,51559.0,3572.0,2531.0,2257.0,26908.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6076.0,53851.0,3683.0,2691.0,2393.0,28122.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6340.0,55837.0,3853.0,2865.0,2487.0,29162.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6659.0,57389.0,4068.0,3001.0,2591.0,29990.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6858.0,58665.0,4199.0,3079.0,2659.0,30662.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7034.0,60004.0,4302.0,3174.0,2732.0,31368.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7148.0,60925.0,4381.0,3236.0,2767.0,31846.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7269.0,61612.0,4457.0,3282.0,2812.0,32212.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7334.0,61870.0,4516.0,3311.0,2818.0,32344.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7338.0,61870.0,4520.0,3312.0,2818.0,32344.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7339.0,61870.0,4521.0,3312.0,2818.0,32344.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7339.0,61870.0,4521.0,3312.0,2818.0,32344.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7339.0,61870.0,4521.0,3312.0,2818.0,32344.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7364.0,62016.0,4532.0,3318.0,2832.0,32424.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7486.0,62499.0,4609.0,3352.0,2877.0,32688.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7982.0,63914.0,4952.0,3485.0,3030.0,33472.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8852.0,65658.0,5586.0,3755.0,3266.0,34462.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9441.0,66698.0,6067.0,3993.0,3374.0,35036.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9807.0,67619.0,6358.0,4102.0,3449.0,35534.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10095.0,68620.0,6547.0,4203.0,3548.0,36084.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10295.0,69664.0,6683.0,4296.0,3612.0,36638.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10522.0,70860.0,6806.0,4386.0,3716.0,37288.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10737.0,72186.0,6919.0,4482.0,3818.0,38002.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10963.0,74346.0,7033.0,4591.0,3930.0,39138.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11208.0,76937.0,7157.0,4723.0,4051.0,40494.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11413.0,79130.0,7259.0,4840.0,4154.0,41642.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11670.0,81098.0,7408.0,4923.0,4262.0,42680.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11899.0,82552.0,7543.0,5009.0,4356.0,43454.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12060.0,83768.0,7632.0,5080.0,4428.0,44098.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12205.0,84979.0,7688.0,5134.0,4517.0,44748.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12335.0,85951.0,7762.0,5198.0,4573.0,45262.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12411.0,86568.0,7811.0,5232.0,4600.0,45584.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12463.0,86985.0,7860.0,5261.0,4603.0,45794.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12472.0,86985.0,7869.0,5266.0,4603.0,45794.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12472.0,86985.0,7869.0,5266.0,4603.0,45794.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12472.0,86985.0,7869.0,5266.0,4603.0,45794.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12472.0,86985.0,7869.0,5266.0,4603.0,45794.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12497.0,87157.0,7886.0,5277.0,4611.0,45884.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12573.0,87578.0,7931.0,5321.0,4642.0,46110.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12839.0,88727.0,8090.0,5413.0,4749.0,46738.0
