hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,1.0,2484.0,1.0,7.0,,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,10.0,3492.0,6.0,23.0,4.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,36.0,4623.0,19.0,35.0,17.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,86.0,6141.0,47.0,72.0,39.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,129.0,8055.0,64.0,131.0,65.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,221.0,10618.0,115.0,194.0,106.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,295.0,12996.0,147.0,245.0,148.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,348.0,14891.0,171.0,282.0,177.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,418.0,16642.0,212.0,355.0,206.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,485.0,17971.0,256.0,409.0,229.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,534.0,19241.0,287.0,462.0,247.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,593.0,20193.0,314.0,487.0,279.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,614.0,20688.0,326.0,510.0,288.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,627.0,20898.0,333.0,525.0,294.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,630.0,20898.0,336.0,528.0,294.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,630.0,20898.0,336.0,528.0,294.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,630.0,20898.0,336.0,528.0,294.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,630.0,20898.0,336.0,528.0,294.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,634.0,21013.0,339.0,532.0,295.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,673.0,21609.0,366.0,545.0,307.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,819.0,23016.0,431.0,610.0,388.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1151.0,24853.0,644.0,786.0,507.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1457.0,25581.0,890.0,889.0,567.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1633.0,26156.0,1025.0,932.0,608.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1722.0,26842.0,1072.0,981.0,650.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1827.0,27520.0,1119.0,1024.0,708.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1963.0,28547.0,1174.0,1077.0,789.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2080.0,29596.0,1220.0,1130.0,860.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2148.0,30748.0,1252.0,1180.0,896.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2245.0,32091.0,1284.0,1228.0,961.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2336.0,33581.0,1341.0,1287.0,995.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2433.0,34767.0,1408.0,1347.0,1025.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2552.0,35846.0,1466.0,1406.0,1086.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2644.0,36796.0,1516.0,1453.0,1128.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2703.0,37747.0,1546.0,1489.0,1157.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2766.0,38471.0,1569.0,1520.0,1197.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2822.0,38945.0,1599.0,1553.0,1223.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2848.0,39199.0,1623.0,1579.0,1225.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2852.0,39199.0,1627.0,1581.0,1225.0,20212.0
