hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1678.0,1.0,5.0,2.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2649.0,1.0,27.0,7.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3796.0,10.0,52.0,16.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4924.0,17.0,90.0,40.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,95.0,6264.0,31.0,129.0,64.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,8048.0,44.0,173.0,88.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,188.0,10646.0,82.0,240.0,106.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,274.0,13105.0,131.0,307.0,143.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,391.0,15061.0,196.0,381.0,195.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,480.0,16817.0,245.0,457.0,235.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,536.0,18333.0,277.0,523.0,259.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,579.0,19479.0,310.0,562.0,269.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,677.0,20496.0,373.0,609.0,304.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,727.0,21031.0,406.0,656.0,321.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,772.0,21297.0,449.0,669.0,323.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,786.0,21297.0,463.0,670.0,323.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,786.0,21297.0,463.0,670.0,323.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,786.0,21297.0,463.0,670.0,323.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,786.0,21297.0,463.0,670.0,323.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,789.0,21432.0,465.0,673.0,324.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,808.0,21907.0,479.0,698.0,329.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,955.0,23247.0,570.0,779.0,385.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1335.0,24794.0,845.0,920.0,490.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1577.0,25459.0,1048.0,1004.0,529.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1708.0,26050.0,1150.0,1061.0,558.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1839.0,26774.0,1217.0,1112.0,622.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1966.0,27538.0,1292.0,1170.0,674.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2103.0,28501.0,1372.0,1222.0,731.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2223.0,29542.0,1449.0,1286.0,774.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2365.0,30648.0,1541.0,1338.0,824.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2476.0,32022.0,1602.0,1395.0,874.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2582.0,33366.0,1668.0,1451.0,914.0,17140.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2715.0,34534.0,1757.0,1497.0,958.0,17746.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2791.0,35535.0,1798.0,1567.0,993.0,18264.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2847.0,36502.0,1833.0,1635.0,1014.0,18758.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2915.0,37363.0,1870.0,1678.0,1045.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3007.0,38054.0,1921.0,1719.0,1086.0,19570.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3073.0,38556.0,1965.0,1749.0,1108.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3107.0,38767.0,1986.0,1764.0,1121.0,19944.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3111.0,38767.0,1990.0,1766.0,1121.0,19944.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3111.0,38767.0,1990.0,1766.0,1121.0,19944.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3111.0,38767.0,1990.0,1766.0,1121.0,19944.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3111.0,38767.0,1990.0,1766.0,1121.0,19944.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3130.0,38838.0,2000.0,1774.0,1130.0,19984.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3201.0,39323.0,2052.0,1795.0,1149.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3507.0,40635.0,2234.0,1871.0,1273.0,20954.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4260.0,42225.0,2773.0,2103.0,1487.0,21856.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4721.0,43052.0,3129.0,2278.0,1592.0,22322.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4934.0,43700.0,3294.0,2340.0,1640.0,22670.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5112.0,44532.0,3412.0,2399.0,1700.0,23116.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5259.0,45368.0,3507.0,2454.0,1752.0,23560.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5413.0,46528.0,3617.0,2516.0,1796.0,24162.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5608.0,47965.0,3725.0,2601.0,1883.0,24924.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5840.0,49894.0,3838.0,2738.0,2002.0,25948.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6139.0,52304.0,3999.0,2923.0,2140.0,27222.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6461.0,54611.0,4208.0,3100.0,2253.0,28432.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6766.0,56451.0,4417.0,3234.0,2349.0,29400.0
