hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2510.0,6.0,9.0,6.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,47.0,3640.0,27.0,28.0,20.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,67.0,4757.0,40.0,46.0,27.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,110.0,5994.0,52.0,67.0,58.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,207.0,7958.0,89.0,105.0,118.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,332.0,10604.0,132.0,152.0,200.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,413.0,12946.0,167.0,215.0,246.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,512.0,14876.0,220.0,297.0,292.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,597.0,16525.0,262.0,372.0,335.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,671.0,18037.0,296.0,445.0,375.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,734.0,19251.0,329.0,509.0,405.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,796.0,20262.0,370.0,584.0,426.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,841.0,20796.0,397.0,618.0,444.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,864.0,21045.0,413.0,635.0,451.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,869.0,21045.0,418.0,636.0,451.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,869.0,21045.0,418.0,636.0,451.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,869.0,21049.0,418.0,636.0,451.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,869.0,21049.0,418.0,636.0,451.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,883.0,21174.0,425.0,640.0,458.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,894.0,21582.0,428.0,652.0,466.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,988.0,22899.0,467.0,745.0,521.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1279.0,24523.0,666.0,895.0,613.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1561.0,25264.0,905.0,1016.0,656.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1704.0,25773.0,1001.0,1043.0,703.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1791.0,26388.0,1059.0,1089.0,732.0,13560.0
