hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,2.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1677.0,2.0,4.0,3.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2647.0,2.0,14.0,9.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3792.0,13.0,39.0,20.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,67.0,4929.0,32.0,69.0,35.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,93.0,6273.0,38.0,113.0,55.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,143.0,8059.0,66.0,158.0,77.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,216.0,10643.0,107.0,227.0,109.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,327.0,13095.0,174.0,297.0,153.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,423.0,15061.0,228.0,393.0,195.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,514.0,16808.0,270.0,451.0,244.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,594.0,18320.0,322.0,514.0,272.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,632.0,19464.0,348.0,545.0,284.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,715.0,20485.0,400.0,604.0,315.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,743.0,21027.0,418.0,641.0,325.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,788.0,21293.0,461.0,648.0,327.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,791.0,21293.0,464.0,648.0,327.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,791.0,21293.0,464.0,648.0,327.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,791.0,21293.0,464.0,648.0,327.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,791.0,21293.0,464.0,648.0,327.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,791.0,21429.0,464.0,651.0,327.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,811.0,21901.0,476.0,672.0,335.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,959.0,23244.0,571.0,748.0,388.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1315.0,24775.0,806.0,902.0,509.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1537.0,25444.0,993.0,993.0,544.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1680.0,26030.0,1102.0,1039.0,578.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1804.0,26766.0,1174.0,1087.0,630.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1946.0,27529.0,1263.0,1136.0,683.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2073.0,28513.0,1354.0,1200.0,719.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2199.0,29545.0,1428.0,1284.0,771.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2320.0,30658.0,1506.0,1363.0,814.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2425.0,32048.0,1577.0,1428.0,848.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2521.0,33402.0,1643.0,1479.0,878.0,17140.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2636.0,34577.0,1721.0,1523.0,915.0,17746.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2724.0,35587.0,1783.0,1591.0,941.0,18264.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2794.0,36558.0,1836.0,1660.0,958.0,18758.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2868.0,37419.0,1879.0,1715.0,989.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2955.0,38126.0,1941.0,1765.0,1014.0,19570.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3022.0,38624.0,1982.0,1790.0,1040.0,19832.0
