hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1551.0,2.0,3.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2498.0,2.0,8.0,14.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3460.0,8.0,20.0,24.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4498.0,14.0,28.0,42.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,74.0,5936.0,18.0,37.0,56.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,124.0,7926.0,38.0,61.0,86.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,246.0,10585.0,119.0,119.0,127.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,417.0,12963.0,228.0,213.0,189.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,546.0,14809.0,315.0,314.0,231.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,636.0,16584.0,372.0,363.0,264.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,695.0,18041.0,408.0,414.0,287.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,776.0,19099.0,451.0,463.0,325.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,851.0,20146.0,509.0,518.0,342.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,897.0,20666.0,547.0,550.0,350.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,932.0,20915.0,579.0,562.0,353.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,934.0,20915.0,581.0,566.0,353.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,934.0,20915.0,581.0,566.0,353.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,934.0,20915.0,581.0,566.0,353.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,934.0,20915.0,581.0,566.0,353.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,940.0,21037.0,585.0,570.0,355.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,963.0,21554.0,601.0,588.0,362.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1100.0,22830.0,678.0,661.0,422.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1569.0,24589.0,1014.0,897.0,555.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1879.0,25296.0,1291.0,990.0,588.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2062.0,25906.0,1452.0,1067.0,610.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2172.0,26622.0,1530.0,1116.0,642.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2281.0,27287.0,1588.0,1155.0,693.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2394.0,28224.0,1646.0,1204.0,748.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2488.0,29273.0,1689.0,1265.0,799.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2564.0,30371.0,1727.0,1327.0,837.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2634.0,31775.0,1761.0,1366.0,873.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2743.0,33177.0,1820.0,1419.0,923.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2847.0,34244.0,1887.0,1465.0,960.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2952.0,35314.0,1950.0,1525.0,1002.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3032.0,36298.0,1998.0,1582.0,1034.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3136.0,37211.0,2079.0,1640.0,1057.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3217.0,37984.0,2125.0,1697.0,1092.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3280.0,38446.0,2166.0,1739.0,1114.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3322.0,38637.0,2195.0,1748.0,1127.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3325.0,38637.0,2198.0,1748.0,1127.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3325.0,38637.0,2198.0,1748.0,1127.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3325.0,38637.0,2198.0,1748.0,1127.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3326.0,38637.0,2199.0,1748.0,1127.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3337.0,38690.0,2203.0,1753.0,1134.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3390.0,39088.0,2242.0,1778.0,1148.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3710.0,40458.0,2484.0,1877.0,1226.0,20842.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4298.0,41955.0,2905.0,1999.0,1393.0,21674.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4764.0,42865.0,3305.0,2145.0,1459.0,22162.0
