hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1620.0,1.0,3.0,8.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2588.0,2.0,9.0,12.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3613.0,3.0,25.0,15.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4662.0,11.0,63.0,38.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,76.0,6082.0,30.0,96.0,46.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,152.0,8120.0,72.0,145.0,80.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,238.0,10742.0,120.0,203.0,118.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,371.0,13073.0,200.0,271.0,171.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,495.0,14999.0,290.0,363.0,205.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,609.0,16645.0,370.0,423.0,239.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,691.0,18092.0,427.0,480.0,264.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,769.0,19194.0,483.0,525.0,286.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,836.0,20141.0,521.0,582.0,315.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,896.0,20643.0,559.0,611.0,337.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,918.0,20849.0,579.0,622.0,339.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,922.0,20849.0,583.0,623.0,339.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,922.0,20849.0,583.0,623.0,339.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,922.0,20849.0,583.0,623.0,339.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,922.0,20849.0,583.0,623.0,339.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,924.0,20944.0,584.0,628.0,340.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,945.0,21422.0,595.0,653.0,350.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1068.0,22927.0,667.0,735.0,401.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1514.0,24671.0,985.0,898.0,529.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1845.0,25439.0,1256.0,1015.0,589.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2019.0,25932.0,1399.0,1063.0,620.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2140.0,26567.0,1487.0,1106.0,653.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2271.0,27269.0,1572.0,1145.0,699.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2373.0,28241.0,1626.0,1201.0,747.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2441.0,29355.0,1660.0,1246.0,781.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2580.0,30650.0,1734.0,1323.0,846.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2709.0,32089.0,1794.0,1404.0,915.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2850.0,33522.0,1864.0,1449.0,986.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2944.0,34621.0,1913.0,1497.0,1031.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3047.0,35616.0,1971.0,1553.0,1076.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3100.0,36425.0,2001.0,1593.0,1099.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3160.0,37303.0,2023.0,1661.0,1137.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3222.0,37990.0,2052.0,1693.0,1170.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3269.0,38461.0,2082.0,1719.0,1187.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3286.0,38630.0,2096.0,1740.0,1190.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3290.0,38630.0,2100.0,1742.0,1190.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3291.0,38630.0,2101.0,1742.0,1190.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3291.0,38630.0,2101.0,1742.0,1190.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3291.0,38630.0,2101.0,1742.0,1190.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3299.0,38725.0,2108.0,1747.0,1191.0,19958.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3361.0,39201.0,2142.0,1767.0,1219.0,20210.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3652.0,40495.0,2359.0,1863.0,1293.0,20894.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4290.0,42068.0,2822.0,2017.0,1468.0,21768.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4812.0,42956.0,3220.0,2159.0,1592.0,22274.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5008.0,43567.0,3347.0,2211.0,1661.0,22614.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5141.0,44285.0,3438.0,2249.0,1703.0,22994.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5333.0,45227.0,3536.0,2316.0,1797.0,23512.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5491.0,46248.0,3615.0,2375.0,1876.0,24062.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5631.0,47604.0,3675.0,2473.0,1956.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5838.0,49625.0,3751.0,2576.0,2087.0,25856.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6067.0,51877.0,3864.0,2693.0,2203.0,27040.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6267.0,54160.0,3959.0,2816.0,2308.0,28234.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6448.0,55974.0,4074.0,2981.0,2374.0,29174.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6620.0,57539.0,4171.0,3076.0,2449.0,29994.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6776.0,58730.0,4270.0,3149.0,2506.0,30618.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6900.0,59929.0,4329.0,3218.0,2571.0,31250.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6989.0,60847.0,4384.0,3265.0,2605.0,31726.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7076.0,61501.0,4441.0,3299.0,2635.0,32068.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7118.0,61741.0,4467.0,3317.0,2651.0,32196.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7125.0,61741.0,4474.0,3319.0,2651.0,32196.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7126.0,61741.0,4475.0,3319.0,2651.0,32196.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7126.0,61741.0,4475.0,3319.0,2651.0,32196.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7126.0,61741.0,4475.0,3319.0,2651.0,32196.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7146.0,61847.0,4493.0,3328.0,2653.0,32250.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7237.0,62313.0,4554.0,3349.0,2683.0,32498.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7678.0,63672.0,4866.0,3460.0,2812.0,33242.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8614.0,65505.0,5559.0,3783.0,3055.0,34280.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9245.0,66550.0,6047.0,3952.0,3198.0,34874.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9616.0,67391.0,6335.0,4064.0,3281.0,35336.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9987.0,68508.0,6595.0,4178.0,3392.0,35950.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10247.0,69649.0,6756.0,4274.0,3491.0,36570.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10457.0,70778.0,6883.0,4380.0,3574.0,37176.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10693.0,72164.0,7005.0,4501.0,3688.0,37926.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10947.0,74279.0,7114.0,4591.0,3833.0,39056.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11235.0,76749.0,7252.0,4721.0,3983.0,40366.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11502.0,78945.0,7399.0,4834.0,4103.0,41524.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11760.0,80818.0,7550.0,4946.0,4210.0,42514.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12021.0,82404.0,7709.0,5062.0,4312.0,43358.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12219.0,83710.0,7833.0,5151.0,4386.0,44048.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12371.0,84938.0,7921.0,5223.0,4450.0,44694.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12525.0,85973.0,8014.0,5300.0,4511.0,45242.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12606.0,86686.0,8076.0,5353.0,4530.0,45608.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12676.0,87117.0,8133.0,5377.0,4543.0,45830.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12692.0,87117.0,8149.0,5381.0,4543.0,45830.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12693.0,87117.0,8150.0,5381.0,4543.0,45830.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12693.0,87117.0,8150.0,5381.0,4543.0,45830.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12693.0,87117.0,8150.0,5381.0,4543.0,45830.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12723.0,87250.0,8173.0,5395.0,4550.0,45900.0
