hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1550.0,3.0,2.0,2.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2498.0,3.0,8.0,14.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3461.0,8.0,18.0,23.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,46.0,4505.0,11.0,25.0,35.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,74.0,5939.0,21.0,47.0,53.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,124.0,7925.0,37.0,64.0,87.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,247.0,10574.0,109.0,114.0,138.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,398.0,12962.0,208.0,216.0,190.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,530.0,14802.0,292.0,304.0,238.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,611.0,16575.0,338.0,352.0,273.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,658.0,18037.0,367.0,414.0,291.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,724.0,19106.0,406.0,468.0,318.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,795.0,20142.0,449.0,525.0,346.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,842.0,20660.0,486.0,564.0,356.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,877.0,20907.0,516.0,573.0,361.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,881.0,20907.0,520.0,577.0,361.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,881.0,20907.0,520.0,577.0,361.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,881.0,20907.0,520.0,577.0,361.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,881.0,20907.0,520.0,577.0,361.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,885.0,21028.0,521.0,582.0,364.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,905.0,21548.0,537.0,603.0,368.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1046.0,22812.0,606.0,695.0,440.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1449.0,24592.0,897.0,913.0,552.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1736.0,25296.0,1148.0,1010.0,588.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1919.0,25892.0,1295.0,1091.0,624.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2030.0,26604.0,1370.0,1153.0,660.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2135.0,27272.0,1427.0,1196.0,708.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2237.0,28218.0,1483.0,1237.0,754.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2327.0,29263.0,1518.0,1293.0,809.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2388.0,30367.0,1547.0,1348.0,841.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2461.0,31768.0,1581.0,1384.0,880.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2562.0,33175.0,1637.0,1437.0,925.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2647.0,34246.0,1689.0,1494.0,958.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2742.0,35330.0,1756.0,1541.0,986.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2813.0,36321.0,1802.0,1592.0,1011.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2894.0,37229.0,1855.0,1650.0,1039.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2959.0,38007.0,1890.0,1703.0,1069.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2998.0,38480.0,1918.0,1743.0,1080.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3029.0,38675.0,1940.0,1754.0,1089.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3031.0,38675.0,1942.0,1756.0,1089.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3031.0,38675.0,1942.0,1756.0,1089.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3031.0,38675.0,1942.0,1756.0,1089.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3031.0,38675.0,1942.0,1756.0,1089.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3042.0,38730.0,1948.0,1762.0,1094.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3079.0,39132.0,1975.0,1787.0,1104.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3374.0,40505.0,2195.0,1867.0,1179.0,20842.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3927.0,42012.0,2591.0,1994.0,1336.0,21674.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4341.0,42919.0,2936.0,2132.0,1405.0,22162.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4604.0,43495.0,3127.0,2210.0,1477.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4815.0,44428.0,3283.0,2291.0,1532.0,22980.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4982.0,45350.0,3376.0,2359.0,1606.0,23478.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5120.0,46392.0,3452.0,2426.0,1668.0,24030.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5277.0,47804.0,3521.0,2515.0,1756.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5535.0,49714.0,3669.0,2647.0,1866.0,25790.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5888.0,52178.0,3862.0,2840.0,2026.0,27102.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6213.0,54475.0,4084.0,3011.0,2129.0,28302.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6604.0,56391.0,4375.0,3176.0,2229.0,29310.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6864.0,57999.0,4547.0,3278.0,2317.0,30158.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7014.0,59214.0,4632.0,3340.0,2382.0,30798.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7211.0,60479.0,4754.0,3436.0,2457.0,31468.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7342.0,61499.0,4833.0,3488.0,2509.0,32004.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7428.0,62069.0,4901.0,3523.0,2527.0,32298.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7478.0,62321.0,4939.0,3544.0,2539.0,32430.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7484.0,62321.0,4945.0,3549.0,2539.0,32430.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7484.0,62321.0,4945.0,3549.0,2539.0,32430.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7484.0,62321.0,4945.0,3549.0,2539.0,32430.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7484.0,62321.0,4945.0,3549.0,2539.0,32430.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7506.0,62436.0,4962.0,3562.0,2544.0,32490.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7610.0,63003.0,5033.0,3593.0,2577.0,32790.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8062.0,64349.0,5371.0,3722.0,2691.0,33520.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8967.0,66211.0,6074.0,4049.0,2893.0,34552.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9486.0,67157.0,6495.0,4181.0,2991.0,35074.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9834.0,68032.0,6770.0,4297.0,3064.0,35548.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10096.0,69095.0,6923.0,4382.0,3173.0,36134.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10346.0,70317.0,7071.0,4471.0,3275.0,36796.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10595.0,71434.0,7225.0,4558.0,3370.0,37402.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10837.0,72858.0,7359.0,4671.0,3478.0,38168.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11161.0,74971.0,7500.0,4807.0,3661.0,39316.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11472.0,77415.0,7643.0,4911.0,3829.0,40622.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11752.0,79655.0,7795.0,5050.0,3957.0,41806.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12048.0,81478.0,7990.0,5171.0,4058.0,42768.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12265.0,82994.0,8143.0,5303.0,4122.0,43558.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12459.0,84371.0,8270.0,5389.0,4189.0,44280.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12561.0,85653.0,8326.0,5445.0,4235.0,44944.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12734.0,86646.0,8432.0,5502.0,4302.0,45474.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12845.0,87327.0,8528.0,5536.0,4317.0,45822.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12909.0,87694.0,8579.0,5559.0,4330.0,46012.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12922.0,87694.0,8592.0,5560.0,4330.0,46012.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12922.0,87694.0,8592.0,5560.0,4330.0,46012.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12922.0,87694.0,8592.0,5560.0,4330.0,46012.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12922.0,87694.0,8592.0,5560.0,4330.0,46012.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12947.0,87852.0,8611.0,5572.0,4336.0,46094.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13021.0,88295.0,8660.0,5599.0,4361.0,46328.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13299.0,89454.0,8857.0,5675.0,4442.0,46948.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13957.0,91198.0,9359.0,5898.0,4598.0,47898.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14422.0,92029.0,9767.0,6076.0,4655.0,48342.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14748.0,92888.0,10024.0,6203.0,4724.0,48806.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14996.0,94046.0,10190.0,6312.0,4806.0,49426.0
2023-05-26 10:00:00,2023-05-26 10:00:00,15244.0,95381.0,10373.0,6459.0,4871.0,50126.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15562.0,96844.0,10618.0,6592.0,4944.0,50894.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15824.0,98436.0,10760.0,6713.0,5064.0,51750.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16072.0,100856.0,10888.0,6883.0,5184.0,53020.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16302.0,103412.0,10994.0,7057.0,5308.0,54360.0
2023-05-26 15:00:00,2023-05-26 15:00:00,16599.0,105567.0,11158.0,7228.0,5441.0,55504.0
2023-05-26 16:00:00,2023-05-26 16:00:00,16902.0,107404.0,11338.0,7366.0,5564.0,56484.0
2023-05-26 17:00:00,2023-05-26 17:00:00,17164.0,109008.0,11492.0,7481.0,5672.0,57340.0
2023-05-26 18:00:00,2023-05-26 18:00:00,17343.0,110382.0,11597.0,7580.0,5746.0,58064.0
2023-05-26 19:00:00,2023-05-26 19:00:00,17502.0,111609.0,11703.0,7647.0,5799.0,58704.0
2023-05-26 20:00:00,2023-05-26 20:00:00,17680.0,112749.0,11845.0,7738.0,5835.0,59292.0
2023-05-26 21:00:00,2023-05-26 21:00:00,17829.0,113707.0,11952.0,7805.0,5877.0,59792.0
2023-05-26 22:00:00,2023-05-26 22:00:00,17932.0,114349.0,12029.0,7834.0,5903.0,60126.0
2023-05-26 23:00:00,2023-05-26 23:00:00,17943.0,114349.0,12040.0,7842.0,5903.0,60126.0
2023-05-27 00:00:00,2023-05-27 00:00:00,17945.0,114349.0,12042.0,7843.0,5903.0,60126.0
2023-05-27 01:00:00,2023-05-27 01:00:00,17946.0,114349.0,12043.0,7843.0,5903.0,60126.0
2023-05-27 02:00:00,2023-05-27 02:00:00,17946.0,114349.0,12043.0,7843.0,5903.0,60126.0
2023-05-27 03:00:00,2023-05-27 03:00:00,17957.0,114411.0,12052.0,7846.0,5905.0,60158.0
2023-05-27 04:00:00,2023-05-27 04:00:00,17994.0,114533.0,12079.0,7848.0,5915.0,60224.0
2023-05-27 05:00:00,2023-05-27 05:00:00,18032.0,114741.0,12109.0,7854.0,5923.0,60332.0
2023-05-27 06:00:00,2023-05-27 06:00:00,18091.0,115092.0,12151.0,7873.0,5940.0,60516.0
2023-05-27 07:00:00,2023-05-27 07:00:00,18221.0,115825.0,12218.0,7911.0,6003.0,60914.0
2023-05-27 08:00:00,2023-05-27 08:00:00,18381.0,116732.0,12309.0,7948.0,6072.0,61402.0
2023-05-27 09:00:00,2023-05-27 09:00:00,18565.0,118098.0,12419.0,8012.0,6146.0,62122.0
2023-05-27 10:00:00,2023-05-27 10:00:00,18824.0,119599.0,12611.0,8140.0,6213.0,62906.0
2023-05-27 11:00:00,2023-05-27 11:00:00,19119.0,121059.0,12826.0,8299.0,6293.0,63676.0
2023-05-27 12:00:00,2023-05-27 12:00:00,19419.0,122723.0,13022.0,8457.0,6397.0,64560.0
2023-05-27 13:00:00,2023-05-27 13:00:00,19713.0,124387.0,13228.0,8597.0,6485.0,65436.0
2023-05-27 14:00:00,2023-05-27 14:00:00,19908.0,126133.0,13369.0,8732.0,6539.0,66336.0
2023-05-27 15:00:00,2023-05-27 15:00:00,20125.0,127892.0,13505.0,8868.0,6620.0,67256.0
2023-05-27 16:00:00,2023-05-27 16:00:00,20320.0,129591.0,13627.0,8958.0,6693.0,68142.0
2023-05-27 17:00:00,2023-05-27 17:00:00,20497.0,131115.0,13740.0,9034.0,6757.0,68936.0
2023-05-27 18:00:00,2023-05-27 18:00:00,20663.0,132357.0,13836.0,9116.0,6827.0,69592.0
2023-05-27 19:00:00,2023-05-27 19:00:00,20822.0,133145.0,13939.0,9153.0,6883.0,70014.0
2023-05-27 20:00:00,2023-05-27 20:00:00,20919.0,133933.0,14008.0,9194.0,6911.0,70422.0
2023-05-27 21:00:00,2023-05-27 21:00:00,20994.0,134733.0,14055.0,9256.0,6939.0,70836.0
2023-05-27 22:00:00,2023-05-27 22:00:00,21065.0,135253.0,14110.0,9296.0,6955.0,71104.0
2023-05-27 23:00:00,2023-05-27 23:00:00,21076.0,135253.0,14121.0,9300.0,6955.0,71104.0
2023-05-28 00:00:00,2023-05-28 00:00:00,21077.0,135253.0,14122.0,9300.0,6955.0,71104.0
2023-05-28 01:00:00,2023-05-28 01:00:00,21077.0,135253.0,14122.0,9300.0,6955.0,71104.0
2023-05-28 02:00:00,2023-05-28 02:00:00,21077.0,135253.0,14122.0,9300.0,6955.0,71104.0
2023-05-28 03:00:00,2023-05-28 03:00:00,21090.0,135352.0,14126.0,9304.0,6964.0,71158.0
2023-05-28 04:00:00,2023-05-28 04:00:00,21104.0,135427.0,14135.0,9307.0,6969.0,71198.0
2023-05-28 05:00:00,2023-05-28 05:00:00,21122.0,135541.0,14147.0,9316.0,6975.0,71258.0
2023-05-28 06:00:00,2023-05-28 06:00:00,21167.0,135748.0,14179.0,9330.0,6988.0,71368.0
2023-05-28 07:00:00,2023-05-28 07:00:00,21201.0,136038.0,14207.0,9342.0,6994.0,71516.0
2023-05-28 08:00:00,2023-05-28 08:00:00,21258.0,136631.0,14241.0,9372.0,7017.0,71824.0
2023-05-28 09:00:00,2023-05-28 09:00:00,21316.0,137389.0,14265.0,9399.0,7051.0,72220.0
2023-05-28 10:00:00,2023-05-28 10:00:00,21388.0,138269.0,14309.0,9430.0,7079.0,72674.0
2023-05-28 11:00:00,2023-05-28 11:00:00,21479.0,139470.0,14365.0,9486.0,7114.0,73292.0
2023-05-28 12:00:00,2023-05-28 12:00:00,21598.0,140600.0,14426.0,9556.0,7172.0,73886.0
2023-05-28 13:00:00,2023-05-28 13:00:00,21701.0,142054.0,14471.0,9606.0,7230.0,74642.0
2023-05-28 14:00:00,2023-05-28 14:00:00,21810.0,143308.0,14530.0,9670.0,7280.0,75294.0
2023-05-28 15:00:00,2023-05-28 15:00:00,21927.0,144789.0,14588.0,9722.0,7339.0,76064.0
2023-05-28 16:00:00,2023-05-28 16:00:00,21986.0,146100.0,14618.0,9773.0,7368.0,76734.0
2023-05-28 17:00:00,2023-05-28 17:00:00,22052.0,147125.0,14661.0,9800.0,7391.0,77258.0
2023-05-28 18:00:00,2023-05-28 18:00:00,22105.0,148023.0,14684.0,9832.0,7421.0,77722.0
2023-05-28 19:00:00,2023-05-28 19:00:00,22144.0,148780.0,14700.0,9866.0,7444.0,78112.0
2023-05-28 20:00:00,2023-05-28 20:00:00,22179.0,149478.0,14721.0,9888.0,7458.0,78468.0
2023-05-28 21:00:00,2023-05-28 21:00:00,22218.0,149816.0,14746.0,9906.0,7472.0,78644.0
2023-05-28 22:00:00,2023-05-28 22:00:00,22235.0,149993.0,14752.0,9908.0,7483.0,78738.0
2023-05-28 23:00:00,2023-05-28 23:00:00,22239.0,149993.0,14756.0,9909.0,7483.0,78738.0
2023-05-29 00:00:00,2023-05-29 00:00:00,22239.0,149993.0,14756.0,9909.0,7483.0,78738.0
2023-05-29 01:00:00,2023-05-29 01:00:00,22239.0,149993.0,14756.0,9909.0,7483.0,78738.0
2023-05-29 02:00:00,2023-05-29 02:00:00,22239.0,149993.0,14756.0,9909.0,7483.0,78738.0
2023-05-29 03:00:00,2023-05-29 03:00:00,22243.0,150075.0,14758.0,9914.0,7485.0,78780.0
2023-05-29 04:00:00,2023-05-29 04:00:00,22274.0,150470.0,14772.0,9934.0,7502.0,78986.0
2023-05-29 05:00:00,2023-05-29 05:00:00,22507.0,151695.0,14926.0,10015.0,7581.0,79638.0
2023-05-29 06:00:00,2023-05-29 06:00:00,23033.0,152953.0,15302.0,10187.0,7731.0,80342.0
2023-05-29 07:00:00,2023-05-29 07:00:00,23428.0,153665.0,15633.0,10285.0,7795.0,80730.0
2023-05-29 08:00:00,2023-05-29 08:00:00,23675.0,154401.0,15828.0,10366.0,7847.0,81124.0
2023-05-29 09:00:00,2023-05-29 09:00:00,23910.0,155251.0,16001.0,10448.0,7909.0,81580.0
2023-05-29 10:00:00,2023-05-29 10:00:00,24171.0,156193.0,16176.0,10518.0,7995.0,82094.0
2023-05-29 11:00:00,2023-05-29 11:00:00,24532.0,157207.0,16431.0,10622.0,8101.0,82654.0
2023-05-29 12:00:00,2023-05-29 12:00:00,24769.0,158472.0,16585.0,10725.0,8184.0,83328.0
2023-05-29 13:00:00,2023-05-29 13:00:00,25008.0,160192.0,16700.0,10843.0,8308.0,84250.0
2023-05-29 14:00:00,2023-05-29 14:00:00,25359.0,162815.0,16894.0,10980.0,8465.0,85640.0
2023-05-29 15:00:00,2023-05-29 15:00:00,25639.0,165133.0,17056.0,11145.0,8583.0,86858.0
2023-05-29 16:00:00,2023-05-29 16:00:00,25993.0,166902.0,17275.0,11279.0,8718.0,87810.0
2023-05-29 17:00:00,2023-05-29 17:00:00,26289.0,168529.0,17450.0,11377.0,8839.0,88684.0
2023-05-29 18:00:00,2023-05-29 18:00:00,26512.0,169893.0,17589.0,11468.0,8923.0,89408.0
2023-05-29 19:00:00,2023-05-29 19:00:00,26698.0,171015.0,17709.0,11561.0,8989.0,90002.0
2023-05-29 20:00:00,2023-05-29 20:00:00,26866.0,171916.0,17782.0,11642.0,9084.0,90500.0
2023-05-29 21:00:00,2023-05-29 21:00:00,26986.0,172494.0,17852.0,11693.0,9134.0,90814.0
2023-05-29 22:00:00,2023-05-29 22:00:00,27049.0,172744.0,17901.0,11710.0,9148.0,90946.0
2023-05-29 23:00:00,2023-05-29 23:00:00,27059.0,172744.0,17911.0,11715.0,9148.0,90946.0
2023-05-30 00:00:00,2023-05-30 00:00:00,27059.0,172744.0,17911.0,11715.0,9148.0,90946.0
2023-05-30 01:00:00,2023-05-30 01:00:00,27059.0,172744.0,17911.0,11715.0,9148.0,90946.0
2023-05-30 02:00:00,2023-05-30 02:00:00,27059.0,172744.0,17911.0,11715.0,9148.0,90946.0
2023-05-30 03:00:00,2023-05-30 03:00:00,27082.0,172851.0,17925.0,11721.0,9157.0,91004.0
2023-05-30 04:00:00,2023-05-30 04:00:00,27192.0,173386.0,17986.0,11746.0,9206.0,91296.0
2023-05-30 05:00:00,2023-05-30 05:00:00,27551.0,174554.0,18181.0,11860.0,9370.0,91962.0
2023-05-30 06:00:00,2023-05-30 06:00:00,28302.0,176211.0,18745.0,12069.0,9557.0,92884.0
