hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1492.0,,1.0,4.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2424.0,,13.0,8.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,9.0,3515.0,,31.0,9.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,36.0,4671.0,15.0,58.0,21.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,5986.0,30.0,70.0,34.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,118.0,7879.0,61.0,108.0,57.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,229.0,10502.0,107.0,152.0,122.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,371.0,12873.0,176.0,228.0,195.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,451.0,14715.0,222.0,294.0,229.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,555.0,16470.0,281.0,342.0,274.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,640.0,17940.0,324.0,386.0,316.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,715.0,19217.0,376.0,418.0,339.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,775.0,20223.0,410.0,474.0,365.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,807.0,20763.0,430.0,515.0,377.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,837.0,21042.0,455.0,532.0,382.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,843.0,21042.0,461.0,533.0,382.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,843.0,21042.0,461.0,533.0,382.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,843.0,21042.0,461.0,533.0,382.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,843.0,21042.0,461.0,533.0,382.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,849.0,21135.0,464.0,533.0,385.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,885.0,21573.0,490.0,552.0,395.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,975.0,22907.0,538.0,626.0,437.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1350.0,24705.0,815.0,838.0,535.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1728.0,25542.0,1134.0,928.0,594.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1881.0,26196.0,1265.0,979.0,616.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2023.0,26856.0,1383.0,1043.0,640.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2144.0,27578.0,1454.0,1094.0,690.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2301.0,28570.0,1547.0,1153.0,754.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2399.0,29595.0,1626.0,1213.0,773.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2544.0,30786.0,1726.0,1272.0,818.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2714.0,32248.0,1838.0,1350.0,876.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2820.0,33580.0,1896.0,1401.0,924.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2913.0,34795.0,1956.0,1461.0,957.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3003.0,35770.0,1997.0,1519.0,1006.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3094.0,36761.0,2051.0,1576.0,1043.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3186.0,37675.0,2117.0,1622.0,1069.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3267.0,38422.0,2161.0,1665.0,1106.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3318.0,38858.0,2200.0,1697.0,1118.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3345.0,39042.0,2215.0,1709.0,1130.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3349.0,39042.0,2219.0,1710.0,1130.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3349.0,39042.0,2219.0,1710.0,1130.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3349.0,39042.0,2219.0,1710.0,1130.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3349.0,39042.0,2219.0,1710.0,1130.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3360.0,39125.0,2225.0,1718.0,1135.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3395.0,39513.0,2252.0,1743.0,1143.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3689.0,40748.0,2461.0,1864.0,1228.0,20988.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4334.0,42345.0,2931.0,2030.0,1403.0,21874.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4781.0,43250.0,3291.0,2144.0,1490.0,22370.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4986.0,43869.0,3419.0,2203.0,1567.0,22718.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5149.0,44621.0,3530.0,2263.0,1619.0,23120.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5329.0,45459.0,3640.0,2316.0,1689.0,23574.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5446.0,46415.0,3693.0,2383.0,1753.0,24084.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5623.0,47789.0,3776.0,2487.0,1847.0,24818.0
