hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1667.0,,3.0,1.0,834.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2626.0,1.0,10.0,6.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,10.0,3763.0,1.0,32.0,9.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,37.0,4718.0,7.0,53.0,30.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,48.0,6119.0,7.0,79.0,41.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,98.0,8013.0,15.0,93.0,83.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,183.0,10731.0,42.0,125.0,141.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,248.0,13031.0,67.0,178.0,181.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,331.0,15013.0,100.0,238.0,231.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,429.0,16751.0,148.0,279.0,281.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,506.0,18264.0,194.0,324.0,312.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,561.0,19412.0,225.0,374.0,336.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,640.0,20552.0,280.0,439.0,360.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,705.0,21023.0,332.0,475.0,373.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,731.0,21291.0,350.0,492.0,381.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,733.0,21291.0,352.0,497.0,381.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,733.0,21291.0,352.0,498.0,381.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,737.0,21295.0,352.0,499.0,385.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,737.0,21295.0,352.0,499.0,385.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,751.0,21393.0,364.0,503.0,387.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,776.0,21904.0,376.0,530.0,400.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,891.0,23136.0,419.0,619.0,472.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1243.0,24926.0,645.0,749.0,598.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1493.0,25687.0,852.0,846.0,641.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1623.0,26240.0,947.0,875.0,676.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1708.0,26881.0,1013.0,945.0,695.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1841.0,27650.0,1091.0,989.0,750.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1977.0,28655.0,1152.0,1031.0,825.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2105.0,29756.0,1225.0,1090.0,880.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2205.0,30854.0,1275.0,1154.0,930.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2307.0,32383.0,1334.0,1218.0,973.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2416.0,33687.0,1411.0,1282.0,1005.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2506.0,34772.0,1478.0,1327.0,1028.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2585.0,35857.0,1518.0,1373.0,1067.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2693.0,36950.0,1591.0,1426.0,1102.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2774.0,37801.0,1647.0,1474.0,1127.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2836.0,38482.0,1686.0,1509.0,1150.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2885.0,38959.0,1708.0,1528.0,1177.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2912.0,39128.0,1728.0,1543.0,1184.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2913.0,39128.0,1729.0,1545.0,1184.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2913.0,39128.0,1729.0,1545.0,1184.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2913.0,39128.0,1729.0,1546.0,1184.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2913.0,39128.0,1729.0,1546.0,1184.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2935.0,39217.0,1744.0,1553.0,1191.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2986.0,39613.0,1767.0,1578.0,1219.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3197.0,40801.0,1894.0,1647.0,1303.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3753.0,42577.0,2306.0,1840.0,1447.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4169.0,43512.0,2637.0,1985.0,1532.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4404.0,44121.0,2805.0,2040.0,1599.0,22860.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4572.0,44924.0,2904.0,2090.0,1668.0,23296.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4725.0,45932.0,2985.0,2155.0,1740.0,23836.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4837.0,46829.0,3042.0,2221.0,1795.0,24312.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5018.0,48106.0,3132.0,2290.0,1886.0,24996.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5237.0,50060.0,3229.0,2435.0,2008.0,26034.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5514.0,52455.0,3361.0,2611.0,2153.0,27304.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5766.0,54660.0,3502.0,2768.0,2264.0,28462.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6004.0,56584.0,3616.0,2883.0,2388.0,29486.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6208.0,58143.0,3731.0,2966.0,2477.0,30310.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6368.0,59413.0,3845.0,3039.0,2523.0,30968.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6504.0,60554.0,3930.0,3105.0,2574.0,31564.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6615.0,61535.0,4014.0,3163.0,2601.0,32068.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6700.0,62163.0,4067.0,3202.0,2633.0,32398.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6736.0,62444.0,4096.0,3219.0,2640.0,32542.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6742.0,62444.0,4102.0,3220.0,2640.0,32542.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6742.0,62444.0,4102.0,3220.0,2640.0,32542.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6742.0,62444.0,4102.0,3220.0,2640.0,32542.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6742.0,62444.0,4102.0,3220.0,2640.0,32542.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6752.0,62592.0,4108.0,3231.0,2644.0,32618.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6826.0,63148.0,4154.0,3260.0,2672.0,32910.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7122.0,64534.0,4348.0,3380.0,2774.0,33654.0
2023-05-25 06:00:00,2023-05-25 06:00:00,7814.0,66318.0,4792.0,3603.0,3022.0,34670.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8364.0,67391.0,5215.0,3726.0,3149.0,35270.0
2023-05-25 08:00:00,2023-05-25 08:00:00,8638.0,68217.0,5431.0,3840.0,3207.0,35712.0
2023-05-25 09:00:00,2023-05-25 09:00:00,8908.0,69340.0,5608.0,3941.0,3300.0,36320.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9132.0,70468.0,5748.0,4050.0,3384.0,36926.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9382.0,71795.0,5905.0,4157.0,3477.0,37636.0
2023-05-25 12:00:00,2023-05-25 12:00:00,9629.0,73182.0,6031.0,4271.0,3598.0,38390.0
2023-05-25 13:00:00,2023-05-25 13:00:00,9976.0,75414.0,6198.0,4399.0,3778.0,39596.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10284.0,77843.0,6363.0,4590.0,3921.0,40882.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10554.0,80086.0,6528.0,4719.0,4026.0,42056.0
2023-05-25 16:00:00,2023-05-25 16:00:00,10764.0,82031.0,6635.0,4833.0,4129.0,43080.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11001.0,83502.0,6795.0,4936.0,4206.0,43854.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11183.0,84868.0,6911.0,5043.0,4272.0,44570.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11332.0,86184.0,6992.0,5120.0,4340.0,45262.0
2023-05-25 20:00:00,2023-05-25 20:00:00,11507.0,87203.0,7110.0,5172.0,4397.0,45800.0
2023-05-25 21:00:00,2023-05-25 21:00:00,11634.0,87849.0,7199.0,5210.0,4435.0,46142.0
2023-05-25 22:00:00,2023-05-25 22:00:00,11700.0,88348.0,7252.0,5245.0,4448.0,46398.0
2023-05-25 23:00:00,2023-05-25 23:00:00,11709.0,88348.0,7261.0,5249.0,4448.0,46398.0
2023-05-26 00:00:00,2023-05-26 00:00:00,11709.0,88348.0,7261.0,5249.0,4448.0,46398.0
2023-05-26 01:00:00,2023-05-26 01:00:00,11710.0,88348.0,7262.0,5249.0,4448.0,46398.0
2023-05-26 02:00:00,2023-05-26 02:00:00,11710.0,88348.0,7262.0,5250.0,4448.0,46398.0
2023-05-26 03:00:00,2023-05-26 03:00:00,11739.0,88485.0,7288.0,5260.0,4451.0,46468.0
2023-05-26 04:00:00,2023-05-26 04:00:00,11817.0,88945.0,7350.0,5295.0,4467.0,46706.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12143.0,90137.0,7596.0,5402.0,4547.0,47342.0
2023-05-26 06:00:00,2023-05-26 06:00:00,12802.0,91793.0,8075.0,5622.0,4727.0,48260.0
