hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1679.0,2.0,5.0,1.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2648.0,3.0,22.0,8.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,35.0,3794.0,17.0,57.0,18.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,72.0,4927.0,35.0,101.0,37.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,127.0,6263.0,62.0,156.0,65.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,169.0,8047.0,80.0,197.0,89.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,230.0,10646.0,124.0,259.0,106.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,332.0,13085.0,169.0,348.0,163.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,460.0,15043.0,247.0,416.0,213.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,561.0,16782.0,291.0,475.0,270.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,633.0,18291.0,332.0,526.0,301.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,666.0,19439.0,357.0,574.0,309.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,742.0,20467.0,409.0,623.0,333.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,783.0,21001.0,432.0,663.0,351.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,819.0,21269.0,468.0,674.0,351.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,829.0,21269.0,478.0,677.0,351.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,829.0,21269.0,478.0,677.0,351.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,830.0,21269.0,479.0,677.0,351.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,830.0,21269.0,479.0,677.0,351.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,832.0,21405.0,481.0,681.0,351.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,846.0,21881.0,491.0,708.0,355.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,996.0,23231.0,595.0,782.0,401.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1382.0,24776.0,874.0,927.0,508.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1681.0,25438.0,1131.0,1049.0,550.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1814.0,26030.0,1236.0,1096.0,578.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1967.0,26755.0,1326.0,1144.0,641.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2103.0,27522.0,1413.0,1207.0,690.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2243.0,28484.0,1495.0,1272.0,748.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2374.0,29522.0,1580.0,1343.0,794.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2482.0,30643.0,1653.0,1401.0,829.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2601.0,32010.0,1715.0,1453.0,886.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2695.0,33350.0,1765.0,1518.0,930.0,17140.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2821.0,34514.0,1843.0,1577.0,978.0,17746.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2924.0,35515.0,1911.0,1646.0,1013.0,18264.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3018.0,36485.0,1987.0,1716.0,1031.0,18758.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3094.0,37354.0,2040.0,1763.0,1054.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3183.0,38056.0,2099.0,1808.0,1084.0,19570.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3268.0,38558.0,2162.0,1840.0,1106.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3305.0,38772.0,2189.0,1852.0,1116.0,19944.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3309.0,38772.0,2193.0,1853.0,1116.0,19944.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3309.0,38772.0,2193.0,1853.0,1116.0,19944.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3309.0,38772.0,2193.0,1853.0,1116.0,19944.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3310.0,38772.0,2194.0,1853.0,1116.0,19944.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3327.0,38843.0,2202.0,1860.0,1125.0,19984.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3390.0,39331.0,2249.0,1880.0,1141.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3730.0,40657.0,2479.0,1978.0,1251.0,20954.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4506.0,42273.0,3067.0,2197.0,1439.0,21856.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4996.0,43111.0,3463.0,2353.0,1533.0,22322.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5230.0,43749.0,3639.0,2410.0,1591.0,22670.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5429.0,44577.0,3774.0,2441.0,1655.0,23116.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5570.0,45415.0,3865.0,2507.0,1705.0,23560.0
