hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1621.0,1.0,1.0,7.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2590.0,4.0,7.0,10.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,36.0,3613.0,21.0,31.0,15.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,64.0,4664.0,28.0,77.0,36.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,6075.0,45.0,93.0,53.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,159.0,8119.0,78.0,145.0,81.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,252.0,10734.0,126.0,205.0,126.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,375.0,13072.0,203.0,282.0,172.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,509.0,14991.0,296.0,379.0,213.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,627.0,16629.0,372.0,431.0,255.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,705.0,18068.0,417.0,486.0,288.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,784.0,19168.0,472.0,533.0,312.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,851.0,20122.0,517.0,589.0,334.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,896.0,20634.0,550.0,613.0,346.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,918.0,20839.0,569.0,626.0,349.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,920.0,20839.0,571.0,629.0,349.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,920.0,20839.0,571.0,629.0,349.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,920.0,20839.0,571.0,629.0,349.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,920.0,20839.0,571.0,629.0,349.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,922.0,20934.0,572.0,631.0,350.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,941.0,21412.0,581.0,648.0,360.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1060.0,22928.0,660.0,725.0,400.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1494.0,24672.0,966.0,911.0,528.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1796.0,25449.0,1217.0,1016.0,579.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1953.0,25941.0,1342.0,1057.0,611.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2064.0,26580.0,1424.0,1103.0,640.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2158.0,27293.0,1483.0,1160.0,675.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2273.0,28276.0,1561.0,1222.0,712.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2376.0,29386.0,1626.0,1286.0,750.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2556.0,30661.0,1721.0,1374.0,835.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2702.0,32102.0,1800.0,1456.0,902.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2842.0,33534.0,1868.0,1510.0,974.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2947.0,34621.0,1916.0,1556.0,1031.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3047.0,35613.0,1968.0,1611.0,1079.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3095.0,36419.0,1990.0,1653.0,1105.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3158.0,37301.0,2019.0,1701.0,1139.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3214.0,37994.0,2048.0,1732.0,1166.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3251.0,38470.0,2073.0,1749.0,1178.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3267.0,38636.0,2083.0,1771.0,1184.0,19910.0
