hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,3.0,869.0,,,3.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1806.0,,7.0,6.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,25.0,2724.0,5.0,9.0,20.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,41.0,3841.0,10.0,22.0,31.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,82.0,4924.0,34.0,44.0,48.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,112.0,6272.0,40.0,77.0,72.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,182.0,8166.0,68.0,106.0,114.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,301.0,10782.0,123.0,140.0,178.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,423.0,13004.0,191.0,214.0,232.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,562.0,14996.0,282.0,280.0,280.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,624.0,16574.0,310.0,332.0,314.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,685.0,17839.0,348.0,373.0,337.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,755.0,19040.0,383.0,419.0,372.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,851.0,20073.0,424.0,468.0,427.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,896.0,20454.0,458.0,493.0,438.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,914.0,20711.0,469.0,514.0,445.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,916.0,20711.0,471.0,516.0,445.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,917.0,20711.0,472.0,516.0,445.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,917.0,20711.0,472.0,516.0,445.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,917.0,20711.0,472.0,516.0,445.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,920.0,20833.0,473.0,520.0,447.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,945.0,21324.0,481.0,543.0,464.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1085.0,22545.0,546.0,602.0,539.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1473.0,24326.0,795.0,751.0,678.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1785.0,25064.0,1037.0,835.0,748.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1958.0,25674.0,1144.0,886.0,814.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2063.0,26249.0,1204.0,911.0,859.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2162.0,26994.0,1260.0,955.0,902.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2280.0,27900.0,1324.0,1010.0,956.0,14428.0
