hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,5.0,2482.0,3.0,6.0,2.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,14.0,3492.0,10.0,18.0,4.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,48.0,4617.0,25.0,35.0,23.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,96.0,6136.0,52.0,63.0,44.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,135.0,8052.0,67.0,107.0,68.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,214.0,10603.0,93.0,168.0,121.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,286.0,12982.0,124.0,217.0,162.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,342.0,14878.0,152.0,257.0,190.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,412.0,16631.0,195.0,322.0,217.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,484.0,17953.0,237.0,367.0,247.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,544.0,19218.0,274.0,420.0,270.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,602.0,20177.0,307.0,457.0,295.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,630.0,20671.0,325.0,488.0,305.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,647.0,20879.0,334.0,500.0,313.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,654.0,20879.0,341.0,503.0,313.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,654.0,20879.0,341.0,503.0,313.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,655.0,20879.0,342.0,503.0,313.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,655.0,20879.0,342.0,503.0,313.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,661.0,20993.0,346.0,505.0,315.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,693.0,21591.0,368.0,532.0,325.0,10958.0
