hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,840.0,2.0,,,420.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1613.0,3.0,3.0,3.0,808.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2572.0,6.0,24.0,12.0,1292.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3781.0,8.0,42.0,19.0,1900.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4980.0,21.0,84.0,36.0,2508.0
2023-05-22 12:00:00,2023-05-22 12:00:00,77.0,6183.0,24.0,111.0,53.0,3118.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,8028.0,53.0,156.0,84.0,4056.0
2023-05-22 14:00:00,2023-05-22 14:00:00,252.0,10627.0,83.0,211.0,169.0,5398.0
2023-05-22 15:00:00,2023-05-22 15:00:00,363.0,12929.0,132.0,278.0,231.0,6580.0
2023-05-22 16:00:00,2023-05-22 16:00:00,450.0,14820.0,170.0,367.0,280.0,7550.0
2023-05-22 17:00:00,2023-05-22 17:00:00,522.0,16445.0,211.0,423.0,311.0,8378.0
2023-05-22 18:00:00,2023-05-22 18:00:00,611.0,17817.0,260.0,489.0,351.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,671.0,18964.0,299.0,547.0,372.0,9668.0
2023-05-22 20:00:00,2023-05-22 20:00:00,737.0,19875.0,332.0,579.0,405.0,10140.0
2023-05-22 21:00:00,2023-05-22 21:00:00,783.0,20433.0,360.0,603.0,423.0,10428.0
2023-05-22 22:00:00,2023-05-22 22:00:00,800.0,20707.0,371.0,618.0,429.0,10568.0
2023-05-22 23:00:00,2023-05-22 23:00:00,802.0,20707.0,373.0,619.0,429.0,10568.0
2023-05-23 00:00:00,2023-05-23 00:00:00,802.0,20707.0,373.0,619.0,429.0,10568.0
2023-05-23 01:00:00,2023-05-23 01:00:00,802.0,20707.0,373.0,620.0,429.0,10568.0
2023-05-23 02:00:00,2023-05-23 02:00:00,802.0,20707.0,373.0,620.0,429.0,10568.0
2023-05-23 03:00:00,2023-05-23 03:00:00,811.0,20836.0,375.0,626.0,436.0,10636.0
2023-05-23 04:00:00,2023-05-23 04:00:00,831.0,21317.0,384.0,657.0,447.0,10882.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1012.0,22759.0,475.0,755.0,537.0,11648.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1367.0,24516.0,699.0,890.0,668.0,12592.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1638.0,25269.0,919.0,994.0,719.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1811.0,25830.0,1053.0,1035.0,758.0,13294.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1923.0,26480.0,1135.0,1080.0,788.0,13634.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2093.0,27247.0,1252.0,1133.0,841.0,14044.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2234.0,28059.0,1345.0,1186.0,889.0,14474.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2347.0,29153.0,1400.0,1263.0,947.0,15050.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2457.0,30301.0,1454.0,1326.0,1003.0,15652.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2586.0,31685.0,1555.0,1385.0,1031.0,16358.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2714.0,33087.0,1653.0,1455.0,1061.0,17074.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2824.0,34184.0,1736.0,1507.0,1088.0,17636.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2918.0,35247.0,1801.0,1580.0,1117.0,18182.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2998.0,36334.0,1840.0,1627.0,1158.0,18746.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3084.0,37235.0,1891.0,1662.0,1193.0,19214.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3150.0,37970.0,1936.0,1690.0,1214.0,19592.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3199.0,38426.0,1961.0,1715.0,1238.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3235.0,38606.0,1985.0,1720.0,1250.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3238.0,38606.0,1988.0,1722.0,1250.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3239.0,38606.0,1989.0,1722.0,1250.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3239.0,38606.0,1989.0,1722.0,1250.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3239.0,38606.0,1989.0,1722.0,1250.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3250.0,38704.0,1998.0,1730.0,1252.0,19978.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3308.0,39096.0,2036.0,1749.0,1272.0,20184.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3630.0,40417.0,2279.0,1852.0,1351.0,20884.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4239.0,42022.0,2761.0,2054.0,1478.0,21750.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4664.0,42859.0,3103.0,2194.0,1561.0,22210.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4936.0,43575.0,3323.0,2289.0,1613.0,22594.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5112.0,44294.0,3454.0,2344.0,1658.0,22976.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5276.0,45128.0,3552.0,2411.0,1724.0,23426.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5458.0,46255.0,3653.0,2509.0,1805.0,24030.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5701.0,47518.0,3803.0,2610.0,1898.0,24708.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5964.0,49390.0,3930.0,2745.0,2034.0,25712.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6213.0,51665.0,4046.0,2869.0,2167.0,26916.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6501.0,53920.0,4233.0,3017.0,2268.0,28094.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6737.0,55782.0,4371.0,3132.0,2366.0,29074.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7007.0,57483.0,4506.0,3219.0,2501.0,29992.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7164.0,58757.0,4585.0,3289.0,2579.0,30668.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7297.0,59839.0,4664.0,3357.0,2633.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7410.0,60832.0,4734.0,3412.0,2676.0,31754.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7513.0,61427.0,4804.0,3448.0,2709.0,32068.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7563.0,61647.0,4842.0,3464.0,2721.0,32184.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7573.0,61647.0,4852.0,3468.0,2721.0,32184.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7573.0,61647.0,4852.0,3468.0,2721.0,32184.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7574.0,61647.0,4853.0,3468.0,2721.0,32184.0
