hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1640.0,,2.0,4.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2582.0,4.0,12.0,10.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3660.0,10.0,32.0,20.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4758.0,23.0,71.0,30.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,6152.0,32.0,88.0,48.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,130.0,8099.0,57.0,129.0,73.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,215.0,10744.0,87.0,196.0,128.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,341.0,13215.0,152.0,299.0,189.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,483.0,15258.0,257.0,404.0,226.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,610.0,16906.0,344.0,498.0,266.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,690.0,18432.0,398.0,555.0,292.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,783.0,19600.0,479.0,590.0,304.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,842.0,20605.0,523.0,640.0,319.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,919.0,21180.0,587.0,675.0,332.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,958.0,21392.0,618.0,688.0,340.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,963.0,21392.0,623.0,690.0,340.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,964.0,21392.0,624.0,690.0,340.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,965.0,21396.0,625.0,690.0,340.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,965.0,21396.0,625.0,691.0,340.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,981.0,21531.0,640.0,703.0,341.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1011.0,21954.0,657.0,719.0,354.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1148.0,23243.0,711.0,787.0,437.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1527.0,24998.0,949.0,1003.0,578.0,12788.0
