hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,795.0,,4.0,1.0,398.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,4.0,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2579.0,2.0,11.0,13.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3650.0,7.0,18.0,30.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,58.0,4748.0,18.0,47.0,40.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,6146.0,26.0,61.0,54.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,124.0,8096.0,48.0,95.0,76.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,211.0,10738.0,77.0,154.0,134.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,354.0,13192.0,142.0,263.0,212.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,505.0,15239.0,260.0,381.0,245.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,650.0,16894.0,372.0,474.0,278.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,746.0,18411.0,433.0,534.0,313.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,840.0,19568.0,504.0,587.0,336.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,932.0,20574.0,582.0,634.0,350.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1008.0,21149.0,645.0,661.0,363.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1051.0,21364.0,683.0,675.0,368.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1053.0,21364.0,685.0,677.0,368.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1054.0,21364.0,686.0,677.0,368.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1054.0,21368.0,686.0,677.0,368.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1054.0,21368.0,686.0,677.0,368.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1068.0,21504.0,700.0,688.0,368.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1091.0,21933.0,716.0,709.0,375.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1235.0,23242.0,797.0,801.0,438.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1632.0,24976.0,1032.0,1006.0,600.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1922.0,25732.0,1274.0,1099.0,648.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2080.0,26302.0,1398.0,1147.0,682.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2174.0,26931.0,1461.0,1222.0,713.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2301.0,27720.0,1549.0,1275.0,752.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2426.0,28687.0,1613.0,1318.0,813.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2521.0,29728.0,1657.0,1375.0,864.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2644.0,30935.0,1699.0,1419.0,945.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2730.0,32223.0,1721.0,1472.0,1009.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2801.0,33679.0,1756.0,1527.0,1045.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2888.0,34808.0,1796.0,1586.0,1092.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2977.0,35921.0,1854.0,1660.0,1123.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3060.0,36939.0,1903.0,1709.0,1157.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3191.0,37856.0,1987.0,1751.0,1204.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3275.0,38535.0,2046.0,1786.0,1229.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3319.0,39013.0,2076.0,1828.0,1243.0,20128.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3339.0,39204.0,2087.0,1842.0,1252.0,20228.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3343.0,39204.0,2091.0,1845.0,1252.0,20228.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3344.0,39204.0,2092.0,1845.0,1252.0,20228.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3344.0,39204.0,2092.0,1845.0,1252.0,20228.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3344.0,39204.0,2092.0,1845.0,1252.0,20228.0
