hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1643.0,,2.0,1.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,6.0,2587.0,1.0,4.0,5.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,22.0,3665.0,7.0,25.0,15.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,35.0,4770.0,17.0,60.0,18.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,52.0,6173.0,25.0,76.0,27.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,99.0,8116.0,43.0,120.0,56.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,177.0,10762.0,67.0,175.0,110.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,317.0,13217.0,130.0,261.0,187.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,463.0,15268.0,247.0,357.0,216.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,600.0,16921.0,349.0,443.0,251.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,680.0,18447.0,403.0,510.0,277.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,762.0,19603.0,461.0,561.0,301.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,836.0,20601.0,513.0,607.0,323.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,899.0,21176.0,563.0,636.0,336.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,935.0,21388.0,591.0,648.0,344.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,938.0,21388.0,594.0,650.0,344.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,938.0,21388.0,594.0,650.0,344.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,938.0,21392.0,594.0,650.0,344.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,938.0,21392.0,594.0,651.0,344.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,950.0,21526.0,604.0,667.0,346.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,976.0,21955.0,623.0,686.0,353.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1125.0,23253.0,698.0,755.0,427.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1539.0,25003.0,966.0,939.0,573.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1837.0,25761.0,1218.0,1043.0,619.0,13190.0
