hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1723.0,1.0,3.0,5.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2622.0,4.0,3.0,10.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3735.0,8.0,23.0,25.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,64.0,4833.0,17.0,35.0,47.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,5977.0,35.0,49.0,63.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,151.0,7952.0,55.0,101.0,96.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,248.0,10532.0,108.0,162.0,140.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,345.0,12913.0,166.0,255.0,179.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,438.0,14877.0,219.0,334.0,219.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,537.0,16582.0,283.0,391.0,254.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,630.0,17914.0,344.0,455.0,286.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,709.0,18939.0,396.0,494.0,313.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,758.0,19901.0,415.0,539.0,343.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,802.0,20448.0,438.0,568.0,364.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,837.0,20722.0,463.0,582.0,374.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,845.0,20722.0,471.0,584.0,374.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,845.0,20722.0,471.0,584.0,374.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,845.0,20722.0,471.0,585.0,374.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,845.0,20722.0,471.0,585.0,374.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,850.0,20829.0,475.0,592.0,375.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,870.0,21336.0,486.0,620.0,384.0,10860.0
