hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,815.0,,,1.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1640.0,,1.0,4.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2540.0,,7.0,12.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3723.0,2.0,22.0,17.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,27.0,4765.0,4.0,49.0,23.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,67.0,6021.0,20.0,64.0,47.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,131.0,7946.0,53.0,87.0,78.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,211.0,10602.0,97.0,131.0,114.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,290.0,12935.0,125.0,187.0,165.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,372.0,14758.0,174.0,252.0,198.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,435.0,16541.0,204.0,315.0,231.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,502.0,17970.0,240.0,372.0,262.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,578.0,19261.0,287.0,418.0,291.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,628.0,20368.0,320.0,461.0,308.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,679.0,20935.0,354.0,510.0,325.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,716.0,21227.0,383.0,531.0,333.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,723.0,21227.0,390.0,538.0,333.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,723.0,21227.0,390.0,539.0,333.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,723.0,21227.0,390.0,539.0,333.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,723.0,21227.0,390.0,539.0,333.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,730.0,21342.0,396.0,545.0,334.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,759.0,21815.0,414.0,562.0,345.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,893.0,23057.0,498.0,618.0,395.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1150.0,24748.0,666.0,763.0,484.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1353.0,25503.0,816.0,852.0,537.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1471.0,26064.0,899.0,897.0,572.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1565.0,26700.0,965.0,948.0,600.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1670.0,27467.0,1029.0,1002.0,641.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1797.0,28414.0,1123.0,1060.0,674.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,1888.0,29452.0,1180.0,1148.0,708.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,1989.0,30525.0,1242.0,1201.0,747.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2113.0,31877.0,1310.0,1260.0,803.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2246.0,33229.0,1379.0,1353.0,867.0,17048.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2356.0,34327.0,1443.0,1389.0,913.0,17620.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2468.0,35362.0,1490.0,1435.0,978.0,18170.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2542.0,36349.0,1523.0,1479.0,1019.0,18684.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2582.0,37165.0,1539.0,1526.0,1043.0,19104.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2639.0,37775.0,1562.0,1566.0,1077.0,19426.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2671.0,38170.0,1585.0,1583.0,1086.0,19628.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2687.0,38374.0,1597.0,1606.0,1090.0,19732.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2691.0,38374.0,1601.0,1609.0,1090.0,19732.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2691.0,38374.0,1601.0,1609.0,1090.0,19732.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2691.0,38374.0,1601.0,1609.0,1090.0,19732.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2691.0,38374.0,1601.0,1609.0,1090.0,19732.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2701.0,38469.0,1606.0,1613.0,1095.0,19782.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2749.0,38847.0,1636.0,1636.0,1113.0,19980.0
2023-05-24 05:00:00,2023-05-24 05:00:00,2969.0,39986.0,1803.0,1711.0,1166.0,20576.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3556.0,41670.0,2234.0,1896.0,1322.0,21496.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4065.0,42622.0,2663.0,2066.0,1402.0,22012.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4215.0,43215.0,2766.0,2123.0,1449.0,22332.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4379.0,43972.0,2863.0,2181.0,1516.0,22744.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4534.0,44886.0,2944.0,2260.0,1590.0,23238.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4678.0,45923.0,3013.0,2319.0,1665.0,23794.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4886.0,47245.0,3139.0,2401.0,1747.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5181.0,49038.0,3299.0,2488.0,1882.0,25460.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5447.0,51374.0,3421.0,2650.0,2026.0,26700.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5759.0,53927.0,3598.0,2837.0,2161.0,28044.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6061.0,55904.0,3801.0,2950.0,2260.0,29082.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6393.0,57539.0,4020.0,3039.0,2373.0,29956.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6568.0,58742.0,4138.0,3121.0,2430.0,30586.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6746.0,59970.0,4272.0,3247.0,2474.0,31222.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6911.0,60858.0,4397.0,3302.0,2514.0,31686.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7089.0,61594.0,4535.0,3352.0,2554.0,32074.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7151.0,61878.0,4585.0,3370.0,2566.0,32222.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7156.0,61878.0,4590.0,3374.0,2566.0,32222.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7157.0,61878.0,4591.0,3374.0,2566.0,32222.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7157.0,61878.0,4591.0,3374.0,2566.0,32222.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7157.0,61878.0,4591.0,3374.0,2566.0,32222.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7177.0,61967.0,4604.0,3382.0,2573.0,32270.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7302.0,62553.0,4699.0,3412.0,2603.0,32578.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7829.0,63956.0,5117.0,3508.0,2712.0,33334.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8843.0,65901.0,5872.0,3799.0,2971.0,34436.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9496.0,66801.0,6401.0,3900.0,3095.0,34948.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9790.0,67726.0,6612.0,4000.0,3178.0,35452.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10049.0,68796.0,6793.0,4104.0,3256.0,36026.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10326.0,69918.0,6972.0,4259.0,3354.0,36636.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10608.0,71082.0,7142.0,4357.0,3466.0,37274.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10864.0,72439.0,7271.0,4474.0,3593.0,38016.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11176.0,74639.0,7423.0,4618.0,3753.0,39196.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11422.0,77170.0,7548.0,4738.0,3874.0,40522.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11648.0,79437.0,7669.0,4853.0,3979.0,41708.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11882.0,81520.0,7806.0,4968.0,4076.0,42798.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12098.0,83109.0,7947.0,5093.0,4151.0,43630.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12287.0,84516.0,8043.0,5172.0,4244.0,44380.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12454.0,85795.0,8145.0,5229.0,4309.0,45052.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12568.0,86767.0,8227.0,5289.0,4341.0,45554.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12651.0,87445.0,8288.0,5348.0,4363.0,45904.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12716.0,87856.0,8348.0,5373.0,4368.0,46112.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12730.0,87856.0,8362.0,5380.0,4368.0,46112.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12731.0,87856.0,8363.0,5380.0,4368.0,46112.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12731.0,87856.0,8363.0,5380.0,4368.0,46112.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12731.0,87856.0,8363.0,5380.0,4368.0,46112.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12760.0,87998.0,8390.0,5389.0,4370.0,46184.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12849.0,88454.0,8439.0,5428.0,4410.0,46432.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13225.0,89644.0,8689.0,5525.0,4536.0,47090.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13953.0,91258.0,9263.0,5759.0,4690.0,47974.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14442.0,92126.0,9668.0,5891.0,4774.0,48450.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14679.0,93092.0,9831.0,6010.0,4848.0,48970.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14908.0,94241.0,9961.0,6102.0,4947.0,49594.0
2023-05-26 10:00:00,2023-05-26 10:00:00,15190.0,95551.0,10149.0,6221.0,5041.0,50296.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15513.0,97077.0,10362.0,6373.0,5151.0,51114.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15872.0,98866.0,10578.0,6553.0,5294.0,52080.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16204.0,101265.0,10737.0,6764.0,5467.0,53366.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16562.0,103800.0,10978.0,6979.0,5584.0,54692.0
2023-05-26 15:00:00,2023-05-26 15:00:00,16930.0,106062.0,11180.0,7192.0,5750.0,55906.0
2023-05-26 16:00:00,2023-05-26 16:00:00,17309.0,108002.0,11435.0,7379.0,5874.0,56938.0
2023-05-26 17:00:00,2023-05-26 17:00:00,17714.0,109563.0,11721.0,7537.0,5993.0,57778.0
2023-05-26 18:00:00,2023-05-26 18:00:00,18045.0,110962.0,11983.0,7706.0,6062.0,58512.0
2023-05-26 19:00:00,2023-05-26 19:00:00,18275.0,112185.0,12156.0,7798.0,6119.0,59152.0
2023-05-26 20:00:00,2023-05-26 20:00:00,18473.0,113332.0,12301.0,7883.0,6172.0,59752.0
2023-05-26 21:00:00,2023-05-26 21:00:00,18647.0,114216.0,12435.0,7943.0,6212.0,60214.0
