hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,871.0,,,1.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1810.0,,4.0,2.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2733.0,6.0,9.0,11.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3844.0,10.0,32.0,28.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,71.0,4931.0,30.0,60.0,41.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,95.0,6292.0,43.0,93.0,52.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,188.0,8182.0,90.0,137.0,98.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,310.0,10804.0,154.0,190.0,156.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,422.0,13031.0,217.0,259.0,205.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,562.0,15036.0,322.0,314.0,240.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,651.0,16603.0,366.0,343.0,285.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,718.0,17875.0,417.0,383.0,301.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,829.0,19066.0,483.0,432.0,346.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,909.0,20128.0,537.0,493.0,372.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,967.0,20512.0,587.0,522.0,380.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1000.0,20769.0,613.0,537.0,387.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1003.0,20769.0,616.0,539.0,387.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1003.0,20769.0,616.0,539.0,387.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1003.0,20769.0,616.0,539.0,387.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1003.0,20769.0,616.0,539.0,387.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1010.0,20890.0,620.0,545.0,390.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1034.0,21389.0,635.0,569.0,399.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1199.0,22619.0,734.0,632.0,465.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1638.0,24405.0,1039.0,826.0,599.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1982.0,25151.0,1321.0,937.0,661.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2161.0,25761.0,1434.0,991.0,727.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2277.0,26348.0,1517.0,1015.0,760.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2397.0,27095.0,1596.0,1059.0,801.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2522.0,27990.0,1656.0,1113.0,866.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2635.0,28978.0,1717.0,1175.0,918.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2749.0,30127.0,1780.0,1251.0,969.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2859.0,31645.0,1832.0,1320.0,1027.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2976.0,33127.0,1911.0,1385.0,1065.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3069.0,34275.0,1972.0,1448.0,1097.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3180.0,35349.0,2033.0,1492.0,1147.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3266.0,36309.0,2087.0,1541.0,1179.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3342.0,37150.0,2120.0,1584.0,1222.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3428.0,37836.0,2160.0,1634.0,1268.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3488.0,38354.0,2198.0,1675.0,1290.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3514.0,38521.0,2215.0,1695.0,1299.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3517.0,38521.0,2218.0,1695.0,1299.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3517.0,38521.0,2218.0,1695.0,1299.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3518.0,38521.0,2219.0,1695.0,1299.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3518.0,38521.0,2219.0,1695.0,1299.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3531.0,38577.0,2224.0,1697.0,1307.0,19942.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3589.0,39021.0,2262.0,1730.0,1327.0,20174.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3862.0,40222.0,2456.0,1826.0,1406.0,20814.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4512.0,41880.0,2932.0,2041.0,1580.0,21730.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4956.0,42697.0,3301.0,2163.0,1655.0,22176.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5138.0,43257.0,3423.0,2215.0,1715.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5294.0,44069.0,3515.0,2261.0,1779.0,22924.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5434.0,44936.0,3606.0,2325.0,1828.0,23382.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5602.0,45999.0,3697.0,2383.0,1905.0,23952.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5726.0,47374.0,3756.0,2448.0,1970.0,24672.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5959.0,49110.0,3849.0,2535.0,2110.0,25610.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6248.0,51551.0,3983.0,2662.0,2265.0,26908.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6493.0,53839.0,4088.0,2810.0,2405.0,28122.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6730.0,55839.0,4245.0,2961.0,2485.0,29162.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7041.0,57401.0,4462.0,3082.0,2579.0,29990.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7236.0,58674.0,4586.0,3161.0,2650.0,30662.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7408.0,60006.0,4678.0,3238.0,2730.0,31368.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7523.0,60917.0,4748.0,3320.0,2775.0,31846.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7668.0,61596.0,4840.0,3355.0,2828.0,32212.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7740.0,61850.0,4902.0,3373.0,2838.0,32344.0
