hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1641.0,,,3.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2628.0,4.0,10.0,16.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3640.0,4.0,18.0,24.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4751.0,4.0,30.0,49.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,76.0,6017.0,9.0,50.0,67.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,158.0,8193.0,35.0,78.0,123.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,263.0,10642.0,69.0,134.0,194.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,359.0,13024.0,131.0,222.0,228.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,428.0,14988.0,172.0,305.0,256.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,507.0,16750.0,217.0,369.0,290.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,603.0,18163.0,286.0,419.0,317.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,650.0,19232.0,322.0,449.0,328.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,686.0,20199.0,345.0,490.0,341.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,710.0,20790.0,356.0,528.0,354.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,721.0,21037.0,362.0,539.0,359.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,724.0,21037.0,365.0,541.0,359.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,724.0,21037.0,365.0,542.0,359.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,724.0,21037.0,365.0,542.0,359.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,724.0,21037.0,365.0,543.0,359.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,731.0,21217.0,368.0,558.0,363.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,766.0,21663.0,389.0,585.0,377.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,951.0,23089.0,500.0,682.0,451.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1431.0,24832.0,819.0,873.0,612.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1771.0,25643.0,1102.0,1011.0,669.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1919.0,26108.0,1227.0,1053.0,692.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1986.0,26724.0,1278.0,1092.0,708.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2088.0,27466.0,1330.0,1128.0,758.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2211.0,28417.0,1384.0,1183.0,827.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2309.0,29476.0,1421.0,1230.0,888.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2406.0,30668.0,1454.0,1279.0,952.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2492.0,32071.0,1487.0,1347.0,1005.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2573.0,33558.0,1539.0,1396.0,1034.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2690.0,34729.0,1603.0,1433.0,1087.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2765.0,35689.0,1646.0,1474.0,1119.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2848.0,36549.0,1693.0,1510.0,1155.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2927.0,37410.0,1741.0,1568.0,1186.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2992.0,38023.0,1779.0,1613.0,1213.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3029.0,38462.0,1799.0,1647.0,1230.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3044.0,38682.0,1810.0,1655.0,1234.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3046.0,38682.0,1812.0,1662.0,1234.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3046.0,38682.0,1812.0,1662.0,1234.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3046.0,38682.0,1812.0,1662.0,1234.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3046.0,38682.0,1812.0,1662.0,1234.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3055.0,38781.0,1816.0,1668.0,1239.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3099.0,39207.0,1834.0,1679.0,1265.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3273.0,40453.0,1950.0,1784.0,1323.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3849.0,41989.0,2342.0,1950.0,1507.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4263.0,42844.0,2655.0,2057.0,1608.0,22226.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4474.0,43333.0,2803.0,2125.0,1671.0,22502.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4627.0,44068.0,2899.0,2170.0,1728.0,22898.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4778.0,45052.0,2994.0,2239.0,1784.0,23418.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4904.0,46100.0,3052.0,2311.0,1852.0,23976.0
