hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1550.0,3.0,1.0,2.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2501.0,3.0,15.0,11.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3470.0,9.0,33.0,14.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4512.0,16.0,48.0,28.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,68.0,5946.0,22.0,66.0,46.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,113.0,7933.0,34.0,94.0,79.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,230.0,10580.0,98.0,140.0,132.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,351.0,12965.0,164.0,217.0,187.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,455.0,14821.0,236.0,300.0,219.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,539.0,16603.0,294.0,366.0,245.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,583.0,18068.0,323.0,413.0,260.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,644.0,19140.0,360.0,466.0,284.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,710.0,20176.0,398.0,522.0,312.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,760.0,20694.0,438.0,566.0,322.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,782.0,20944.0,458.0,582.0,324.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,786.0,20944.0,462.0,584.0,324.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,786.0,20944.0,462.0,584.0,324.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,786.0,20944.0,462.0,584.0,324.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,786.0,20944.0,462.0,584.0,324.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,794.0,21064.0,466.0,589.0,328.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,823.0,21579.0,486.0,610.0,337.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,936.0,22858.0,542.0,697.0,394.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1406.0,24633.0,895.0,874.0,511.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1736.0,25337.0,1189.0,998.0,547.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1940.0,25938.0,1362.0,1079.0,578.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2066.0,26641.0,1443.0,1142.0,623.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2208.0,27307.0,1535.0,1181.0,673.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2319.0,28253.0,1600.0,1247.0,719.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2438.0,29312.0,1678.0,1311.0,760.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2516.0,30415.0,1723.0,1390.0,793.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2604.0,31817.0,1773.0,1447.0,831.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2730.0,33215.0,1845.0,1496.0,885.0,17050.0
