hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1494.0,,2.0,2.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2425.0,,14.0,7.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3513.0,7.0,42.0,11.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,55.0,4660.0,23.0,67.0,32.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,5978.0,56.0,91.0,42.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,7874.0,82.0,137.0,62.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,284.0,10487.0,147.0,186.0,137.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,420.0,12866.0,218.0,243.0,202.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,517.0,14700.0,273.0,307.0,244.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,603.0,16464.0,323.0,374.0,280.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,671.0,17950.0,365.0,427.0,306.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,745.0,19230.0,419.0,458.0,326.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,812.0,20242.0,466.0,507.0,346.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,865.0,20776.0,501.0,542.0,364.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,898.0,21055.0,529.0,566.0,369.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,905.0,21055.0,536.0,567.0,369.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,905.0,21055.0,536.0,567.0,369.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,905.0,21055.0,536.0,567.0,369.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,905.0,21055.0,536.0,567.0,369.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,911.0,21147.0,538.0,568.0,373.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,946.0,21579.0,557.0,589.0,389.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1048.0,22905.0,609.0,659.0,439.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1410.0,24710.0,880.0,859.0,530.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1749.0,25552.0,1165.0,964.0,584.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1908.0,26206.0,1302.0,1022.0,606.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2096.0,26866.0,1466.0,1075.0,630.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2219.0,27596.0,1547.0,1126.0,672.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2374.0,28588.0,1638.0,1188.0,736.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2483.0,29610.0,1725.0,1259.0,758.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2601.0,30797.0,1794.0,1321.0,807.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2794.0,32233.0,1903.0,1396.0,891.0,16562.0
