hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1723.0,3.0,,5.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2619.0,7.0,1.0,13.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,34.0,3735.0,9.0,14.0,25.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,70.0,4831.0,21.0,25.0,49.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,99.0,5975.0,34.0,53.0,65.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,143.0,7948.0,43.0,91.0,100.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,240.0,10516.0,84.0,152.0,156.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,343.0,12905.0,156.0,233.0,187.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,466.0,14868.0,238.0,333.0,228.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,577.0,16556.0,297.0,392.0,280.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,677.0,17887.0,364.0,454.0,313.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,769.0,18914.0,431.0,493.0,338.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,821.0,19891.0,468.0,534.0,353.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,865.0,20447.0,500.0,561.0,365.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,902.0,20725.0,531.0,572.0,371.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,908.0,20725.0,537.0,576.0,371.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,909.0,20725.0,538.0,576.0,371.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,909.0,20725.0,538.0,576.0,371.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,909.0,20725.0,538.0,576.0,371.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,913.0,20833.0,542.0,585.0,371.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,937.0,21338.0,555.0,612.0,382.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1078.0,22683.0,633.0,719.0,445.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1508.0,24255.0,963.0,901.0,545.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1802.0,25017.0,1199.0,994.0,603.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1982.0,25624.0,1350.0,1040.0,632.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2077.0,26218.0,1423.0,1103.0,654.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2207.0,26897.0,1512.0,1151.0,695.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2330.0,27829.0,1583.0,1204.0,747.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2467.0,28866.0,1677.0,1279.0,790.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2573.0,30018.0,1743.0,1329.0,830.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2683.0,31336.0,1815.0,1370.0,868.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2819.0,32762.0,1901.0,1431.0,918.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2916.0,33875.0,1967.0,1497.0,949.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3025.0,34953.0,2026.0,1553.0,999.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3117.0,35976.0,2081.0,1607.0,1036.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3180.0,36827.0,2119.0,1646.0,1061.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3229.0,37560.0,2153.0,1676.0,1076.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3277.0,38057.0,2190.0,1702.0,1087.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3301.0,38249.0,2210.0,1718.0,1091.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3304.0,38249.0,2213.0,1721.0,1091.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3305.0,38249.0,2214.0,1721.0,1091.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3305.0,38249.0,2214.0,1721.0,1091.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3305.0,38249.0,2214.0,1721.0,1091.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3318.0,38345.0,2223.0,1731.0,1095.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3372.0,38776.0,2260.0,1752.0,1112.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3597.0,39999.0,2396.0,1833.0,1201.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4151.0,41547.0,2766.0,2008.0,1385.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4623.0,42430.0,3157.0,2159.0,1466.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4795.0,43089.0,3288.0,2198.0,1507.0,22298.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4968.0,43901.0,3401.0,2250.0,1567.0,22734.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5121.0,44791.0,3496.0,2311.0,1625.0,23208.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5297.0,45941.0,3586.0,2399.0,1711.0,23826.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5512.0,47183.0,3703.0,2495.0,1809.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5791.0,49022.0,3833.0,2618.0,1958.0,25490.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6064.0,51325.0,3953.0,2737.0,2111.0,26718.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6289.0,53663.0,4064.0,2871.0,2225.0,27944.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6605.0,55566.0,4267.0,3016.0,2338.0,28952.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6878.0,57206.0,4468.0,3128.0,2410.0,29808.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7087.0,58529.0,4616.0,3200.0,2471.0,30500.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7289.0,59675.0,4764.0,3273.0,2525.0,31100.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7431.0,60614.0,4865.0,3332.0,2566.0,31590.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7525.0,61152.0,4937.0,3369.0,2588.0,31870.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7571.0,61397.0,4976.0,3376.0,2595.0,31996.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7576.0,61397.0,4981.0,3378.0,2595.0,31996.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7576.0,61397.0,4981.0,3378.0,2595.0,31996.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7576.0,61397.0,4981.0,3378.0,2595.0,31996.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7576.0,61397.0,4981.0,3378.0,2595.0,31996.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7601.0,61570.0,5003.0,3390.0,2598.0,32084.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7679.0,62017.0,5052.0,3420.0,2627.0,32322.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8150.0,63460.0,5398.0,3563.0,2752.0,33106.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9115.0,65455.0,6098.0,3840.0,3017.0,34236.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9728.0,66383.0,6555.0,3968.0,3173.0,34778.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9982.0,67191.0,6737.0,4052.0,3245.0,35218.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10243.0,68252.0,6911.0,4133.0,3332.0,35792.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10460.0,69499.0,7047.0,4204.0,3413.0,36456.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10668.0,70695.0,7159.0,4330.0,3509.0,37102.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10918.0,72138.0,7280.0,4418.0,3638.0,37888.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11196.0,74504.0,7412.0,4571.0,3784.0,39144.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11516.0,77130.0,7590.0,4733.0,3926.0,40528.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11823.0,79312.0,7779.0,4890.0,4044.0,41678.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12200.0,81231.0,8007.0,5034.0,4193.0,42712.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12433.0,82975.0,8144.0,5154.0,4289.0,43632.0
