hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1722.0,2.0,3.0,6.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2618.0,6.0,4.0,14.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3729.0,7.0,15.0,31.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,77.0,4824.0,21.0,36.0,56.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,108.0,5969.0,37.0,60.0,71.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,167.0,7947.0,66.0,115.0,101.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,262.0,10524.0,114.0,170.0,148.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,371.0,12908.0,187.0,250.0,184.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,464.0,14884.0,252.0,319.0,212.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,553.0,16597.0,314.0,374.0,239.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,639.0,17930.0,369.0,427.0,270.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,736.0,18953.0,437.0,475.0,299.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,779.0,19928.0,463.0,522.0,316.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,824.0,20480.0,492.0,554.0,332.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,863.0,20757.0,524.0,570.0,339.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,870.0,20757.0,531.0,572.0,339.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,870.0,20757.0,531.0,572.0,339.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,870.0,20757.0,531.0,572.0,339.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,870.0,20757.0,531.0,572.0,339.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,875.0,20863.0,534.0,580.0,341.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,890.0,21374.0,544.0,612.0,346.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1026.0,22726.0,624.0,711.0,402.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1492.0,24302.0,994.0,877.0,498.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1791.0,25060.0,1231.0,956.0,560.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1940.0,25674.0,1358.0,1000.0,582.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2036.0,26268.0,1432.0,1036.0,604.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2147.0,26947.0,1502.0,1085.0,645.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2257.0,27878.0,1559.0,1135.0,698.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2371.0,28906.0,1621.0,1215.0,750.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2486.0,30045.0,1683.0,1268.0,803.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2623.0,31349.0,1768.0,1315.0,855.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2774.0,32776.0,1870.0,1400.0,904.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2894.0,33882.0,1952.0,1452.0,942.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3009.0,34958.0,2015.0,1512.0,994.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3111.0,35970.0,2069.0,1568.0,1042.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3191.0,36816.0,2119.0,1604.0,1072.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3244.0,37543.0,2151.0,1629.0,1093.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3278.0,38040.0,2174.0,1667.0,1104.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3301.0,38227.0,2188.0,1677.0,1113.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3307.0,38227.0,2194.0,1680.0,1113.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3307.0,38227.0,2194.0,1680.0,1113.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3307.0,38227.0,2194.0,1680.0,1113.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3307.0,38227.0,2194.0,1680.0,1113.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3317.0,38324.0,2201.0,1686.0,1116.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3371.0,38754.0,2237.0,1703.0,1134.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3570.0,39982.0,2352.0,1795.0,1218.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4123.0,41560.0,2751.0,1990.0,1372.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4610.0,42447.0,3161.0,2143.0,1449.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4771.0,43107.0,3282.0,2187.0,1489.0,22298.0
