hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1551.0,3.0,4.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2503.0,3.0,14.0,9.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,22.0,3470.0,8.0,30.0,14.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,38.0,4514.0,12.0,43.0,26.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,58.0,5952.0,18.0,67.0,40.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,102.0,7949.0,39.0,95.0,63.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,231.0,10588.0,107.0,140.0,124.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,398.0,12946.0,192.0,242.0,206.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,522.0,14783.0,265.0,328.0,257.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,630.0,16544.0,326.0,385.0,304.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,693.0,18008.0,373.0,435.0,320.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,775.0,19074.0,425.0,480.0,350.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,842.0,20115.0,469.0,533.0,373.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,890.0,20635.0,509.0,568.0,381.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,913.0,20880.0,525.0,586.0,388.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,915.0,20880.0,527.0,590.0,388.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,915.0,20880.0,527.0,590.0,388.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,915.0,20880.0,527.0,590.0,388.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,915.0,20880.0,527.0,590.0,388.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,923.0,21001.0,532.0,595.0,391.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,953.0,21518.0,555.0,616.0,398.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1093.0,22794.0,635.0,701.0,458.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1482.0,24574.0,912.0,901.0,570.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1805.0,25280.0,1201.0,1019.0,604.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1974.0,25882.0,1340.0,1087.0,634.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2087.0,26592.0,1415.0,1148.0,672.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2190.0,27261.0,1471.0,1185.0,719.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2301.0,28204.0,1533.0,1227.0,768.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2388.0,29261.0,1577.0,1289.0,811.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2474.0,30361.0,1627.0,1370.0,847.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2543.0,31764.0,1659.0,1410.0,884.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2655.0,33167.0,1722.0,1465.0,933.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2739.0,34240.0,1775.0,1527.0,964.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2828.0,35307.0,1819.0,1577.0,1009.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2907.0,36294.0,1869.0,1640.0,1038.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2996.0,37199.0,1927.0,1693.0,1069.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3063.0,37974.0,1961.0,1749.0,1102.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3111.0,38429.0,1980.0,1779.0,1131.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3147.0,38618.0,2001.0,1795.0,1146.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3148.0,38618.0,2002.0,1797.0,1146.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3148.0,38618.0,2002.0,1797.0,1146.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3149.0,38618.0,2003.0,1797.0,1146.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3149.0,38618.0,2003.0,1797.0,1146.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3160.0,38671.0,2007.0,1804.0,1153.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3201.0,39071.0,2036.0,1829.0,1165.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3480.0,40424.0,2220.0,1932.0,1260.0,20842.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3991.0,41944.0,2587.0,2062.0,1404.0,21674.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4361.0,42865.0,2902.0,2211.0,1459.0,22162.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4597.0,43454.0,3079.0,2286.0,1518.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4795.0,44395.0,3230.0,2361.0,1565.0,22980.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4961.0,45320.0,3325.0,2440.0,1636.0,23478.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5103.0,46372.0,3415.0,2516.0,1688.0,24030.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5269.0,47797.0,3506.0,2594.0,1763.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5531.0,49696.0,3647.0,2723.0,1884.0,25790.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5802.0,52181.0,3779.0,2858.0,2023.0,27102.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6028.0,54507.0,3931.0,2997.0,2097.0,28302.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6350.0,56439.0,4169.0,3186.0,2181.0,29310.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6592.0,58054.0,4330.0,3285.0,2262.0,30158.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6755.0,59287.0,4446.0,3359.0,2309.0,30798.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6958.0,60556.0,4578.0,3448.0,2380.0,31468.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7083.0,61572.0,4647.0,3511.0,2436.0,32004.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7180.0,62135.0,4719.0,3541.0,2461.0,32298.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7231.0,62390.0,4761.0,3553.0,2470.0,32430.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7241.0,62390.0,4771.0,3554.0,2470.0,32430.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7242.0,62390.0,4772.0,3555.0,2470.0,32430.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7242.0,62390.0,4772.0,3555.0,2470.0,32430.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7242.0,62390.0,4772.0,3555.0,2470.0,32430.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7264.0,62504.0,4788.0,3570.0,2476.0,32490.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7384.0,63059.0,4863.0,3599.0,2521.0,32790.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7820.0,64410.0,5190.0,3730.0,2630.0,33520.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8701.0,66265.0,5862.0,4079.0,2839.0,34552.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9250.0,67211.0,6313.0,4247.0,2937.0,35074.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9605.0,68079.0,6588.0,4375.0,3017.0,35548.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9880.0,69159.0,6771.0,4470.0,3109.0,36134.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10162.0,70365.0,6935.0,4563.0,3227.0,36796.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10393.0,71488.0,7077.0,4652.0,3316.0,37402.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10621.0,72924.0,7209.0,4757.0,3412.0,38168.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10913.0,75063.0,7344.0,4886.0,3569.0,39316.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11176.0,77545.0,7477.0,5018.0,3699.0,40622.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11408.0,79791.0,7587.0,5146.0,3821.0,41806.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11654.0,81623.0,7741.0,5274.0,3913.0,42768.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11838.0,83146.0,7868.0,5368.0,3970.0,43558.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12039.0,84530.0,8009.0,5478.0,4030.0,44280.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12187.0,85798.0,8097.0,5550.0,4090.0,44944.0
