hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,939.0,,,1.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1777.0,,9.0,3.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2768.0,3.0,30.0,4.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,20.0,3863.0,7.0,65.0,13.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,51.0,4902.0,25.0,88.0,26.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,95.0,6376.0,51.0,119.0,44.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,145.0,8281.0,66.0,166.0,79.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,270.0,10959.0,117.0,243.0,153.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,405.0,13357.0,198.0,330.0,207.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,510.0,15255.0,257.0,407.0,253.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,626.0,17108.0,314.0,488.0,312.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,757.0,18486.0,387.0,555.0,370.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,831.0,19601.0,436.0,618.0,395.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,922.0,20549.0,503.0,651.0,419.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,986.0,21155.0,545.0,678.0,441.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1012.0,21382.0,570.0,692.0,442.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1013.0,21382.0,571.0,695.0,442.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1014.0,21382.0,572.0,695.0,442.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1014.0,21382.0,572.0,695.0,442.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1014.0,21382.0,572.0,695.0,442.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1021.0,21476.0,577.0,707.0,444.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1037.0,22024.0,585.0,727.0,452.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1130.0,23333.0,631.0,785.0,499.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1503.0,25147.0,898.0,1001.0,605.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1789.0,25823.0,1152.0,1086.0,637.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1971.0,26413.0,1292.0,1142.0,679.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2069.0,26999.0,1368.0,1205.0,701.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2198.0,27789.0,1463.0,1270.0,735.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2358.0,28819.0,1561.0,1328.0,797.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2538.0,29997.0,1691.0,1404.0,847.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2652.0,31140.0,1756.0,1476.0,896.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2802.0,32539.0,1829.0,1544.0,973.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2934.0,33824.0,1894.0,1619.0,1040.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3038.0,35048.0,1938.0,1673.0,1100.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3105.0,36119.0,1972.0,1730.0,1133.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3180.0,36991.0,1999.0,1762.0,1181.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3249.0,37768.0,2041.0,1808.0,1208.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3323.0,38476.0,2071.0,1844.0,1252.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3403.0,39011.0,2114.0,1882.0,1289.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3437.0,39232.0,2137.0,1898.0,1300.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3441.0,39232.0,2141.0,1902.0,1300.0,20266.0
