hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,814.0,,,2.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,11.0,1634.0,1.0,4.0,10.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2537.0,1.0,15.0,15.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3718.0,2.0,31.0,22.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,36.0,4759.0,7.0,64.0,29.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,79.0,6014.0,25.0,91.0,54.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,146.0,7930.0,52.0,109.0,94.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,242.0,10585.0,111.0,146.0,131.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,338.0,12929.0,167.0,215.0,171.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,418.0,14754.0,216.0,278.0,202.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,505.0,16532.0,265.0,325.0,240.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,551.0,17970.0,289.0,383.0,262.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,620.0,19265.0,333.0,433.0,287.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,690.0,20366.0,380.0,489.0,310.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,762.0,20931.0,433.0,538.0,329.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,798.0,21227.0,465.0,566.0,333.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,803.0,21227.0,470.0,570.0,333.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,803.0,21227.0,470.0,570.0,333.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,803.0,21227.0,470.0,570.0,333.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,803.0,21227.0,470.0,570.0,333.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,809.0,21342.0,475.0,575.0,334.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,830.0,21816.0,486.0,596.0,344.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,956.0,23062.0,566.0,674.0,390.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1217.0,24769.0,754.0,822.0,463.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1451.0,25532.0,943.0,915.0,508.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1615.0,26096.0,1075.0,972.0,540.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1720.0,26731.0,1151.0,1041.0,569.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1871.0,27492.0,1255.0,1111.0,616.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2012.0,28429.0,1353.0,1179.0,659.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2120.0,29462.0,1422.0,1278.0,698.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2215.0,30527.0,1470.0,1323.0,745.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2339.0,31879.0,1538.0,1377.0,801.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2443.0,33235.0,1582.0,1449.0,861.0,17048.0
