hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1678.0,1.0,5.0,2.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2648.0,1.0,18.0,8.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3795.0,13.0,54.0,17.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,63.0,4930.0,29.0,92.0,34.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,6275.0,44.0,140.0,53.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,154.0,8049.0,67.0,192.0,87.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,217.0,10638.0,103.0,255.0,114.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,331.0,13081.0,164.0,329.0,167.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,421.0,15048.0,213.0,407.0,208.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,512.0,16797.0,257.0,478.0,255.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,578.0,18318.0,304.0,552.0,274.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,639.0,19463.0,354.0,592.0,285.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,734.0,20476.0,410.0,645.0,324.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,770.0,21016.0,434.0,679.0,336.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,813.0,21283.0,476.0,686.0,337.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,821.0,21283.0,484.0,688.0,337.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,821.0,21283.0,484.0,688.0,337.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,821.0,21283.0,484.0,688.0,337.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,821.0,21283.0,484.0,688.0,337.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,822.0,21419.0,485.0,691.0,337.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,847.0,21895.0,506.0,719.0,341.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,984.0,23240.0,592.0,786.0,392.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1336.0,24796.0,848.0,922.0,488.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1600.0,25453.0,1065.0,1011.0,535.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1738.0,26042.0,1172.0,1056.0,566.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1865.0,26774.0,1243.0,1106.0,622.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1985.0,27548.0,1321.0,1166.0,664.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2097.0,28520.0,1385.0,1214.0,712.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2202.0,29558.0,1444.0,1278.0,758.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2329.0,30671.0,1528.0,1344.0,801.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2435.0,32050.0,1589.0,1411.0,846.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2516.0,33399.0,1635.0,1465.0,881.0,17140.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2648.0,34560.0,1716.0,1510.0,932.0,17746.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2738.0,35560.0,1770.0,1560.0,968.0,18264.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2801.0,36534.0,1819.0,1638.0,982.0,18758.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2881.0,37399.0,1872.0,1687.0,1009.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2983.0,38099.0,1942.0,1734.0,1041.0,19570.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3065.0,38600.0,2001.0,1761.0,1064.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3100.0,38812.0,2024.0,1775.0,1076.0,19944.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3104.0,38812.0,2028.0,1777.0,1076.0,19944.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3104.0,38812.0,2028.0,1777.0,1076.0,19944.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3104.0,38812.0,2028.0,1777.0,1076.0,19944.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3104.0,38812.0,2028.0,1777.0,1076.0,19944.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3125.0,38880.0,2037.0,1781.0,1088.0,19984.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3197.0,39368.0,2093.0,1796.0,1104.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3517.0,40687.0,2296.0,1869.0,1221.0,20954.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4231.0,42294.0,2813.0,2060.0,1418.0,21856.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4682.0,43140.0,3178.0,2199.0,1504.0,22322.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4904.0,43788.0,3352.0,2252.0,1552.0,22670.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5091.0,44614.0,3473.0,2299.0,1618.0,23116.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5231.0,45449.0,3560.0,2362.0,1671.0,23560.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5417.0,46591.0,3684.0,2435.0,1733.0,24162.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5648.0,48019.0,3819.0,2541.0,1829.0,24924.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5939.0,49936.0,3979.0,2697.0,1960.0,25948.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6229.0,52337.0,4122.0,2879.0,2107.0,27222.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6502.0,54619.0,4257.0,3038.0,2245.0,28432.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6791.0,56450.0,4441.0,3176.0,2350.0,29400.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7034.0,58012.0,4598.0,3260.0,2436.0,30224.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7168.0,59160.0,4676.0,3329.0,2492.0,30826.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7312.0,60401.0,4761.0,3410.0,2551.0,31476.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7452.0,61420.0,4844.0,3471.0,2608.0,32014.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7559.0,62052.0,4911.0,3507.0,2648.0,32350.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7600.0,62319.0,4943.0,3533.0,2657.0,32488.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7606.0,62319.0,4949.0,3535.0,2657.0,32488.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7606.0,62319.0,4949.0,3535.0,2657.0,32488.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7606.0,62319.0,4949.0,3535.0,2657.0,32488.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7606.0,62319.0,4949.0,3535.0,2657.0,32488.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7640.0,62487.0,4975.0,3544.0,2665.0,32576.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7722.0,62976.0,5034.0,3576.0,2688.0,32832.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8142.0,64451.0,5325.0,3692.0,2817.0,33634.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9013.0,66341.0,5942.0,3943.0,3071.0,34706.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9642.0,67215.0,6445.0,4126.0,3197.0,35206.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9895.0,68094.0,6633.0,4217.0,3262.0,35678.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10157.0,69014.0,6815.0,4296.0,3342.0,36178.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10384.0,70282.0,6950.0,4376.0,3434.0,36858.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10616.0,71595.0,7099.0,4500.0,3517.0,37556.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10817.0,73115.0,7208.0,4561.0,3609.0,38362.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11112.0,75174.0,7354.0,4700.0,3758.0,39466.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11383.0,77495.0,7506.0,4863.0,3877.0,40686.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11645.0,79746.0,7651.0,5019.0,3994.0,41870.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11946.0,81482.0,7808.0,5117.0,4138.0,42810.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12141.0,83142.0,7919.0,5191.0,4222.0,43682.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12336.0,84521.0,8025.0,5262.0,4311.0,44416.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12448.0,85713.0,8081.0,5317.0,4367.0,45040.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12524.0,86740.0,8116.0,5412.0,4408.0,45574.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12625.0,87371.0,8180.0,5457.0,4445.0,45908.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12681.0,87772.0,8229.0,5481.0,4452.0,46112.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12695.0,87772.0,8243.0,5484.0,4452.0,46112.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12695.0,87772.0,8243.0,5484.0,4452.0,46112.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12695.0,87772.0,8243.0,5484.0,4452.0,46112.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12696.0,87772.0,8244.0,5484.0,4452.0,46112.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12708.0,87888.0,8248.0,5491.0,4460.0,46174.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12804.0,88364.0,8312.0,5519.0,4492.0,46428.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13101.0,89456.0,8497.0,5600.0,4604.0,47030.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13620.0,91057.0,8833.0,5820.0,4787.0,47922.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14069.0,92068.0,9177.0,5998.0,4892.0,48480.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14388.0,92904.0,9424.0,6118.0,4964.0,48934.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14641.0,93992.0,9557.0,6196.0,5084.0,49538.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14859.0,95241.0,9660.0,6310.0,5199.0,50220.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15099.0,96751.0,9790.0,6437.0,5309.0,51030.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15372.0,98403.0,9927.0,6564.0,5445.0,51924.0
2023-05-26 13:00:00,2023-05-26 13:00:00,15727.0,100831.0,10090.0,6752.0,5637.0,53234.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16033.0,103337.0,10238.0,6906.0,5795.0,54566.0
2023-05-26 15:00:00,2023-05-26 15:00:00,16327.0,105423.0,10398.0,7076.0,5929.0,55676.0
2023-05-26 16:00:00,2023-05-26 16:00:00,16627.0,107510.0,10565.0,7261.0,6062.0,56786.0
2023-05-26 17:00:00,2023-05-26 17:00:00,16924.0,109134.0,10734.0,7425.0,6190.0,57662.0
2023-05-26 18:00:00,2023-05-26 18:00:00,17101.0,110354.0,10867.0,7516.0,6234.0,58294.0
2023-05-26 19:00:00,2023-05-26 19:00:00,17190.0,111458.0,10920.0,7598.0,6270.0,58864.0
2023-05-26 20:00:00,2023-05-26 20:00:00,17324.0,112648.0,11004.0,7670.0,6320.0,59484.0
2023-05-26 21:00:00,2023-05-26 21:00:00,17468.0,113440.0,11108.0,7743.0,6360.0,59900.0
2023-05-26 22:00:00,2023-05-26 22:00:00,17572.0,114089.0,11181.0,7783.0,6391.0,60240.0
2023-05-26 23:00:00,2023-05-26 23:00:00,17591.0,114089.0,11200.0,7788.0,6391.0,60240.0
2023-05-27 00:00:00,2023-05-27 00:00:00,17592.0,114089.0,11201.0,7788.0,6391.0,60240.0
2023-05-27 01:00:00,2023-05-27 01:00:00,17592.0,114089.0,11201.0,7788.0,6391.0,60240.0
2023-05-27 02:00:00,2023-05-27 02:00:00,17592.0,114089.0,11201.0,7788.0,6391.0,60240.0
2023-05-27 03:00:00,2023-05-27 03:00:00,17604.0,114142.0,11210.0,7790.0,6394.0,60268.0
2023-05-27 04:00:00,2023-05-27 04:00:00,17630.0,114265.0,11227.0,7793.0,6403.0,60334.0
2023-05-27 05:00:00,2023-05-27 05:00:00,17671.0,114515.0,11250.0,7803.0,6421.0,60468.0
2023-05-27 06:00:00,2023-05-27 06:00:00,17721.0,114783.0,11280.0,7816.0,6441.0,60612.0
2023-05-27 07:00:00,2023-05-27 07:00:00,17792.0,115400.0,11328.0,7838.0,6464.0,60932.0
2023-05-27 08:00:00,2023-05-27 08:00:00,17900.0,116395.0,11391.0,7884.0,6509.0,61452.0
2023-05-27 09:00:00,2023-05-27 09:00:00,18062.0,117683.0,11489.0,7978.0,6573.0,62128.0
2023-05-27 10:00:00,2023-05-27 10:00:00,18283.0,119332.0,11615.0,8095.0,6668.0,63000.0
2023-05-27 11:00:00,2023-05-27 11:00:00,18632.0,120955.0,11855.0,8245.0,6777.0,63866.0
2023-05-27 12:00:00,2023-05-27 12:00:00,18930.0,122644.0,12070.0,8415.0,6860.0,64752.0
2023-05-27 13:00:00,2023-05-27 13:00:00,19177.0,124375.0,12224.0,8539.0,6953.0,65664.0
2023-05-27 14:00:00,2023-05-27 14:00:00,19319.0,126114.0,12301.0,8626.0,7018.0,66566.0
2023-05-27 15:00:00,2023-05-27 15:00:00,19484.0,127883.0,12375.0,8711.0,7109.0,67496.0
2023-05-27 16:00:00,2023-05-27 16:00:00,19636.0,129562.0,12466.0,8835.0,7170.0,68366.0
2023-05-27 17:00:00,2023-05-27 17:00:00,19807.0,131119.0,12550.0,8900.0,7257.0,69188.0
2023-05-27 18:00:00,2023-05-27 18:00:00,19920.0,132332.0,12620.0,8971.0,7300.0,69816.0
2023-05-27 19:00:00,2023-05-27 19:00:00,20019.0,133257.0,12688.0,9005.0,7331.0,70294.0
2023-05-27 20:00:00,2023-05-27 20:00:00,20115.0,134033.0,12748.0,9059.0,7367.0,70700.0
2023-05-27 21:00:00,2023-05-27 21:00:00,20184.0,134847.0,12795.0,9101.0,7389.0,71118.0
2023-05-27 22:00:00,2023-05-27 22:00:00,20228.0,135243.0,12831.0,9134.0,7397.0,71320.0
2023-05-27 23:00:00,2023-05-27 23:00:00,20237.0,135243.0,12840.0,9136.0,7397.0,71320.0
2023-05-28 00:00:00,2023-05-28 00:00:00,20237.0,135243.0,12840.0,9136.0,7397.0,71320.0
2023-05-28 01:00:00,2023-05-28 01:00:00,20237.0,135243.0,12840.0,9136.0,7397.0,71320.0
2023-05-28 02:00:00,2023-05-28 02:00:00,20238.0,135243.0,12841.0,9136.0,7397.0,71320.0
2023-05-28 03:00:00,2023-05-28 03:00:00,20246.0,135319.0,12849.0,9137.0,7397.0,71358.0
2023-05-28 04:00:00,2023-05-28 04:00:00,20263.0,135412.0,12863.0,9141.0,7400.0,71406.0
2023-05-28 05:00:00,2023-05-28 05:00:00,20269.0,135542.0,12867.0,9151.0,7402.0,71472.0
2023-05-28 06:00:00,2023-05-28 06:00:00,20285.0,135723.0,12880.0,9163.0,7405.0,71564.0
2023-05-28 07:00:00,2023-05-28 07:00:00,20319.0,136052.0,12903.0,9179.0,7416.0,71734.0
2023-05-28 08:00:00,2023-05-28 08:00:00,20357.0,136558.0,12923.0,9201.0,7434.0,71996.0
2023-05-28 09:00:00,2023-05-28 09:00:00,20415.0,137217.0,12960.0,9223.0,7455.0,72336.0
2023-05-28 10:00:00,2023-05-28 10:00:00,20486.0,138084.0,13006.0,9254.0,7480.0,72782.0
2023-05-28 11:00:00,2023-05-28 11:00:00,20578.0,139281.0,13063.0,9278.0,7515.0,73398.0
2023-05-28 12:00:00,2023-05-28 12:00:00,20644.0,140406.0,13102.0,9310.0,7542.0,73974.0
2023-05-28 13:00:00,2023-05-28 13:00:00,20710.0,141858.0,13128.0,9364.0,7582.0,74720.0
2023-05-28 14:00:00,2023-05-28 14:00:00,20818.0,143241.0,13179.0,9420.0,7639.0,75440.0
2023-05-28 15:00:00,2023-05-28 15:00:00,20931.0,144756.0,13235.0,9482.0,7696.0,76226.0
2023-05-28 16:00:00,2023-05-28 16:00:00,21002.0,146034.0,13264.0,9522.0,7738.0,76886.0
2023-05-28 17:00:00,2023-05-28 17:00:00,21057.0,147086.0,13287.0,9553.0,7770.0,77428.0
2023-05-28 18:00:00,2023-05-28 18:00:00,21113.0,148192.0,13305.0,9584.0,7808.0,78000.0
2023-05-28 19:00:00,2023-05-28 19:00:00,21139.0,149002.0,13313.0,9607.0,7826.0,78414.0
2023-05-28 20:00:00,2023-05-28 20:00:00,21186.0,149771.0,13329.0,9629.0,7857.0,78814.0
2023-05-28 21:00:00,2023-05-28 21:00:00,21205.0,150139.0,13336.0,9634.0,7869.0,79004.0
2023-05-28 22:00:00,2023-05-28 22:00:00,21215.0,150337.0,13336.0,9647.0,7879.0,79108.0
2023-05-28 23:00:00,2023-05-28 23:00:00,21215.0,150337.0,13336.0,9648.0,7879.0,79108.0
2023-05-29 00:00:00,2023-05-29 00:00:00,21215.0,150337.0,13336.0,9648.0,7879.0,79108.0
2023-05-29 01:00:00,2023-05-29 01:00:00,21215.0,150337.0,13336.0,9648.0,7879.0,79108.0
2023-05-29 02:00:00,2023-05-29 02:00:00,21215.0,150337.0,13336.0,9648.0,7879.0,79108.0
2023-05-29 03:00:00,2023-05-29 03:00:00,21222.0,150429.0,13339.0,9661.0,7883.0,79156.0
2023-05-29 04:00:00,2023-05-29 04:00:00,21241.0,150787.0,13352.0,9677.0,7889.0,79338.0
2023-05-29 05:00:00,2023-05-29 05:00:00,21449.0,152019.0,13488.0,9759.0,7961.0,79990.0
2023-05-29 06:00:00,2023-05-29 06:00:00,21960.0,153338.0,13886.0,9919.0,8074.0,80706.0
2023-05-29 07:00:00,2023-05-29 07:00:00,22365.0,154172.0,14213.0,10006.0,8152.0,81162.0
2023-05-29 08:00:00,2023-05-29 08:00:00,22655.0,154975.0,14446.0,10106.0,8209.0,81592.0
2023-05-29 09:00:00,2023-05-29 09:00:00,22916.0,155924.0,14628.0,10207.0,8288.0,82106.0
2023-05-29 10:00:00,2023-05-29 10:00:00,23216.0,156938.0,14846.0,10311.0,8370.0,82654.0
2023-05-29 11:00:00,2023-05-29 11:00:00,23558.0,157877.0,15115.0,10383.0,8443.0,83160.0
2023-05-29 12:00:00,2023-05-29 12:00:00,23863.0,159051.0,15326.0,10498.0,8537.0,83794.0
2023-05-29 13:00:00,2023-05-29 13:00:00,24142.0,160944.0,15482.0,10604.0,8660.0,84802.0
2023-05-29 14:00:00,2023-05-29 14:00:00,24454.0,163533.0,15643.0,10788.0,8811.0,86172.0
